# Tx Location: [-10.0, 0.0, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,0,0,3.316582914572864e-08,-0.5879516977388719
0,0,1,5.025125628140703e-08,0.3071389465800076
0,0,2,7.638190954773869e-08,0.710807276370875
0,0,3,8.341708542713566e-08,-0.07897858626343068
0,2,0,3.21608040201005e-08,0.5177485099491559
0,2,1,6.93467336683417e-08,0.37734213436972364
0,2,2,9.547738693467335e-08,-0.535299306896585
0,2,3,1.1557788944723616e-07,-0.535299306896585
1,0,0,3.21608040201005e-08,-0.640604088581159
1,0,1,5.025125628140703e-08,0.3071389465800076
1,0,2,8.341708542713566e-08,-0.07897858626343068
1,2,0,3.115577889447236e-08,0.5001977130017266
1,2,1,9.547738693467335e-08,-0.535299306896585
1,2,2,1.1457286432160802e-07,-0.535299306896585
2,0,0,3.316582914572864e-08,-0.640604088581159
2,0,1,5.025125628140703e-08,0.3071389465800076
2,0,2,7.738693467336683e-08,0.710807276370875
2,0,3,8.341708542713566e-08,-0.06142778931600157
2,2,0,3.115577889447236e-08,0.5528501038440137
2,2,1,9.547738693467335e-08,-0.535299306896585
2,2,2,1.1557788944723616e-07,-0.535299306896585
2,2,3,1.1758793969849244e-07,0.868764448897736
3,0,0,3.316582914572864e-08,-0.62305329163373
3,0,1,4.924623115577889e-08,0.3071389465800076
3,0,2,8.341708542713566e-08,-0.07897858626343068
3,0,3,1.28643216080402e-07,-0.1667325710005758
3,2,0,3.316582914572864e-08,0.5528501038440137
3,2,1,9.547738693467335e-08,-0.535299306896585
3,2,2,1.1557788944723616e-07,-0.535299306896585
4,0,0,3.316582914572864e-08,-0.62305329163373
4,0,1,4.924623115577889e-08,0.3071389465800076
4,0,2,7.738693467336683e-08,0.710807276370875
4,0,3,8.44221105527638e-08,-0.07897858626343068
4,2,0,2.8140703517587935e-08,-0.8687644488977362
4,2,1,3.21608040201005e-08,0.5177485099491559
4,2,2,9.547738693467335e-08,-0.535299306896585
4,2,3,1.1557788944723616e-07,-0.535299306896585
5,0,0,3.316582914572864e-08,-0.658154885528588
5,0,1,5.025125628140703e-08,0.3071389465800076
5,0,2,6.532663316582914e-08,-0.745908870265733
5,0,3,8.341708542713566e-08,-0.07897858626343068
5,2,0,3.21608040201005e-08,0.48264691605429766
5,2,1,9.547738693467335e-08,-0.535299306896585
5,2,2,1.1457286432160802e-07,-0.535299306896585
6,0,0,3.316582914572864e-08,-0.658154885528588
6,0,1,5.025125628140703e-08,0.3071389465800076
6,0,2,8.44221105527638e-08,-0.07897858626343068
6,0,3,8.542713567839194e-08,-0.9389676366874522
6,2,0,3.115577889447236e-08,0.46509611910686877
6,2,1,3.316582914572864e-08,-0.9389676366874522
6,2,2,9.547738693467335e-08,-0.535299306896585
6,2,3,1.1457286432160802e-07,-0.535299306896585
7,0,0,3.316582914572864e-08,-0.658154885528588
7,0,1,5.025125628140703e-08,0.3071389465800076
7,0,2,8.241206030150752e-08,0.6406040885811586
7,0,3,8.341708542713566e-08,-0.07897858626343068
7,2,0,3.21608040201005e-08,0.5879516977388719
7,2,1,3.417085427135678e-08,-0.7985612611080201
7,2,2,9.547738693467335e-08,-0.535299306896585
7,2,3,1.1457286432160802e-07,-0.535299306896585
8,0,0,3.21608040201005e-08,-0.62305329163373
8,0,1,5.025125628140703e-08,0.3071389465800076
8,0,2,7.738693467336683e-08,0.6757056824760168
8,0,3,8.341708542713566e-08,-0.07897858626343068
8,2,0,2.9145728643216075e-08,-0.23693575879029183
8,2,1,3.115577889447236e-08,0.5177485099491559
8,2,2,9.547738693467335e-08,-0.535299306896585
8,2,3,1.1457286432160802e-07,-0.535299306896585
9,0,0,3.316582914572864e-08,-0.640604088581159
9,0,1,5.025125628140703e-08,0.3071389465800076
9,0,2,8.341708542713566e-08,-0.06142778931600157
9,2,0,2.9145728643216075e-08,-0.7985612611080201
9,2,1,3.115577889447236e-08,0.5177485099491559
9,2,2,9.547738693467335e-08,-0.535299306896585
9,2,3,1.1457286432160802e-07,-0.5177485099491559
