# Tx Location: [-4.0, 0.0, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,0,0,3.8190954773869344e-08,0.02632619542114334
0,0,1,5.226130653266331e-08,0.7283580733183039
0,0,2,1.1055276381909547e-07,0.2018341648954336
0,2,0,3.8190954773869344e-08,-0.02632619542114356
0,2,1,7.135678391959798e-08,-0.570400900791443
0,2,2,1.0552763819095476e-07,-0.9038660427925942
0,2,3,1.0753768844221105e-07,-0.11408018015828869
0,2,4,1.3668341708542712e-07,-0.570400900791443
0,3,0,1.2964824120603012e-07,0.5528501038440137
1,0,0,3.8190954773869344e-08,0.02632619542114334
1,0,1,5.226130653266331e-08,0.7634596672131617
1,0,2,1.1055276381909547e-07,0.18428336794800448
1,2,0,3.8190954773869344e-08,-0.02632619542114356
1,2,1,3.8190954773869344e-08,0.8161120580554488
1,2,2,7.135678391959798e-08,-0.570400900791443
1,2,3,1.0753768844221105e-07,-0.11408018015828869
1,2,4,1.3668341708542712e-07,-0.535299306896585
1,3,0,1.3065326633165828e-07,0.5528501038440137
2,0,0,3.8190954773869344e-08,0.02632619542114334
2,0,1,1.1055276381909547e-07,0.2018341648954336
2,0,2,1.1055276381909547e-07,1.237331184793745
2,2,0,3.8190954773869344e-08,-0.02632619542114356
2,2,1,7.135678391959798e-08,-0.570400900791443
2,2,2,1.0753768844221105e-07,-0.11408018015828869
2,2,3,1.3668341708542712e-07,-0.535299306896585
2,2,4,1.3969849246231153e-07,0.2193849618428625
2,3,0,1.2964824120603012e-07,0.5528501038440137
3,0,0,3.8190954773869344e-08,0.02632619542114334
3,0,1,5.326633165829145e-08,0.7459088702657328
3,0,2,1.1055276381909547e-07,0.18428336794800448
3,2,0,3.8190954773869344e-08,-0.02632619542114356
3,2,1,4.0201005025125626e-08,0.8336628550028777
3,2,2,7.135678391959798e-08,-0.570400900791443
3,2,3,1.0753768844221105e-07,-0.11408018015828869
3,2,4,1.3668341708542712e-07,-0.535299306896585
3,3,0,1.3065326633165828e-07,0.5352993068965848
4,0,0,3.8190954773869344e-08,0.02632619542114334
4,0,1,5.226130653266331e-08,0.7459088702657328
4,0,2,1.1055276381909547e-07,0.2018341648954336
4,2,0,3.8190954773869344e-08,-0.02632619542114356
4,2,1,3.9195979899497485e-08,0.8336628550028777
4,2,2,7.135678391959798e-08,-0.570400900791443
4,2,3,1.0753768844221105e-07,-0.13163097710571758
4,2,4,1.3668341708542712e-07,-0.5528501038440139
4,3,0,1.2964824120603012e-07,0.5528501038440137
5,0,0,3.8190954773869344e-08,0.02632619542114334
5,0,1,1.1055276381909547e-07,0.2018341648954336
5,0,2,1.1055276381909547e-07,-0.5528501038440139
5,2,0,3.8190954773869344e-08,-0.008775398473714668
5,2,1,7.135678391959798e-08,-0.5528501038440139
5,2,2,1.0753768844221105e-07,-0.11408018015828869
5,2,3,1.3668341708542712e-07,-0.5177485099491559
5,2,4,1.386934673366834e-07,0.2193849618428625
5,3,0,1.2964824120603012e-07,0.5528501038440137
6,0,0,3.8190954773869344e-08,0.02632619542114334
6,0,1,5.226130653266331e-08,0.7459088702657328
6,0,2,1.1055276381909547e-07,0.18428336794800448
6,2,0,3.8190954773869344e-08,-0.02632619542114356
6,2,1,4.824120603015075e-08,1.0618232153194551
6,2,2,7.135678391959798e-08,-0.570400900791443
6,2,3,1.0753768844221105e-07,-0.11408018015828869
6,2,4,1.3668341708542712e-07,-0.5177485099491559
6,3,0,8.643216080402009e-08,0.5879516977388719
6,3,1,1.3065326633165828e-07,0.5177485099491559
7,0,0,3.8190954773869344e-08,0.02632619542114334
7,0,1,5.226130653266331e-08,0.7459088702657328
7,0,2,1.1055276381909547e-07,0.2018341648954336
7,2,0,3.8190954773869344e-08,-0.008775398473714668
7,2,1,7.135678391959798e-08,-0.570400900791443
7,2,2,1.065326633165829e-07,-0.8863152458451652
7,2,3,1.0753768844221105e-07,-0.11408018015828869
7,2,4,1.3668341708542712e-07,-0.5177485099491559
7,3,0,1.2964824120603012e-07,0.5352993068965848
8,0,0,3.8190954773869344e-08,0.02632619542114334
8,0,1,5.226130653266331e-08,0.79856126110802
8,0,2,1.1055276381909547e-07,0.2193849618428625
8,2,0,3.8190954773869344e-08,-0.008775398473714668
8,2,1,7.135678391959798e-08,-0.570400900791443
8,2,2,1.0552763819095476e-07,-0.8687644488977362
8,2,3,1.0753768844221105e-07,-0.11408018015828869
8,2,4,1.3768844221105525e-07,-0.5528501038440139
8,3,0,1.2964824120603012e-07,0.5528501038440137
9,0,0,3.8190954773869344e-08,0.02632619542114334
9,0,1,5.326633165829145e-08,0.710807276370875
9,0,2,1.1055276381909547e-07,0.18428336794800448
9,2,0,3.8190954773869344e-08,-0.008775398473714668
9,2,1,3.8190954773869344e-08,0.8161120580554488
9,2,2,7.135678391959798e-08,-0.570400900791443
9,2,3,1.0753768844221105e-07,-0.11408018015828869
9,2,4,1.3668341708542712e-07,-0.535299306896585
9,3,0,1.3065326633165828e-07,0.5528501038440137
