# Tx Location: [0.0, -2.5, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,0,0,6.93467336683417e-08,0.008775398473714446
0,0,1,1.1859296482412058e-07,0.2369357587902916
0,2,0,4.22110552763819e-08,-0.41244372826458187
0,2,1,5.5276381909547735e-08,-0.570400900791443
0,2,2,7.437185929648241e-08,0.043876992368572454
0,2,3,7.839195979899497e-08,1.3952883573206063
1,0,0,6.93467336683417e-08,-0.02632619542114356
1,0,1,1.2160804020100502e-07,0.2193849618428625
1,2,0,4.22110552763819e-08,-0.41244372826458187
1,2,1,5.5276381909547735e-08,-0.570400900791443
1,2,2,7.437185929648241e-08,0.043876992368572454
1,2,3,7.738693467336683e-08,1.360186763425748
2,0,0,6.93467336683417e-08,-0.008775398473714668
2,0,1,1.2261306532663315e-07,0.2720373526851496
2,2,0,4.22110552763819e-08,-0.41244372826458187
2,2,1,5.5276381909547735e-08,-0.570400900791443
2,2,2,7.336683417085427e-08,0.06142778931600135
2,2,3,7.839195979899497e-08,1.3777375603731774
3,0,0,7.035175879396984e-08,-0.008775398473714668
3,0,1,1.1859296482412058e-07,0.2544865557377205
3,2,0,4.22110552763819e-08,-0.41244372826458187
3,2,1,5.5276381909547735e-08,-0.570400900791443
3,2,2,7.336683417085427e-08,0.06142778931600135
3,2,3,8.040201005025125e-08,-1.3601867634257485
4,0,0,6.93467336683417e-08,-0.043876992368572676
4,0,1,1.2060301507537687e-07,0.2720373526851496
4,2,0,4.120603015075376e-08,-0.39489293131715275
4,2,1,5.5276381909547735e-08,-0.570400900791443
4,2,2,7.437185929648241e-08,0.043876992368572454
4,2,3,8.040201005025125e-08,1.4654915451103223
5,0,0,6.93467336683417e-08,-0.008775398473714668
5,0,1,1.1859296482412058e-07,0.2369357587902916
5,2,0,4.22110552763819e-08,-0.41244372826458187
5,2,1,5.5276381909547735e-08,-0.570400900791443
5,2,2,7.437185929648241e-08,0.02632619542114334
5,2,3,7.638190954773869e-08,1.3250851695308903
6,0,0,7.035175879396984e-08,-0.008775398473714668
6,0,1,1.2261306532663315e-07,0.2369357587902916
6,2,0,4.22110552763819e-08,-0.41244372826458187
6,2,1,5.5276381909547735e-08,-0.570400900791443
6,2,2,7.437185929648241e-08,0.02632619542114334
6,2,3,8.140703517587938e-08,-1.2022295908988874
7,0,0,7.035175879396984e-08,-0.02632619542114356
7,0,1,1.2160804020100502e-07,0.2369357587902916
7,2,0,4.120603015075376e-08,-0.39489293131715275
7,2,1,5.5276381909547735e-08,-0.570400900791443
7,2,2,7.336683417085427e-08,0.06142778931600135
7,2,3,7.839195979899497e-08,1.360186763425748
8,0,0,7.035175879396984e-08,-0.008775398473714668
8,0,1,1.2060301507537687e-07,0.2895881496325785
8,2,0,4.22110552763819e-08,-0.41244372826458187
8,2,1,5.5276381909547735e-08,-0.570400900791443
8,2,2,7.336683417085427e-08,0.06142778931600135
8,2,3,7.839195979899497e-08,1.360186763425748
9,0,0,6.93467336683417e-08,-0.02632619542114356
9,0,1,1.2060301507537687e-07,0.2895881496325785
9,2,0,4.120603015075376e-08,-0.39489293131715275
9,2,1,5.5276381909547735e-08,-0.570400900791443
9,2,2,7.336683417085427e-08,0.06142778931600135
9,2,3,8.140703517587938e-08,-1.5356947329000386
