# Tx Location: [-2.0, 2.5, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,0,0,3.417085427135678e-08,-1.0618232153194551
0,0,1,3.618090452261306e-08,0.3071389465800076
0,0,2,6.834170854271356e-08,0.7283580733183039
0,0,3,1.2261306532663315e-07,0.7634596672131617
0,1,0,6.331658291457286e-08,-0.5879516977388719
0,1,1,9.64824120603015e-08,-0.7810104641605911
0,1,2,1.1155778894472361e-07,-0.8336628550028781
0,2,0,9.849246231155778e-08,-0.1667325710005758
1,0,0,3.517587939698492e-08,0.3246897435274365
1,0,1,6.834170854271356e-08,0.6932564794234457
1,0,2,1.236180904522613e-07,0.7634596672131617
1,1,0,6.331658291457286e-08,-0.5879516977388719
1,1,1,9.64824120603015e-08,-0.7810104641605911
1,1,2,1.1256281407035174e-07,-0.8161120580554491
1,2,0,9.949748743718592e-08,-0.1491817740531467
2,0,0,3.618090452261306e-08,0.3071389465800076
2,0,1,6.834170854271356e-08,0.710807276370875
2,0,2,6.834170854271356e-08,-0.500197713001727
2,0,3,1.2261306532663315e-07,0.79856126110802
2,1,0,6.331658291457286e-08,-0.605502494686301
2,1,1,9.748743718592964e-08,-0.7985612611080201
2,1,2,1.1256281407035174e-07,-0.8512136519503071
2,2,0,9.949748743718592e-08,-0.1491817740531467
3,0,0,3.618090452261306e-08,0.3071389465800076
3,0,1,3.618090452261306e-08,-0.9740692305823102
3,0,2,6.834170854271356e-08,0.710807276370875
3,0,3,1.2261306532663315e-07,0.7283580733183039
3,1,0,6.331658291457286e-08,-0.5879516977388719
3,1,1,9.64824120603015e-08,-0.7810104641605911
3,1,2,1.1256281407035174e-07,-0.7985612611080201
3,2,0,9.849246231155778e-08,-0.1667325710005758
4,0,0,3.618090452261306e-08,0.3071389465800076
4,0,1,6.834170854271356e-08,0.710807276370875
4,0,2,7.035175879396984e-08,-0.500197713001727
4,0,3,1.2261306532663315e-07,0.79856126110802
4,1,0,6.331658291457286e-08,-0.5879516977388719
4,1,1,9.64824120603015e-08,-0.7810104641605911
4,1,2,1.1256281407035174e-07,-0.8161120580554491
4,2,0,9.949748743718592e-08,-0.13163097710571758
5,0,0,3.618090452261306e-08,0.3071389465800076
5,0,1,6.834170854271356e-08,0.6581548855285879
5,0,2,1.2261306532663315e-07,0.7810104641605911
5,0,3,1.2261306532663315e-07,-0.02632619542114356
5,1,0,6.331658291457286e-08,-0.605502494686301
5,1,1,9.64824120603015e-08,-0.7810104641605911
5,1,2,1.1256281407035174e-07,-0.8336628550028781
5,2,0,9.748743718592964e-08,-0.1667325710005758
6,0,0,3.517587939698492e-08,0.3246897435274365
6,0,1,6.834170854271356e-08,0.710807276370875
6,0,2,7.336683417085427e-08,-0.20183416489543382
6,0,3,1.2261306532663315e-07,0.7810104641605911
6,1,0,6.331658291457286e-08,-0.5879516977388719
6,1,1,9.64824120603015e-08,-0.7810104641605911
6,1,2,1.1256281407035174e-07,-0.8161120580554491
6,2,0,9.949748743718592e-08,-0.1667325710005758
7,0,0,3.618090452261306e-08,0.3071389465800076
7,0,1,6.834170854271356e-08,0.6757056824760168
7,0,2,1.2261306532663315e-07,-0.5879516977388719
7,0,3,1.236180904522613e-07,0.7810104641605911
7,1,0,6.331658291457286e-08,-0.5879516977388719
7,1,1,9.64824120603015e-08,-0.7810104641605911
7,1,2,1.1155778894472361e-07,-0.8161120580554491
7,2,0,9.949748743718592e-08,-0.1667325710005758
8,0,0,3.517587939698492e-08,0.3246897435274365
8,0,1,6.834170854271356e-08,0.7283580733183039
8,0,2,1.2160804020100502e-07,0.7810104641605911
8,1,0,6.331658291457286e-08,-0.5879516977388719
8,1,1,9.64824120603015e-08,-0.7985612611080201
8,1,2,1.1055276381909547e-07,-0.8161120580554491
8,2,0,9.949748743718592e-08,-0.1842833679480047
9,0,0,3.618090452261306e-08,0.3071389465800076
9,0,1,6.834170854271356e-08,0.710807276370875
9,0,2,7.336683417085427e-08,-0.28958814963257873
9,0,3,1.2261306532663315e-07,0.7810104641605911
9,1,0,6.331658291457286e-08,-0.605502494686301
9,1,1,9.64824120603015e-08,-0.7810104641605911
9,1,2,1.1155778894472361e-07,-0.8161120580554491
9,2,0,9.949748743718592e-08,-0.1842833679480047
