# Tx Location: [-2.0, 5.0, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,0,0,4.824120603015075e-08,0.06142778931600135
0,0,1,6.532663316582914e-08,0.79856126110802
0,0,2,1.0251256281407034e-07,0.8336628550028777
0,1,0,5.829145728643215e-08,-0.763459667213162
1,0,0,4.824120603015075e-08,0.06142778931600135
1,0,1,6.532663316582914e-08,0.7810104641605911
1,0,2,1.0251256281407034e-07,0.8336628550028777
1,1,0,6.030150753768843e-08,-0.7810104641605911
2,0,0,4.824120603015075e-08,0.06142778931600135
2,0,1,6.532663316582914e-08,0.7810104641605911
2,0,2,1.0251256281407034e-07,0.8512136519503071
2,1,0,5.929648241206029e-08,-0.710807276370875
3,0,0,4.824120603015075e-08,0.06142778931600135
3,0,1,6.532663316582914e-08,0.79856126110802
3,1,0,5.929648241206029e-08,-0.7810104641605911
4,0,0,4.824120603015075e-08,0.06142778931600135
4,0,1,6.532663316582914e-08,0.79856126110802
4,0,2,1.0251256281407034e-07,0.8863152458451649
4,1,0,5.829145728643215e-08,-0.7985612611080201
5,0,0,4.824120603015075e-08,0.06142778931600135
5,0,1,6.532663316582914e-08,0.79856126110802
5,0,2,1.0251256281407034e-07,0.8512136519503071
5,1,0,5.829145728643215e-08,-0.7810104641605911
6,0,0,4.824120603015075e-08,0.06142778931600135
6,0,1,6.532663316582914e-08,0.7810104641605911
6,0,2,1.0251256281407034e-07,0.7634596672131617
6,1,0,5.829145728643215e-08,-0.7985612611080201
7,0,0,4.824120603015075e-08,0.043876992368572454
7,0,1,6.532663316582914e-08,0.79856126110802
7,0,2,1.0351758793969848e-07,0.8336628550028777
7,1,0,5.929648241206029e-08,-0.763459667213162
8,0,0,4.723618090452261e-08,0.06142778931600135
8,0,1,6.532663316582914e-08,0.7810104641605911
8,0,2,1.0351758793969848e-07,0.8863152458451649
8,1,0,5.929648241206029e-08,-0.728358073318304
9,0,0,4.824120603015075e-08,0.07897858626343046
9,0,1,6.532663316582914e-08,0.79856126110802
9,0,2,1.0251256281407034e-07,0.868764448897736
9,1,0,5.929648241206029e-08,-0.763459667213162
