# Tx Location: [10.0, 5.0, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,1,0,1.708542713567839e-08,0.5177485099491559
0,1,1,4.120603015075376e-08,0.5352993068965848
0,2,0,8.341708542713566e-08,-0.39489293131715275
0,3,0,5.025125628140703e-08,-0.5177485099491559
0,3,1,6.633165829145728e-08,-0.5177485099491559
0,3,2,1.0050251256281406e-07,-0.570400900791443
1,1,0,1.708542713567839e-08,0.5177485099491559
1,1,1,4.120603015075376e-08,0.5177485099491559
1,2,0,8.241206030150752e-08,-0.41244372826458187
1,3,0,5.025125628140703e-08,-0.5177485099491559
1,3,1,6.633165829145728e-08,-0.5177485099491559
2,1,0,1.708542713567839e-08,0.5177485099491559
2,1,1,4.0201005025125626e-08,0.5177485099491559
2,1,2,4.824120603015075e-08,-0.2544865557377207
2,2,0,8.341708542713566e-08,-0.41244372826458187
2,3,0,5.025125628140703e-08,-0.5177485099491559
2,3,1,6.532663316582914e-08,-0.5177485099491559
3,1,0,1.708542713567839e-08,0.5177485099491559
3,1,1,4.0201005025125626e-08,0.5352993068965848
3,1,2,4.120603015075376e-08,-0.8687644488977362
3,2,0,8.341708542713566e-08,-0.42999452521201076
3,3,0,5.025125628140703e-08,-0.5177485099491559
3,3,1,6.633165829145728e-08,-0.5177485099491559
4,1,0,1.708542713567839e-08,0.5177485099491559
4,1,1,4.0201005025125626e-08,0.5177485099491559
4,1,2,5.628140703517587e-08,-0.28958814963257873
4,2,0,8.341708542713566e-08,-0.39489293131715275
4,3,0,5.025125628140703e-08,-0.5177485099491559
4,3,1,6.532663316582914e-08,-0.5177485099491559
4,3,2,1.0452261306532662e-07,-0.4826469160542979
5,1,0,1.708542713567839e-08,0.5177485099491559
5,1,1,4.0201005025125626e-08,0.5177485099491559
5,1,2,4.723618090452261e-08,-0.2193849618428627
5,2,0,8.341708542713566e-08,-0.41244372826458187
5,3,0,5.025125628140703e-08,-0.5177485099491559
5,3,1,6.532663316582914e-08,-0.5177485099491559
6,1,0,1.708542713567839e-08,0.5177485099491559
6,1,1,4.0201005025125626e-08,0.5352993068965848
6,1,2,4.5226130653266325e-08,-0.23693575879029183
6,2,0,8.241206030150752e-08,-0.41244372826458187
6,3,0,5.025125628140703e-08,-0.5177485099491559
6,3,1,6.532663316582914e-08,-0.5177485099491559
7,1,0,1.708542713567839e-08,0.5177485099491559
7,1,1,4.0201005025125626e-08,0.5177485099491559
7,1,2,6.030150753768843e-08,-0.675705682476017
7,2,0,8.341708542713566e-08,-0.41244372826458187
7,3,0,5.025125628140703e-08,-0.5177485099491559
7,3,1,6.532663316582914e-08,-0.5177485099491559
8,1,0,1.708542713567839e-08,0.5177485099491559
8,1,1,4.0201005025125626e-08,0.5352993068965848
8,1,2,5.4271356783919594e-08,-0.28958814963257873
8,2,0,8.341708542713566e-08,-0.41244372826458187
8,3,0,5.025125628140703e-08,-0.535299306896585
8,3,1,6.532663316582914e-08,-0.5177485099491559
9,1,0,1.708542713567839e-08,0.5177485099491559
9,1,1,4.0201005025125626e-08,0.5177485099491559
9,1,2,5.829145728643215e-08,-0.7810104641605911
9,2,0,8.341708542713566e-08,-0.41244372826458187
9,3,0,5.025125628140703e-08,-0.5177485099491559
9,3,1,6.633165829145728e-08,-0.500197713001727
9,3,2,1.015075376884422e-07,-0.4826469160542979
