# Tx Location: [-8.0, 0.0, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,0,0,3.417085427135678e-08,-0.32468974352743674
0,0,1,5.125628140703517e-08,0.18428336794800448
0,0,2,7.939698492462311e-08,-0.500197713001727
0,0,3,9.447236180904521e-08,0.1667325710005756
0,2,0,3.417085427135678e-08,0.3246897435274365
0,2,1,6.733668341708542e-08,-0.32468974352743674
0,2,2,8.743718592964823e-08,-0.535299306896585
0,2,3,1.2462311557788943e-07,-0.5528501038440139
1,0,0,3.417085427135678e-08,-0.32468974352743674
1,0,1,5.025125628140703e-08,0.2018341648954336
1,0,2,7.939698492462311e-08,-0.605502494686301
1,0,3,9.447236180904521e-08,0.1667325710005756
1,2,0,3.417085427135678e-08,0.3246897435274365
1,2,1,6.733668341708542e-08,-0.35979133742229474
1,2,2,8.743718592964823e-08,-0.535299306896585
1,2,3,1.236180904522613e-07,-0.535299306896585
2,0,0,3.417085427135678e-08,-0.32468974352743674
2,0,1,4.924623115577889e-08,0.18428336794800448
2,0,2,7.738693467336683e-08,-0.605502494686301
2,0,3,9.447236180904521e-08,0.1667325710005756
2,2,0,3.417085427135678e-08,0.3246897435274365
2,2,1,6.733668341708542e-08,-0.35979133742229474
2,2,2,8.743718592964823e-08,-0.535299306896585
2,2,3,1.236180904522613e-07,-0.5177485099491559
3,0,0,3.417085427135678e-08,-0.32468974352743674
3,0,1,5.125628140703517e-08,0.14918177405314648
3,0,2,8.140703517587938e-08,-0.535299306896585
3,0,3,9.547738693467335e-08,0.18428336794800448
3,2,0,3.417085427135678e-08,0.3246897435274365
3,2,1,6.733668341708542e-08,-0.30713894658000784
3,2,2,8.743718592964823e-08,-0.535299306896585
3,2,3,1.236180904522613e-07,-0.5528501038440139
4,0,0,3.417085427135678e-08,-0.32468974352743674
4,0,1,4.824120603015075e-08,0.2193849618428625
4,0,2,7.939698492462311e-08,-0.5879516977388719
4,0,3,9.547738693467335e-08,0.1667325710005756
4,2,0,3.417085427135678e-08,0.3246897435274365
4,2,1,6.834170854271356e-08,-0.30713894658000784
4,2,2,8.743718592964823e-08,-0.535299306896585
4,2,3,1.2462311557788943e-07,-0.535299306896585
5,0,0,3.417085427135678e-08,-0.32468974352743674
5,0,1,5.025125628140703e-08,0.18428336794800448
5,0,2,7.939698492462311e-08,-0.465096119106869
5,0,3,9.447236180904521e-08,0.1667325710005756
5,2,0,3.417085427135678e-08,0.3246897435274365
5,2,1,6.733668341708542e-08,-0.35979133742229474
5,2,2,8.743718592964823e-08,-0.535299306896585
5,2,3,1.2462311557788943e-07,-0.535299306896585
6,0,0,3.417085427135678e-08,-0.32468974352743674
6,0,1,5.125628140703517e-08,0.1667325710005756
6,0,2,7.839195979899497e-08,-0.62305329163373
6,0,3,9.447236180904521e-08,0.1667325710005756
6,2,0,3.417085427135678e-08,0.3246897435274365
6,2,1,6.733668341708542e-08,-0.35979133742229474
6,2,2,8.743718592964823e-08,-0.535299306896585
6,2,3,1.236180904522613e-07,-0.5177485099491559
7,0,0,3.417085427135678e-08,-0.32468974352743674
7,0,1,5.025125628140703e-08,0.2018341648954336
7,0,2,7.939698492462311e-08,-0.570400900791443
7,0,3,9.447236180904521e-08,0.1667325710005756
7,2,0,3.417085427135678e-08,0.3246897435274365
7,2,1,6.633165829145728e-08,-0.32468974352743674
7,2,2,8.743718592964823e-08,-0.535299306896585
7,2,3,1.2462311557788943e-07,-0.5177485099491559
8,0,0,3.417085427135678e-08,-0.32468974352743674
8,0,1,5.226130653266331e-08,0.2018341648954336
8,0,2,7.738693467336683e-08,-0.658154885528588
8,0,3,9.447236180904521e-08,0.14918177405314648
8,2,0,3.417085427135678e-08,0.3246897435274365
8,2,1,6.834170854271356e-08,-0.32468974352743674
8,2,2,8.743718592964823e-08,-0.535299306896585
8,2,3,1.2462311557788943e-07,-0.5177485099491559
9,0,0,3.417085427135678e-08,-0.32468974352743674
9,0,1,4.824120603015075e-08,0.2018341648954336
9,0,2,7.939698492462311e-08,-0.62305329163373
9,0,3,9.447236180904521e-08,0.1667325710005756
9,2,0,3.417085427135678e-08,0.3246897435274365
9,2,1,6.733668341708542e-08,-0.34224054047486585
9,2,2,8.743718592964823e-08,-0.535299306896585
9,2,3,1.2462311557788943e-07,-0.535299306896585
