# Tx Location: [4.0, 5.0, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,0,0,6.633165829145728e-08,0.79856126110802
0,1,0,2.9145728643216075e-08,-0.42999452521201076
0,1,1,7.839195979899497e-08,-0.8161120580554491
0,2,0,8.140703517587938e-08,-0.37734213436972386
0,2,1,1.0854271356783919e-07,-0.41244372826458187
0,3,0,5.4271356783919594e-08,-0.13163097710571758
0,3,1,6.93467336683417e-08,-0.1667325710005758
1,0,0,6.633165829145728e-08,0.7810104641605911
1,1,0,3.0150753768844216e-08,-0.4475453221594399
1,1,1,7.839195979899497e-08,-0.8336628550028781
1,2,0,8.140703517587938e-08,-0.37734213436972386
1,2,1,1.0954773869346733e-07,-0.39489293131715275
1,3,0,5.4271356783919594e-08,-0.1491817740531467
1,3,1,6.93467336683417e-08,-0.1667325710005758
2,0,0,6.633165829145728e-08,0.79856126110802
2,1,0,2.9145728643216075e-08,-0.42999452521201076
2,1,1,7.839195979899497e-08,-0.8161120580554491
2,2,0,8.140703517587938e-08,-0.37734213436972386
2,2,1,1.1055276381909547e-07,-0.37734213436972386
2,3,0,5.326633165829145e-08,-0.1491817740531467
2,3,1,7.035175879396984e-08,-0.1667325710005758
3,0,0,6.633165829145728e-08,0.7810104641605911
3,1,0,2.9145728643216075e-08,-0.42999452521201076
3,1,1,7.839195979899497e-08,-0.8336628550028781
3,2,0,8.140703517587938e-08,-0.37734213436972386
3,2,1,1.1055276381909547e-07,-0.39489293131715275
3,3,0,5.4271356783919594e-08,-0.1491817740531467
3,3,1,6.834170854271356e-08,-0.1491817740531467
4,0,0,6.633165829145728e-08,0.79856126110802
4,1,0,2.9145728643216075e-08,-0.42999452521201076
4,1,1,7.839195979899497e-08,-0.7985612611080201
4,2,0,8.140703517587938e-08,-0.37734213436972386
4,2,1,1.1055276381909547e-07,-0.42999452521201076
4,3,0,5.4271356783919594e-08,-0.13163097710571758
4,3,1,6.4321608040201e-08,0.6406040885811586
5,0,0,6.633165829145728e-08,0.7810104641605911
5,1,0,2.9145728643216075e-08,-0.4475453221594399
5,1,1,7.839195979899497e-08,-0.8336628550028781
5,2,0,8.140703517587938e-08,-0.37734213436972386
5,2,1,1.0954773869346733e-07,-0.34224054047486585
5,3,0,5.4271356783919594e-08,-0.1491817740531467
5,3,1,6.93467336683417e-08,-0.1667325710005758
6,0,0,6.633165829145728e-08,0.79856126110802
6,1,0,2.9145728643216075e-08,-0.4475453221594399
6,1,1,7.839195979899497e-08,-0.8512136519503071
6,2,0,8.140703517587938e-08,-0.39489293131715275
6,2,1,1.1055276381909547e-07,-0.37734213436972386
6,3,0,5.4271356783919594e-08,-0.13163097710571758
6,3,1,6.834170854271356e-08,-0.1491817740531467
7,0,0,6.633165829145728e-08,0.79856126110802
7,1,0,2.9145728643216075e-08,-0.4475453221594399
7,1,1,7.839195979899497e-08,-0.8336628550028781
7,2,0,8.140703517587938e-08,-0.39489293131715275
7,2,1,1.1155778894472361e-07,-0.41244372826458187
7,3,0,5.4271356783919594e-08,-0.13163097710571758
7,3,1,6.93467336683417e-08,-0.1667325710005758
8,0,0,6.633165829145728e-08,0.79856126110802
8,1,0,2.9145728643216075e-08,-0.4475453221594399
8,1,1,7.839195979899497e-08,-0.8161120580554491
8,2,0,8.140703517587938e-08,-0.37734213436972386
8,2,1,1.0954773869346733e-07,-0.41244372826458187
8,3,0,5.4271356783919594e-08,-0.1491817740531467
8,3,1,6.93467336683417e-08,-0.1842833679480047
9,0,0,6.633165829145728e-08,0.7810104641605911
9,1,0,2.9145728643216075e-08,-0.42999452521201076
9,1,1,7.839195979899497e-08,-0.8336628550028781
9,2,0,8.140703517587938e-08,-0.37734213436972386
9,2,1,1.1055276381909547e-07,-0.34224054047486585
9,3,0,5.4271356783919594e-08,-0.1491817740531467
9,3,1,6.93467336683417e-08,-0.1667325710005758
