# Tx Location: [10.0, 2.5, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,1,0,1.0050251256281406e-09,-0.23693575879029183
0,1,1,2.5125628140703515e-08,0.5177485099491559
0,1,2,5.025125628140703e-08,-0.4826469160542979
0,1,3,6.633165829145728e-08,0.5704009007914426
0,2,0,9.346733668341707e-08,-0.39489293131715275
0,3,0,4.22110552763819e-08,-0.535299306896585
0,3,1,7.638190954773869e-08,-0.535299306896585
1,1,0,0.0,-0.2544865557377207
1,1,1,2.5125628140703515e-08,0.5177485099491559
1,1,2,5.025125628140703e-08,-0.4826469160542979
1,1,3,6.733668341708542e-08,0.5704009007914426
1,2,0,9.748743718592964e-08,-0.465096119106869
1,3,0,4.22110552763819e-08,-0.535299306896585
1,3,1,7.537688442211055e-08,-0.5528501038440139
2,1,0,0.0,-0.28958814963257873
2,1,1,2.5125628140703515e-08,0.5352993068965848
2,1,2,5.025125628140703e-08,-0.4826469160542979
2,1,3,6.733668341708542e-08,0.5177485099491559
2,2,0,9.849246231155778e-08,-0.465096119106869
2,3,0,4.22110552763819e-08,-0.535299306896585
2,3,1,7.537688442211055e-08,-0.535299306896585
3,1,0,1.0050251256281406e-09,-0.28958814963257873
3,1,1,2.5125628140703515e-08,0.5177485099491559
3,1,2,5.025125628140703e-08,-0.4826469160542979
3,1,3,6.733668341708542e-08,0.5528501038440137
3,2,0,9.748743718592964e-08,-0.465096119106869
3,3,0,4.22110552763819e-08,-0.535299306896585
3,3,1,7.537688442211055e-08,-0.535299306896585
4,1,0,2.010050251256281e-09,-0.27203735268514984
4,1,1,2.5125628140703515e-08,0.5177485099491559
4,1,2,5.025125628140703e-08,-0.4826469160542979
4,1,3,6.633165829145728e-08,0.5704009007914426
4,2,0,9.64824120603015e-08,-0.4475453221594399
4,3,0,4.22110552763819e-08,-0.535299306896585
4,3,1,7.537688442211055e-08,-0.535299306896585
5,1,0,1.0050251256281406e-09,-0.32468974352743674
5,1,1,2.5125628140703515e-08,0.5177485099491559
5,1,2,5.025125628140703e-08,-0.4826469160542979
5,1,3,6.633165829145728e-08,0.5352993068965848
5,2,0,9.748743718592964e-08,-0.4826469160542979
5,3,0,4.22110552763819e-08,-0.535299306896585
5,3,1,7.537688442211055e-08,-0.535299306896585
6,1,0,3.0150753768844217e-09,-0.23693575879029183
6,1,1,2.5125628140703515e-08,0.5177485099491559
6,1,2,5.025125628140703e-08,-0.4826469160542979
6,1,3,6.733668341708542e-08,0.5352993068965848
6,2,0,9.748743718592964e-08,-0.4826469160542979
6,3,0,4.22110552763819e-08,-0.535299306896585
6,3,1,7.537688442211055e-08,-0.5177485099491559
7,1,0,2.5125628140703515e-08,0.5177485099491559
7,1,1,5.025125628140703e-08,-0.4826469160542979
7,1,2,6.733668341708542e-08,0.5352993068965848
7,1,3,9.949748743718592e-08,0.5177485099491559
7,2,0,9.64824120603015e-08,-0.4826469160542979
7,3,0,4.120603015075376e-08,-0.535299306896585
7,3,1,7.537688442211055e-08,-0.535299306896585
7,3,2,1.2763819095477387e-07,0.008775398473714446
8,1,0,0.0,-0.27203735268514984
8,1,1,2.5125628140703515e-08,0.5177485099491559
8,1,2,5.125628140703517e-08,-0.500197713001727
8,1,3,6.733668341708542e-08,0.5001977130017266
8,2,0,9.64824120603015e-08,-0.535299306896585
8,3,0,4.22110552763819e-08,-0.535299306896585
8,3,1,7.537688442211055e-08,-0.5177485099491559
9,1,0,1.0050251256281406e-09,-0.28958814963257873
9,1,1,2.5125628140703515e-08,0.5177485099491559
9,1,2,5.025125628140703e-08,-0.4826469160542979
9,1,3,6.633165829145728e-08,0.5352993068965848
9,3,0,4.22110552763819e-08,-0.535299306896585
9,3,1,7.537688442211055e-08,-0.535299306896585
