# Tx Location: [8.0, 5.0, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,0,0,1.0050251256281406e-07,0.9740692305823102
0,1,0,1.809045226130653e-08,0.14918177405314648
0,1,1,2.3115577889447233e-08,-0.2544865557377207
0,1,2,4.0201005025125626e-08,-0.605502494686301
0,1,3,6.030150753768843e-08,0.42999452521201054
0,2,0,1.1356783919597988e-07,-0.39489293131715275
0,3,0,5.226130653266331e-08,-0.42999452521201076
0,3,1,6.4321608040201e-08,0.39489293131715275
0,3,2,7.236180904522612e-08,-0.9565184336348812
0,3,3,1.1256281407035174e-07,-0.605502494686301
1,1,0,1.809045226130653e-08,0.14918177405314648
1,1,1,2.3115577889447233e-08,-0.2544865557377207
1,1,2,4.0201005025125626e-08,-0.605502494686301
1,1,3,6.030150753768843e-08,0.41244372826458164
1,2,0,1.1256281407035174e-07,-0.41244372826458187
1,3,0,5.226130653266331e-08,-0.42999452521201076
1,3,1,7.236180904522612e-08,-0.9565184336348812
1,3,2,1.1256281407035174e-07,-0.570400900791443
1,3,3,1.1557788944723616e-07,-0.1842833679480047
2,1,0,1.809045226130653e-08,0.13163097710571758
2,1,1,2.3115577889447233e-08,-0.23693575879029183
2,1,2,4.0201005025125626e-08,-0.605502494686301
2,1,3,5.929648241206029e-08,0.42999452521201054
2,2,0,1.1256281407035174e-07,-0.34224054047486585
2,3,0,5.125628140703517e-08,-0.42999452521201076
2,3,1,6.331658291457286e-08,0.39489293131715275
2,3,2,7.236180904522612e-08,-0.9214168397400232
2,3,3,1.1356783919597988e-07,-0.62305329163373
3,1,0,1.809045226130653e-08,0.14918177405314648
3,1,1,2.3115577889447233e-08,-0.2544865557377207
3,1,2,4.0201005025125626e-08,-0.62305329163373
3,1,3,6.030150753768843e-08,0.42999452521201054
3,2,0,1.1256281407035174e-07,-0.41244372826458187
3,3,0,5.226130653266331e-08,-0.42999452521201076
3,3,1,6.231155778894471e-08,0.39489293131715275
3,3,2,7.236180904522612e-08,-0.9389676366874522
3,3,3,1.1256281407035174e-07,-0.570400900791443
4,1,0,1.809045226130653e-08,0.13163097710571758
4,1,1,2.3115577889447233e-08,-0.2544865557377207
4,1,2,4.0201005025125626e-08,-0.605502494686301
4,1,3,6.030150753768843e-08,0.4475453221594399
4,2,0,1.1256281407035174e-07,-0.42999452521201076
4,3,0,5.226130653266331e-08,-0.42999452521201076
4,3,1,6.4321608040201e-08,0.41244372826458164
4,3,2,7.236180904522612e-08,-0.9214168397400232
4,3,3,1.1155778894472361e-07,-0.42999452521201076
5,1,0,1.809045226130653e-08,0.13163097710571758
5,1,1,2.3115577889447233e-08,-0.2544865557377207
5,1,2,4.0201005025125626e-08,-0.605502494686301
5,1,3,6.130653266331657e-08,0.42999452521201054
5,2,0,1.1256281407035174e-07,-0.42999452521201076
5,3,0,5.226130653266331e-08,-0.42999452521201076
5,3,1,6.4321608040201e-08,0.41244372826458164
5,3,2,7.236180904522612e-08,-0.9038660427925942
5,3,3,1.1356783919597988e-07,-0.570400900791443
6,0,0,1.0050251256281406e-07,0.9740692305823102
6,1,0,1.809045226130653e-08,0.14918177405314648
6,1,1,2.3115577889447233e-08,-0.2544865557377207
6,1,2,4.0201005025125626e-08,-0.605502494686301
6,1,3,6.130653266331657e-08,0.42999452521201054
6,2,0,1.1256281407035174e-07,-0.37734213436972386
6,3,0,5.226130653266331e-08,-0.42999452521201076
6,3,1,6.231155778894471e-08,0.39489293131715275
6,3,2,7.236180904522612e-08,-0.9214168397400232
6,3,3,1.1155778894472361e-07,-0.4826469160542979
7,1,0,1.809045226130653e-08,0.13163097710571758
7,1,1,2.3115577889447233e-08,-0.23693575879029183
7,1,2,4.0201005025125626e-08,-0.62305329163373
7,1,3,6.030150753768843e-08,0.41244372826458164
7,2,0,1.1155778894472361e-07,-0.41244372826458187
7,3,0,5.226130653266331e-08,-0.42999452521201076
7,3,1,6.130653266331657e-08,0.41244372826458164
7,3,2,7.236180904522612e-08,-0.9389676366874522
7,3,3,1.1356783919597988e-07,-0.570400900791443
8,1,0,1.809045226130653e-08,0.13163097710571758
8,1,1,2.3115577889447233e-08,-0.2544865557377207
8,1,2,4.0201005025125626e-08,-0.605502494686301
8,1,3,6.030150753768843e-08,0.42999452521201054
8,2,0,1.1256281407035174e-07,-0.39489293131715275
8,3,0,5.226130653266331e-08,-0.42999452521201076
8,3,1,6.331658291457286e-08,0.39489293131715275
8,3,2,7.236180904522612e-08,-0.9214168397400232
8,3,3,1.1256281407035174e-07,-0.5177485099491559
9,1,0,1.809045226130653e-08,0.14918177405314648
9,1,1,2.3115577889447233e-08,-0.2544865557377207
9,1,2,4.0201005025125626e-08,-0.605502494686301
9,1,3,6.130653266331657e-08,0.42999452521201054
9,2,0,1.1356783919597988e-07,-0.42999452521201076
9,3,0,5.226130653266331e-08,-0.42999452521201076
9,3,1,6.030150753768843e-08,0.39489293131715275
9,3,2,7.236180904522612e-08,-0.9389676366874522
9,3,3,1.1155778894472361e-07,-0.5879516977388719
