# Tx Location: [10.0, 0.0, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,1,0,4.120603015075376e-08,-0.09652938321085958
0,1,1,1.065326633165829e-07,-0.62305329163373
0,3,0,3.316582914572864e-08,-0.5177485099491559
0,3,1,3.7185929648241203e-08,-0.9565184336348812
0,3,2,3.7185929648241203e-08,0.34224054047486563
0,3,3,7.537688442211055e-08,-0.745908870265733
0,3,4,9.447236180904521e-08,-0.465096119106869
1,1,0,4.0201005025125626e-08,-0.09652938321085958
1,1,1,1.0552763819095476e-07,-0.710807276370875
1,3,0,3.417085427135678e-08,-0.5177485099491559
1,3,1,3.7185929648241203e-08,-0.9740692305823102
1,3,2,3.7185929648241203e-08,0.34224054047486563
1,3,3,7.537688442211055e-08,-0.745908870265733
1,3,4,9.447236180904521e-08,-0.500197713001727
2,1,0,4.0201005025125626e-08,-0.07897858626343068
2,1,1,1.0452261306532662e-07,-0.62305329163373
2,3,0,3.417085427135678e-08,-0.5177485099491559
2,3,1,3.7185929648241203e-08,-0.9740692305823102
2,3,2,3.7185929648241203e-08,0.3246897435274365
2,3,3,7.537688442211055e-08,-0.745908870265733
2,3,4,9.447236180904521e-08,-0.4826469160542979
3,1,0,4.0201005025125626e-08,-0.09652938321085958
3,1,1,1.0552763819095476e-07,-0.605502494686301
3,3,0,3.417085427135678e-08,-0.5177485099491559
3,3,1,3.7185929648241203e-08,-0.9740692305823102
3,3,2,3.7185929648241203e-08,0.3246897435274365
3,3,3,7.537688442211055e-08,-0.745908870265733
3,3,4,9.447236180904521e-08,-0.4826469160542979
4,1,0,4.0201005025125626e-08,-0.09652938321085958
4,1,1,1.065326633165829e-07,-0.658154885528588
4,3,0,3.417085427135678e-08,-0.5177485099491559
4,3,1,3.7185929648241203e-08,-0.9565184336348812
4,3,2,3.7185929648241203e-08,0.3246897435274365
4,3,3,7.537688442211055e-08,-0.763459667213162
4,3,4,9.447236180904521e-08,-0.465096119106869
5,1,0,4.0201005025125626e-08,-0.07897858626343068
5,1,1,1.0452261306532662e-07,-0.62305329163373
5,3,0,3.417085427135678e-08,-0.5177485099491559
5,3,1,3.7185929648241203e-08,-0.9565184336348812
5,3,2,3.7185929648241203e-08,0.3246897435274365
5,3,3,7.537688442211055e-08,-0.745908870265733
5,3,4,9.447236180904521e-08,-0.4826469160542979
6,1,0,4.0201005025125626e-08,-0.09652938321085958
6,1,1,1.065326633165829e-07,-0.5879516977388719
6,3,0,3.417085427135678e-08,-0.5177485099491559
6,3,1,3.7185929648241203e-08,-0.9740692305823102
6,3,2,3.8190954773869344e-08,0.3246897435274365
6,3,3,7.537688442211055e-08,-0.745908870265733
6,3,4,9.447236180904521e-08,-0.4826469160542979
7,1,0,4.120603015075376e-08,-0.09652938321085958
7,1,1,1.0552763819095476e-07,-0.658154885528588
7,3,0,3.417085427135678e-08,-0.5177485099491559
7,3,1,3.7185929648241203e-08,-0.9740692305823102
7,3,2,3.7185929648241203e-08,0.3246897435274365
7,3,3,7.537688442211055e-08,-0.745908870265733
7,3,4,9.447236180904521e-08,-0.4826469160542979
8,1,0,4.0201005025125626e-08,-0.09652938321085958
8,1,1,1.065326633165829e-07,-0.62305329163373
8,3,0,3.417085427135678e-08,-0.5177485099491559
8,3,1,3.7185929648241203e-08,-0.9740692305823102
8,3,2,3.7185929648241203e-08,0.34224054047486563
8,3,3,7.537688442211055e-08,-0.745908870265733
8,3,4,9.447236180904521e-08,-0.4826469160542979
9,1,0,4.0201005025125626e-08,-0.07897858626343068
9,1,1,1.0552763819095476e-07,-0.62305329163373
9,3,0,3.316582914572864e-08,-0.5177485099491559
9,3,1,3.7185929648241203e-08,-0.9740692305823102
9,3,2,3.7185929648241203e-08,0.3246897435274365
9,3,3,7.537688442211055e-08,-0.745908870265733
9,3,4,9.447236180904521e-08,-0.4826469160542979
