# Tx Location: [-4.0, 2.5, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,0,0,3.0150753768844216e-08,0.18428336794800448
0,0,1,7.638190954773869e-08,0.6406040885811586
0,1,0,5.326633165829145e-08,-0.5528501038440139
0,1,1,7.537688442211055e-08,-0.640604088581159
0,1,2,1.0351758793969848e-07,-0.8161120580554491
0,2,0,7.537688442211055e-08,-0.4826469160542979
0,2,1,1.0552763819095476e-07,-0.1842833679480047
1,0,0,3.0150753768844216e-08,0.18428336794800448
1,0,1,7.437185929648241e-08,0.6757056824760168
1,1,0,5.326633165829145e-08,-0.570400900791443
1,1,1,7.437185929648241e-08,-0.570400900791443
1,1,2,1.0351758793969848e-07,-0.7985612611080201
1,2,0,7.638190954773869e-08,-0.4826469160542979
1,2,1,1.0452261306532662e-07,-0.1842833679480047
2,0,0,3.115577889447236e-08,0.1667325710005756
2,0,1,6.93467336683417e-08,-0.1491817740531467
2,0,2,7.437185929648241e-08,0.6581548855285879
2,1,0,5.326633165829145e-08,-0.5528501038440139
2,1,1,7.537688442211055e-08,-0.5528501038440139
2,1,2,1.0351758793969848e-07,-0.7985612611080201
2,2,0,4.723618090452261e-08,0.06142778931600135
2,2,1,7.537688442211055e-08,-0.4826469160542979
2,2,2,1.0552763819095476e-07,-0.1667325710005758
3,0,0,3.115577889447236e-08,0.1667325710005756
3,0,1,6.633165829145728e-08,-0.1667325710005758
3,0,2,7.437185929648241e-08,0.6230532916337297
3,1,0,5.326633165829145e-08,-0.5528501038440139
3,1,1,7.437185929648241e-08,-0.658154885528588
3,1,2,1.0351758793969848e-07,-0.8161120580554491
3,2,0,7.638190954773869e-08,-0.4826469160542979
3,2,1,1.0552763819095476e-07,-0.1842833679480047
4,0,0,3.115577889447236e-08,0.1667325710005756
4,0,1,6.834170854271356e-08,-0.1491817740531467
4,0,2,7.537688442211055e-08,0.6757056824760168
4,1,0,5.326633165829145e-08,-0.5528501038440139
4,1,1,7.537688442211055e-08,-0.640604088581159
4,1,2,1.0351758793969848e-07,-0.8161120580554491
4,2,0,7.537688442211055e-08,-0.4826469160542979
4,2,1,1.0552763819095476e-07,-0.20183416489543382
5,0,0,3.0150753768844216e-08,0.18428336794800448
5,0,1,7.437185929648241e-08,0.6406040885811586
5,1,0,5.326633165829145e-08,-0.570400900791443
5,1,1,7.537688442211055e-08,-0.5879516977388719
5,1,2,1.0351758793969848e-07,-0.7985612611080201
5,2,0,7.537688442211055e-08,-0.4826469160542979
5,2,1,1.0552763819095476e-07,-0.20183416489543382
6,0,0,3.115577889447236e-08,0.1667325710005756
6,0,1,6.834170854271356e-08,-0.13163097710571758
6,0,2,7.537688442211055e-08,0.6581548855285879
6,1,0,5.326633165829145e-08,-0.5528501038440139
6,1,1,7.437185929648241e-08,-0.5879516977388719
6,1,2,1.0351758793969848e-07,-0.7985612611080201
6,2,0,7.537688442211055e-08,-0.465096119106869
6,2,1,1.0552763819095476e-07,-0.20183416489543382
7,0,0,3.115577889447236e-08,0.1667325710005756
7,0,1,6.733668341708542e-08,-0.1842833679480047
7,0,2,7.537688442211055e-08,0.6055024946863008
7,1,0,5.326633165829145e-08,-0.570400900791443
7,1,1,7.437185929648241e-08,-0.570400900791443
7,1,2,1.0351758793969848e-07,-0.8161120580554491
7,2,0,7.537688442211055e-08,-0.4475453221594399
7,2,1,1.0552763819095476e-07,-0.1842833679480047
8,0,0,3.0150753768844216e-08,0.18428336794800448
8,0,1,7.537688442211055e-08,0.6581548855285879
8,1,0,5.326633165829145e-08,-0.5528501038440139
8,1,1,7.437185929648241e-08,-0.5879516977388719
8,1,2,1.0351758793969848e-07,-0.7985612611080201
8,2,0,7.537688442211055e-08,-0.4826469160542979
8,2,1,1.0552763819095476e-07,-0.20183416489543382
9,0,0,3.0150753768844216e-08,0.18428336794800448
9,0,1,7.537688442211055e-08,0.6581548855285879
9,1,0,5.326633165829145e-08,-0.570400900791443
9,1,1,7.437185929648241e-08,-0.605502494686301
9,1,2,1.0351758793969848e-07,-0.7985612611080201
9,2,0,4.6231155778894466e-08,0.07897858626343046
9,2,1,7.537688442211055e-08,-0.4475453221594399
9,2,2,1.065326633165829e-07,-0.1842833679480047
