# Tx Location: [3.0, -2.0, 1.5]
# Rx Positions: [[-7, 8, 1.5], [0, 8, 1.5], [7, 8, 1.5], [9, 0, 1.5], [-9, 0, 1.5], [-7, -8, 1.5], [0, -8, 1.5], [7, -8, 1.5]]
# Rx Orientations: [[-0.7853981633974483, 0, 0], [-1.5707963267948966, 0, 0], [-2.356194490192345, 0, 0], [3.141592653589793, 0, 0], [0, 0, 0], [0.7853981633974483, 0, 0], [1.5707963267948966, 0, 0], [2.356194490192345, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,1,0,3.517587939698492e-08,0.2895881496325785
0,1,1,4.824120603015075e-08,0.2018341648954336
0,2,0,4.824120603015075e-08,0.5001977130017266
0,3,0,2.110552763819095e-08,0.2720373526851496
0,3,1,4.0201005025125626e-08,0.7634596672131617
0,3,2,5.628140703517587e-08,1.219780387846316
0,4,0,4.120603015075376e-08,0.043876992368572454
0,4,1,7.638190954773869e-08,-0.09652938321085958
0,5,0,3.9195979899497485e-08,-0.23693575879029183
0,5,1,5.025125628140703e-08,0.06142778931600135
0,5,2,7.839195979899497e-08,-0.20183416489543382
0,5,3,1.0552763819095476e-07,-0.500197713001727
0,6,0,2.2110552763819092e-08,-0.465096119106869
0,6,1,4.5226130653266325e-08,-1.1144756061617422
0,7,0,2.4120603015075374e-08,-0.20183416489543382
0,7,1,4.924623115577889e-08,-0.5177485099491559
0,7,2,7.839195979899497e-08,-0.640604088581159
0,7,3,8.542713567839194e-08,0.5879516977388719
1,1,0,3.517587939698492e-08,0.2895881496325785
1,1,1,4.723618090452261e-08,0.2193849618428625
1,2,0,4.824120603015075e-08,0.5001977130017266
1,3,0,2.0100502512562813e-08,0.34224054047486563
1,3,1,4.0201005025125626e-08,0.7459088702657328
1,3,2,5.628140703517587e-08,1.2022295908988871
1,4,0,4.120603015075376e-08,0.008775398473714446
1,5,0,3.9195979899497485e-08,-0.23693575879029183
1,5,1,5.025125628140703e-08,0.07897858626343046
1,5,2,7.437185929648241e-08,0.13163097710571758
1,5,3,1.0452261306532662e-07,-0.535299306896585
1,6,0,2.2110552763819092e-08,-0.465096119106869
1,6,1,4.4221105527638184e-08,-1.1144756061617422
1,7,0,2.4120603015075374e-08,-0.20183416489543382
1,7,1,5.025125628140703e-08,-0.5177485099491559
1,7,2,7.738693467336683e-08,-0.570400900791443
1,7,3,8.542713567839194e-08,0.6055024946863008
2,1,0,3.517587939698492e-08,0.2895881496325785
2,1,1,4.723618090452261e-08,0.2193849618428625
2,2,0,4.824120603015075e-08,0.5001977130017266
2,3,0,2.2110552763819092e-08,0.3246897435274365
2,3,1,4.0201005025125626e-08,0.7634596672131617
2,3,2,5.628140703517587e-08,1.2022295908988871
2,4,0,4.120603015075376e-08,0.043876992368572454
2,5,0,3.9195979899497485e-08,-0.23693575879029183
2,5,1,5.025125628140703e-08,0.06142778931600135
2,5,2,7.638190954773869e-08,-0.27203735268514984
2,5,3,1.0452261306532662e-07,-0.500197713001727
2,6,0,2.2110552763819092e-08,-0.465096119106869
2,6,1,4.5226130653266325e-08,-1.1144756061617422
2,7,0,2.4120603015075374e-08,-0.20183416489543382
2,7,1,4.924623115577889e-08,-0.5177485099491559
2,7,2,7.738693467336683e-08,-0.5879516977388719
2,7,3,8.542713567839194e-08,0.5879516977388719
3,1,0,3.517587939698492e-08,0.2895881496325785
3,1,1,4.723618090452261e-08,0.2193849618428625
3,2,0,4.824120603015075e-08,0.5001977130017266
3,3,0,4.0201005025125626e-08,0.7459088702657328
3,3,1,5.628140703517587e-08,1.1846787939514583
3,3,2,1.1959798994974874e-07,-0.07897858626343068
3,4,0,4.120603015075376e-08,-0.02632619542114356
3,5,0,3.9195979899497485e-08,-0.23693575879029183
3,5,1,5.025125628140703e-08,0.06142778931600135
3,5,2,7.738693467336683e-08,-0.043876992368572676
3,5,3,1.0452261306532662e-07,-0.570400900791443
3,6,0,2.2110552763819092e-08,-0.465096119106869
3,6,1,4.5226130653266325e-08,-1.1144756061617422
3,7,0,2.4120603015075374e-08,-0.20183416489543382
3,7,1,5.025125628140703e-08,-0.5177485099491559
3,7,2,7.839195979899497e-08,-0.605502494686301
3,7,3,8.542713567839194e-08,0.5879516977388719
4,1,0,3.517587939698492e-08,0.2895881496325785
4,1,1,4.824120603015075e-08,0.2018341648954336
4,2,0,4.824120603015075e-08,0.5001977130017266
4,3,0,2.0100502512562813e-08,0.34224054047486563
4,3,1,4.0201005025125626e-08,0.7459088702657328
4,3,2,5.628140703517587e-08,1.1846787939514583
4,4,0,4.22110552763819e-08,0.008775398473714446
4,5,0,3.9195979899497485e-08,-0.23693575879029183
4,5,1,5.025125628140703e-08,0.06142778931600135
4,5,2,7.738693467336683e-08,-0.11408018015828869
4,5,3,1.0452261306532662e-07,-0.5177485099491559
4,6,0,2.2110552763819092e-08,-0.465096119106869
4,6,1,4.5226130653266325e-08,-1.0969248092143133
4,7,0,2.4120603015075374e-08,-0.20183416489543382
4,7,1,5.025125628140703e-08,-0.5177485099491559
4,7,2,7.939698492462311e-08,-0.640604088581159
4,7,3,8.542713567839194e-08,0.5879516977388719
5,1,0,3.517587939698492e-08,0.2895881496325785
5,1,1,4.723618090452261e-08,0.2193849618428625
5,2,0,4.824120603015075e-08,0.5001977130017266
5,3,0,4.120603015075376e-08,0.7459088702657328
5,3,1,5.628140703517587e-08,1.1846787939514583
5,4,0,4.120603015075376e-08,0.008775398473714446
5,5,0,3.9195979899497485e-08,-0.2193849618428627
5,5,1,5.125628140703517e-08,0.06142778931600135
5,5,2,1.0452261306532662e-07,-0.5528501038440139
5,6,0,2.2110552763819092e-08,-0.465096119106869
5,6,1,4.5226130653266325e-08,-1.1144756061617422
5,7,0,2.4120603015075374e-08,-0.20183416489543382
5,7,1,4.924623115577889e-08,-0.5177485099491559
5,7,2,7.839195979899497e-08,-0.62305329163373
5,7,3,8.542713567839194e-08,0.6230532916337297
6,1,0,3.517587939698492e-08,0.2895881496325785
6,1,1,4.723618090452261e-08,0.2193849618428625
6,2,0,4.824120603015075e-08,0.5001977130017266
6,3,0,4.0201005025125626e-08,0.7459088702657328
6,3,1,5.628140703517587e-08,1.219780387846316
6,4,0,4.22110552763819e-08,0.02632619542114334
6,5,0,3.9195979899497485e-08,-0.2193849618428627
6,5,1,5.025125628140703e-08,0.07897858626343046
6,5,2,1.0552763819095476e-07,-0.535299306896585
6,6,0,2.2110552763819092e-08,-0.465096119106869
6,6,1,4.5226130653266325e-08,-1.1144756061617422
6,7,0,2.4120603015075374e-08,-0.20183416489543382
6,7,1,5.025125628140703e-08,-0.5177485099491559
6,7,2,7.839195979899497e-08,-0.5879516977388719
6,7,3,8.643216080402009e-08,0.6055024946863008
7,1,0,3.517587939698492e-08,0.2895881496325785
7,1,1,4.723618090452261e-08,0.2193849618428625
7,2,0,4.824120603015075e-08,0.5001977130017266
7,3,0,4.0201005025125626e-08,0.7634596672131617
7,3,1,5.628140703517587e-08,1.1846787939514583
7,3,2,1.2261306532663315e-07,-0.07897858626343068
7,4,0,4.120603015075376e-08,0.008775398473714446
