# Tx Location: [3.0, 0.0, 1.5]
# Rx Positions: [[-7, 8, 1.5], [0, 8, 1.5], [7, 8, 1.5], [9, 0, 1.5], [-9, 0, 1.5], [-7, -8, 1.5], [0, -8, 1.5], [7, -8, 1.5]]
# Rx Orientations: [[-0.7853981633974483, 0, 0], [-1.5707963267948966, 0, 0], [-2.356194490192345, 0, 0], [3.141592653589793, 0, 0], [0, 0, 0], [0.7853981633974483, 0, 0], [1.5707963267948966, 0, 0], [2.356194490192345, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,0,0,4.321608040201004e-08,0.11408018015828847
0,1,0,4.0201005025125626e-08,0.2895881496325785
0,1,1,6.130653266331657e-08,0.14918177405314648
0,1,2,6.331658291457286e-08,1.0618232153194551
0,2,0,4.22110552763819e-08,0.46509611910686877
0,2,1,5.125628140703517e-08,-0.23693575879029183
0,2,2,8.040201005025125e-08,0.4475453221594399
0,3,0,2.0100502512562813e-08,0.06142778931600135
0,3,1,1.2060301507537687e-07,-0.043876992368572676
0,4,0,4.0201005025125626e-08,-0.1667325710005758
0,4,1,6.231155778894471e-08,-0.8512136519503071
0,4,2,7.437185929648241e-08,0.37734213436972364
0,5,0,4.723618090452261e-08,-0.008775398473714668
0,5,1,5.125628140703517e-08,0.07897858626343046
0,6,0,6.532663316582914e-08,1.1495772000566
0,6,1,9.64824120603015e-08,0.6406040885811586
0,6,2,1.2964824120603012e-07,-1.0091708244771682
0,7,0,3.618090452261306e-08,-0.41244372826458187
0,7,1,5.628140703517587e-08,-0.465096119106869
0,7,2,1.4773869346733666e-07,0.5704009007914426
1,0,0,4.321608040201004e-08,0.11408018015828847
1,0,1,8.341708542713566e-08,-0.2544865557377207
1,1,0,3.9195979899497485e-08,0.2895881496325785
1,1,1,6.130653266331657e-08,0.14918177405314648
1,1,2,6.331658291457286e-08,1.079374012266884
1,2,0,4.22110552763819e-08,0.46509611910686877
1,2,1,5.125628140703517e-08,-0.23693575879029183
1,2,2,8.040201005025125e-08,0.4475453221594399
1,3,0,1.809045226130653e-08,-1.0091708244771682
1,3,1,2.0100502512562813e-08,0.02632619542114334
1,3,2,1.1959798994974874e-07,-0.008775398473714668
1,4,0,3.9195979899497485e-08,-0.1667325710005758
1,4,1,6.231155778894471e-08,-0.8161120580554491
1,4,2,7.035175879396984e-08,0.41244372826458164
1,5,0,4.723618090452261e-08,0.008775398473714446
1,5,1,5.125628140703517e-08,0.07897858626343046
1,6,0,6.532663316582914e-08,1.219780387846316
1,6,1,9.64824120603015e-08,0.6932564794234457
1,6,2,1.28643216080402e-07,-1.0091708244771682
1,7,0,3.618090452261306e-08,-0.41244372826458187
1,7,1,5.628140703517587e-08,-0.4826469160542979
1,7,2,1.4673366834170853e-07,0.5352993068965848
