# Tx Location: [-3.0, 0.0, 1.5]
# Rx Positions: [[-7, 8, 1.5], [0, 8, 1.5], [7, 8, 1.5], [9, 0, 1.5], [-9, 0, 1.5], [-7, -8, 1.5], [0, -8, 1.5], [7, -8, 1.5]]
# Rx Orientations: [[-0.7853981633974483, 0, 0], [-1.5707963267948966, 0, 0], [-2.356194490192345, 0, 0], [3.141592653589793, 0, 0], [0, 0, 0], [0.7853981633974483, 0, 0], [1.5707963267948966, 0, 0], [2.356194490192345, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,0,0,3.0150753768844216e-08,-0.30713894658000784
0,0,1,3.21608040201005e-08,0.9565184336348809
0,0,2,7.336683417085427e-08,-0.1667325710005758
0,0,3,1.065326633165829e-07,-0.11408018015828869
0,1,0,4.824120603015075e-08,-0.9740692305823102
0,3,0,6.93467336683417e-08,-0.28958814963257873
0,3,1,7.135678391959798e-08,0.4475453221594399
0,4,0,2.0100502512562813e-08,0.06142778931600135
0,4,1,4.5226130653266325e-08,-1.0969248092143133
0,4,2,6.030150753768843e-08,-0.675705682476017
0,4,3,9.045226130653265e-08,-0.07897858626343068
0,4,4,1.1959798994974874e-07,-0.02632619542114356
0,5,0,3.0150753768844216e-08,0.3246897435274365
0,5,1,5.226130653266331e-08,-0.20183416489543382
0,5,2,7.939698492462311e-08,0.2018341648954336
0,5,3,8.341708542713566e-08,-0.500197713001727
0,5,4,1.2060301507537687e-07,-0.27203735268514984
0,6,0,2.8140703517587935e-08,0.3597913374222945
0,6,1,4.924623115577889e-08,0.7634596672131617
0,6,2,7.135678391959798e-08,-0.23693575879029183
0,6,3,9.849246231155778e-08,0.7810104641605911
0,7,0,7.437185929648241e-08,-0.32468974352743674
0,7,1,9.748743718592964e-08,0.5001977130017266
0,7,2,1.28643216080402e-07,0.5177485099491559
1,0,0,3.0150753768844216e-08,-0.28958814963257873
1,0,1,5.929648241206029e-08,-0.37734213436972386
1,0,2,7.437185929648241e-08,-0.1842833679480047
1,0,3,1.0552763819095476e-07,-0.06142778931600157
1,1,0,4.824120603015075e-08,-0.9740692305823102
1,3,0,7.035175879396984e-08,-0.27203735268514984
1,3,1,7.135678391959798e-08,0.46509611910686877
1,4,0,2.0100502512562813e-08,0.06142778931600135
1,4,1,4.5226130653266325e-08,-1.0969248092143133
1,4,2,5.929648241206029e-08,-0.675705682476017
1,4,3,8.944723618090451e-08,-0.07897858626343068
1,4,4,1.1959798994974874e-07,0.008775398473714446
1,5,0,3.0150753768844216e-08,0.3246897435274365
1,5,1,5.226130653266331e-08,-0.20183416489543382
1,5,2,7.939698492462311e-08,0.2018341648954336
1,5,3,7.939698492462311e-08,1.1846787939514583
1,5,4,1.2261306532663315e-07,-0.2544865557377207
1,6,0,2.8140703517587935e-08,0.3597913374222945
1,6,1,4.924623115577889e-08,0.6932564794234457
1,6,2,7.135678391959798e-08,-0.23693575879029183
1,6,3,9.849246231155778e-08,0.79856126110802
1,7,0,7.437185929648241e-08,-0.32468974352743674
1,7,1,9.748743718592964e-08,0.5001977130017266
1,7,2,1.2763819095477387e-07,0.48264691605429766
2,0,0,3.0150753768844216e-08,-0.30713894658000784
2,0,1,3.316582914572864e-08,0.9916200275297391
2,0,2,7.336683417085427e-08,-0.13163097710571758
2,0,3,1.0753768844221105e-07,-0.13163097710571758
2,1,0,4.824120603015075e-08,-0.9740692305823102
2,3,0,7.035175879396984e-08,0.42999452521201054
2,3,1,7.035175879396984e-08,-0.28958814963257873
2,4,0,2.0100502512562813e-08,0.06142778931600135
