# Tx Location: [-3.0, -4.0, 1.5]
# Rx Positions: [[-7, 8, 1.5], [0, 8, 1.5], [7, 8, 1.5], [9, 0, 1.5], [-9, 0, 1.5], [-7, -8, 1.5], [0, -8, 1.5], [7, -8, 1.5]]
# Rx Orientations: [[-0.7853981633974483, 0, 0], [-1.5707963267948966, 0, 0], [-2.356194490192345, 0, 0], [3.141592653589793, 0, 0], [0, 0, 0], [0.7853981633974483, 0, 0], [1.5707963267948966, 0, 0], [2.356194490192345, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,0,0,4.22110552763819e-08,-0.465096119106869
0,1,0,5.5276381909547735e-08,0.7810104641605911
0,1,1,8.341708542713566e-08,-0.9740692305823102
0,1,2,1.2160804020100502e-07,0.11408018015828847
0,2,0,5.226130653266331e-08,0.07897858626343046
0,2,1,7.537688442211055e-08,-0.20183416489543382
0,3,0,1.0251256281407034e-07,0.06142778931600135
0,4,0,2.4120603015075374e-08,-0.5879516977388719
0,4,1,5.226130653266331e-08,-0.27203735268514984
0,4,2,1.0552763819095476e-07,-1.1846787939514583
0,5,0,1.9095477386934672e-08,-0.008775398473714668
0,5,1,9.748743718592964e-08,0.2720373526851496
0,6,0,1.708542713567839e-08,0.6406040885811586
0,6,1,4.824120603015075e-08,0.09652938321085935
0,6,2,6.130653266331657e-08,0.710807276370875
0,7,0,3.618090452261306e-08,0.39489293131715275
0,7,1,5.728643216080401e-08,-0.1667325710005758
1,0,0,4.22110552763819e-08,-0.465096119106869
1,1,0,5.4271356783919594e-08,0.79856126110802
1,1,1,8.341708542713566e-08,-0.9916200275297392
1,1,2,1.2160804020100502e-07,0.13163097710571758
1,2,0,5.226130653266331e-08,0.09652938321085935
1,2,1,7.537688442211055e-08,-0.23693575879029183
1,3,0,1.0251256281407034e-07,0.043876992368572454
1,4,0,2.4120603015075374e-08,-0.5879516977388719
1,4,1,5.226130653266331e-08,-0.27203735268514984
1,4,2,1.065326633165829e-07,-1.0793740122668842
1,5,0,1.9095477386934672e-08,-0.008775398473714668
1,5,1,9.64824120603015e-08,0.2720373526851496
1,6,0,1.708542713567839e-08,0.6406040885811586
1,6,1,4.824120603015075e-08,0.09652938321085935
1,6,2,6.130653266331657e-08,0.710807276370875
1,7,0,3.618090452261306e-08,0.39489293131715275
1,7,1,5.829145728643215e-08,-0.1667325710005758
2,0,0,4.22110552763819e-08,-0.465096119106869
2,1,0,5.4271356783919594e-08,0.79856126110802
2,1,1,8.341708542713566e-08,-0.9740692305823102
2,1,2,1.2261306532663315e-07,0.07897858626343046
2,2,0,5.226130653266331e-08,0.09652938321085935
2,2,1,7.537688442211055e-08,-0.2193849618428627
2,3,0,1.015075376884422e-07,0.043876992368572454
2,4,0,2.4120603015075374e-08,-0.5879516977388719
2,4,1,5.226130653266331e-08,-0.27203735268514984
2,4,2,1.065326633165829e-07,-1.0793740122668842
2,5,0,1.9095477386934672e-08,-0.008775398473714668
2,5,1,9.64824120603015e-08,0.2544865557377205
2,6,0,1.708542713567839e-08,0.6406040885811586
2,6,1,4.824120603015075e-08,0.07897858626343046
2,6,2,6.130653266331657e-08,0.710807276370875
2,7,0,3.618090452261306e-08,0.41244372826458164
2,7,1,5.829145728643215e-08,-0.1667325710005758
3,0,0,4.22110552763819e-08,-0.465096119106869
3,1,0,5.5276381909547735e-08,0.8161120580554488
3,1,1,8.341708542713566e-08,-0.9740692305823102
3,1,2,1.2160804020100502e-07,0.09652938321085935
3,2,0,5.226130653266331e-08,0.09652938321085935
3,2,1,7.437185929648241e-08,-0.23693575879029183
3,3,0,1.0251256281407034e-07,0.14918177405314648
3,4,0,2.4120603015075374e-08,-0.5879516977388719
3,4,1,5.226130653266331e-08,-0.27203735268514984
3,4,2,1.065326633165829e-07,-1.1320264031091714
3,5,0,1.9095477386934672e-08,0.008775398473714446
3,5,1,9.64824120603015e-08,0.2544865557377205
3,6,0,1.708542713567839e-08,0.6406040885811586
3,6,1,4.824120603015075e-08,0.11408018015828847
3,6,2,6.130653266331657e-08,0.710807276370875
3,7,0,3.618090452261306e-08,0.41244372826458164
3,7,1,5.829145728643215e-08,-0.1667325710005758
4,0,0,4.22110552763819e-08,-0.465096119106869
4,1,0,5.4271356783919594e-08,0.8161120580554488
4,1,1,8.341708542713566e-08,-0.9740692305823102
4,1,2,1.236180904522613e-07,0.09652938321085935
4,2,0,5.226130653266331e-08,0.09652938321085935
4,2,1,7.437185929648241e-08,-0.20183416489543382
4,3,0,1.0251256281407034e-07,0.09652938321085935
4,4,0,2.4120603015075374e-08,-0.5879516977388719
4,4,1,5.226130653266331e-08,-0.27203735268514984
4,4,2,1.065326633165829e-07,-1.0969248092143133
4,5,0,1.9095477386934672e-08,0.008775398473714446
4,5,1,9.748743718592964e-08,0.2720373526851496
4,6,0,1.708542713567839e-08,0.6406040885811586
4,6,1,4.824120603015075e-08,0.09652938321085935
4,6,2,6.130653266331657e-08,0.710807276370875
4,7,0,3.618090452261306e-08,0.41244372826458164
4,7,1,5.728643216080401e-08,-0.1842833679480047
5,0,0,4.22110552763819e-08,-0.465096119106869
5,1,0,5.5276381909547735e-08,0.7810104641605911
5,1,1,8.44221105527638e-08,-0.9740692305823102
5,1,2,1.2160804020100502e-07,0.13163097710571758
5,2,0,5.226130653266331e-08,0.09652938321085935
5,2,1,7.437185929648241e-08,-0.2193849618428627
5,3,0,1.0251256281407034e-07,0.02632619542114334
5,4,0,2.4120603015075374e-08,-0.5879516977388719
5,4,1,5.226130653266331e-08,-0.27203735268514984
5,4,2,1.065326633165829e-07,-1.1144756061617422
5,5,0,1.9095477386934672e-08,-0.008775398473714668
5,5,1,9.64824120603015e-08,0.2720373526851496
5,6,0,1.708542713567839e-08,0.6406040885811586
5,6,1,4.824120603015075e-08,0.11408018015828847
5,6,2,6.130653266331657e-08,0.710807276370875
5,7,0,3.618090452261306e-08,0.39489293131715275
5,7,1,5.829145728643215e-08,-0.1667325710005758
6,0,0,4.22110552763819e-08,-0.465096119106869
6,1,0,5.5276381909547735e-08,0.7810104641605911
6,1,1,8.341708542713566e-08,-0.9740692305823102
6,1,2,1.2160804020100502e-07,0.09652938321085935
6,2,0,5.226130653266331e-08,0.09652938321085935
6,2,1,7.437185929648241e-08,-0.2193849618428627
6,3,0,1.0251256281407034e-07,0.13163097710571758
6,4,0,2.4120603015075374e-08,-0.5879516977388719
6,4,1,5.226130653266331e-08,-0.27203735268514984
6,4,2,1.065326633165829e-07,-1.0793740122668842
6,5,0,1.9095477386934672e-08,0.008775398473714446
6,5,1,9.64824120603015e-08,0.2544865557377205
6,6,0,1.708542713567839e-08,0.6406040885811586
6,6,1,4.824120603015075e-08,0.11408018015828847
6,6,2,6.130653266331657e-08,0.710807276370875
6,7,0,3.618090452261306e-08,0.39489293131715275
6,7,1,5.829145728643215e-08,-0.1667325710005758
7,0,0,4.22110552763819e-08,-0.4826469160542979
7,1,0,5.4271356783919594e-08,0.8161120580554488
7,1,1,8.341708542713566e-08,-0.9740692305823102
7,1,2,1.2160804020100502e-07,0.13163097710571758
7,2,0,5.226130653266331e-08,0.09652938321085935
7,2,1,7.537688442211055e-08,-0.2193849618428627
7,3,0,1.0351758793969848e-07,0.06142778931600135
7,4,0,2.4120603015075374e-08,-0.5879516977388719
7,4,1,5.226130653266331e-08,-0.27203735268514984
7,4,2,1.0753768844221105e-07,-1.0969248092143133
7,5,0,1.9095477386934672e-08,0.008775398473714446
7,5,1,9.64824120603015e-08,0.2720373526851496
7,6,0,1.708542713567839e-08,0.6406040885811586
7,6,1,4.824120603015075e-08,0.09652938321085935
7,6,2,6.130653266331657e-08,0.710807276370875
7,7,0,3.618090452261306e-08,0.41244372826458164
7,7,1,5.728643216080401e-08,-0.1842833679480047
8,0,0,4.22110552763819e-08,-0.465096119106869
8,1,0,5.4271356783919594e-08,0.8161120580554488
8,1,1,8.341708542713566e-08,-0.9740692305823102
8,1,2,1.2160804020100502e-07,0.09652938321085935
8,2,0,5.226130653266331e-08,0.07897858626343046
8,2,1,7.437185929648241e-08,-0.2193849618428627
8,3,0,1.0351758793969848e-07,0.1667325710005756
8,4,0,2.4120603015075374e-08,-0.5879516977388719
8,4,1,5.226130653266331e-08,-0.27203735268514984
8,4,2,1.065326633165829e-07,-1.0793740122668842
8,5,0,1.9095477386934672e-08,0.008775398473714446
8,5,1,9.748743718592964e-08,0.2720373526851496
8,6,0,1.708542713567839e-08,0.6406040885811586
8,6,1,4.824120603015075e-08,0.11408018015828847
8,6,2,6.130653266331657e-08,0.710807276370875
8,7,0,3.618090452261306e-08,0.39489293131715275
8,7,1,5.829145728643215e-08,-0.1842833679480047
9,0,0,4.22110552763819e-08,-0.465096119106869
9,1,0,5.4271356783919594e-08,0.79856126110802
9,1,1,8.341708542713566e-08,-0.9740692305823102
9,1,2,1.2261306532663315e-07,0.11408018015828847
9,2,0,5.226130653266331e-08,0.09652938321085935
9,2,1,7.537688442211055e-08,-0.23693575879029183
9,3,0,1.0251256281407034e-07,0.07897858626343046
9,4,0,2.4120603015075374e-08,-0.5879516977388719
9,4,1,5.226130653266331e-08,-0.2544865557377207
9,4,2,1.065326633165829e-07,-1.1495772000566002
9,5,0,1.9095477386934672e-08,-0.008775398473714668
9,5,1,9.748743718592964e-08,0.2720373526851496
9,6,0,1.708542713567839e-08,0.6406040885811586
9,6,1,4.824120603015075e-08,0.11408018015828847
9,6,2,6.130653266331657e-08,0.710807276370875
9,7,0,3.618090452261306e-08,0.39489293131715275
9,7,1,5.829145728643215e-08,-0.1667325710005758
