# Tx Location: [5.0, 2.0, 1.5]
# Rx Positions: [[-7, 8, 1.5], [0, 8, 1.5], [7, 8, 1.5], [9, 0, 1.5], [-9, 0, 1.5], [-7, -8, 1.5], [0, -8, 1.5], [7, -8, 1.5]]
# Rx Orientations: [[-0.7853981633974483, 0, 0], [-1.5707963267948966, 0, 0], [-2.356194490192345, 0, 0], [3.141592653589793, 0, 0], [0, 0, 0], [0.7853981633974483, 0, 0], [1.5707963267948966, 0, 0], [2.356194490192345, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,0,0,5.929648241206029e-08,0.4475453221594399
0,1,0,2.5125628140703515e-08,0.710807276370875
0,1,1,4.321608040201004e-08,0.41244372826458164
0,2,0,2.110552763819095e-08,0.42999452521201054
0,2,1,2.4120603015075374e-08,-0.640604088581159
0,2,2,4.0201005025125626e-08,0.6230532916337297
0,2,3,5.5276381909547735e-08,-0.4475453221594399
0,2,4,7.738693467336683e-08,-0.23693575879029183
0,3,0,1.5075376884422108e-08,-0.4475453221594399
0,7,0,3.417085427135678e-08,-0.5879516977388719
0,7,1,5.4271356783919594e-08,-0.605502494686301
0,7,2,1.1557788944723616e-07,0.5001977130017266
1,0,0,5.929648241206029e-08,0.46509611910686877
1,1,0,2.5125628140703515e-08,0.710807276370875
1,1,1,4.321608040201004e-08,0.42999452521201054
1,2,0,2.110552763819095e-08,0.4475453221594399
1,2,1,2.3115577889447233e-08,-0.62305329163373
1,2,2,4.0201005025125626e-08,0.6230532916337297
1,2,3,5.628140703517587e-08,-0.4475453221594399
1,2,4,7.738693467336683e-08,-0.2544865557377207
1,3,0,1.5075376884422108e-08,-0.4475453221594399
1,7,0,3.417085427135678e-08,-0.5879516977388719
1,7,1,5.4271356783919594e-08,-0.62305329163373
1,7,2,1.1457286432160802e-07,0.5177485099491559
2,0,0,5.929648241206029e-08,0.46509611910686877
2,1,0,2.5125628140703515e-08,0.710807276370875
2,1,1,4.22110552763819e-08,0.4475453221594399
2,2,0,2.110552763819095e-08,0.42999452521201054
2,2,1,2.4120603015075374e-08,-0.62305329163373
2,2,2,4.0201005025125626e-08,0.6230532916337297
2,2,3,5.628140703517587e-08,-0.42999452521201076
2,2,4,7.738693467336683e-08,-0.2544865557377207
2,3,0,1.5075376884422108e-08,-0.4475453221594399
2,7,0,3.417085427135678e-08,-0.5879516977388719
2,7,1,5.4271356783919594e-08,-0.605502494686301
2,7,2,1.1457286432160802e-07,0.48264691605429766
3,0,0,5.929648241206029e-08,0.46509611910686877
3,1,0,2.5125628140703515e-08,0.710807276370875
3,1,1,4.321608040201004e-08,0.37734213436972364
3,2,0,2.110552763819095e-08,0.42999452521201054
3,2,1,2.3115577889447233e-08,-0.62305329163373
3,2,2,4.0201005025125626e-08,0.6230532916337297
3,2,3,5.5276381909547735e-08,-0.4475453221594399
3,2,4,7.738693467336683e-08,-0.23693575879029183
3,3,0,1.5075376884422108e-08,-0.4475453221594399
3,7,0,3.417085427135678e-08,-0.5879516977388719
3,7,1,5.326633165829145e-08,-0.605502494686301
3,7,2,1.1457286432160802e-07,0.48264691605429766
