# Tx Location: [-3.0, 2.0, 1.5]
# Rx Positions: [[-7, 8, 1.5], [0, 8, 1.5], [7, 8, 1.5], [9, 0, 1.5], [-9, 0, 1.5], [-7, -8, 1.5], [0, -8, 1.5], [7, -8, 1.5]]
# Rx Orientations: [[-0.7853981633974483, 0, 0], [-1.5707963267948966, 0, 0], [-2.356194490192345, 0, 0], [3.141592653589793, 0, 0], [0, 0, 0], [0.7853981633974483, 0, 0], [1.5707963267948966, 0, 0], [2.356194490192345, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,0,0,2.3115577889447233e-08,-0.20183416489543382
0,0,1,3.316582914572864e-08,0.8863152458451649
0,0,2,6.030150753768843e-08,-0.34224054047486585
0,0,3,6.532663316582914e-08,0.42999452521201054
0,1,0,2.2110552763819092e-08,-0.465096119106869
0,1,1,5.5276381909547735e-08,-1.0618232153194551
0,1,2,5.929648241206029e-08,0.42999452521201054
0,1,3,9.447236180904521e-08,-1.1495772000566002
0,1,4,1.1959798994974874e-07,-0.9916200275297392
0,2,0,3.9195979899497485e-08,-0.23693575879029183
0,2,1,7.638190954773869e-08,-0.5177485099491559
0,2,2,1.0552763819095476e-07,-0.535299306896585
0,4,0,3.21608040201005e-08,0.18428336794800448
0,4,1,4.4221105527638184e-08,-1.0618232153194551
0,4,2,7.336683417085427e-08,-1.1320264031091714
0,5,0,3.618090452261306e-08,0.41244372826458164
0,5,1,5.728643216080401e-08,0.2193849618428625
0,6,0,3.417085427135678e-08,0.3071389465800076
0,7,0,6.231155778894471e-08,-0.20183416489543382
0,7,1,7.135678391959798e-08,0.2895881496325785
1,0,0,2.3115577889447233e-08,-0.20183416489543382
1,0,1,3.115577889447236e-08,0.9038660427925937
1,0,2,6.030150753768843e-08,-0.34224054047486585
1,0,3,6.532663316582914e-08,0.42999452521201054
1,1,0,2.2110552763819092e-08,-0.465096119106869
1,1,1,5.5276381909547735e-08,-1.0618232153194551
1,1,2,5.829145728643215e-08,0.42999452521201054
1,1,3,9.346733668341707e-08,-1.0969248092143133
1,1,4,1.2060301507537687e-07,-0.9740692305823102
1,2,0,3.9195979899497485e-08,-0.23693575879029183
1,2,1,7.638190954773869e-08,-0.5177485099491559
1,2,2,1.0753768844221105e-07,-0.535299306896585
1,4,0,3.21608040201005e-08,0.2018341648954336
1,4,1,4.4221105527638184e-08,-1.0793740122668842
1,4,2,7.336683417085427e-08,-1.1495772000566002
1,5,0,3.618090452261306e-08,0.39489293131715275
1,5,1,5.728643216080401e-08,0.2544865557377205
1,6,0,3.517587939698492e-08,0.3071389465800076
1,6,1,5.226130653266331e-08,0.8512136519503071
1,7,0,6.231155778894471e-08,-0.23693575879029183
1,7,1,7.236180904522612e-08,0.3071389465800076
2,0,0,2.3115577889447233e-08,-0.20183416489543382
2,0,1,3.21608040201005e-08,0.938967636687452
2,0,2,6.030150753768843e-08,-0.34224054047486585
2,0,3,6.532663316582914e-08,0.42999452521201054
2,1,0,2.2110552763819092e-08,-0.465096119106869
2,1,1,5.5276381909547735e-08,-1.0793740122668842
2,1,2,6.231155778894471e-08,0.41244372826458164
2,1,3,9.346733668341707e-08,-1.0793740122668842
2,1,4,1.1959798994974874e-07,-0.9740692305823102
2,2,0,3.9195979899497485e-08,-0.23693575879029183
2,2,1,7.537688442211055e-08,-0.5177485099491559
2,2,2,1.0753768844221105e-07,-0.535299306896585
2,4,0,3.21608040201005e-08,0.18428336794800448
2,4,1,4.4221105527638184e-08,-1.0969248092143133
2,4,2,7.336683417085427e-08,-1.1144756061617422
2,5,0,3.618090452261306e-08,0.41244372826458164
2,5,1,5.728643216080401e-08,0.2544865557377205
2,6,0,3.417085427135678e-08,0.2895881496325785
2,7,0,6.231155778894471e-08,-0.2544865557377207
2,7,1,7.135678391959798e-08,0.3071389465800076
3,0,0,2.3115577889447233e-08,-0.20183416489543382
3,0,1,3.115577889447236e-08,0.9740692305823102
3,0,2,6.030150753768843e-08,-0.35979133742229474
3,0,3,6.532663316582914e-08,0.42999452521201054
3,1,0,2.2110552763819092e-08,-0.465096119106869
3,1,1,4.120603015075376e-08,0.3597913374222945
3,1,2,5.5276381909547735e-08,-1.0793740122668842
3,1,3,9.447236180904521e-08,-1.1144756061617422
3,1,4,1.2060301507537687e-07,-0.9740692305823102
3,2,0,3.9195979899497485e-08,-0.23693575879029183
3,2,1,7.537688442211055e-08,-0.5177485099491559
3,2,2,1.065326633165829e-07,-0.535299306896585
3,4,0,3.21608040201005e-08,0.2018341648954336
3,4,1,4.4221105527638184e-08,-1.0969248092143133
3,4,2,7.336683417085427e-08,-1.1144756061617422
3,5,0,3.618090452261306e-08,0.41244372826458164
3,5,1,5.728643216080401e-08,0.2369357587902916
3,6,0,3.517587939698492e-08,0.2720373526851496
3,6,1,5.226130653266331e-08,0.9038660427925937
3,7,0,6.231155778894471e-08,-0.2193849618428627
3,7,1,7.135678391959798e-08,0.3246897435274365
4,0,0,2.3115577889447233e-08,-0.20183416489543382
4,0,1,6.030150753768843e-08,-0.35979133742229474
4,0,2,6.532663316582914e-08,0.42999452521201054
4,0,3,7.537688442211055e-08,0.008775398473714446
4,1,0,2.2110552763819092e-08,-0.465096119106869
4,1,1,5.5276381909547735e-08,-1.0793740122668842
4,1,2,6.231155778894471e-08,0.42999452521201054
4,1,3,9.447236180904521e-08,-1.0969248092143133
4,1,4,1.2060301507537687e-07,-0.9740692305823102
4,2,0,3.9195979899497485e-08,-0.23693575879029183
4,2,1,7.638190954773869e-08,-0.5177485099491559
4,2,2,1.0753768844221105e-07,-0.5177485099491559
4,4,0,3.21608040201005e-08,0.2018341648954336
4,4,1,4.4221105527638184e-08,-1.0793740122668842
4,4,2,7.336683417085427e-08,-1.1320264031091714
4,5,0,3.618090452261306e-08,0.39489293131715275
4,5,1,5.728643216080401e-08,0.2369357587902916
4,6,0,3.517587939698492e-08,0.2895881496325785
4,7,0,6.231155778894471e-08,-0.2544865557377207
4,7,1,7.236180904522612e-08,0.3246897435274365
5,0,0,2.3115577889447233e-08,-0.20183416489543382
5,0,1,3.21608040201005e-08,0.868764448897736
5,0,2,5.929648241206029e-08,-0.35979133742229474
5,0,3,6.532663316582914e-08,0.4475453221594399
5,1,0,2.2110552763819092e-08,-0.465096119106869
5,1,1,5.5276381909547735e-08,-1.0618232153194551
5,1,2,6.030150753768843e-08,0.46509611910686877
5,1,3,9.447236180904521e-08,-1.1320264031091714
5,1,4,1.1959798994974874e-07,-0.9916200275297392
5,2,0,3.9195979899497485e-08,-0.23693575879029183
5,2,1,7.638190954773869e-08,-0.5177485099491559
