# Tx Location: [5.0, 0.0, 1.5]
# Rx Positions: [[-7, 8, 1.5], [0, 8, 1.5], [7, 8, 1.5], [9, 0, 1.5], [-9, 0, 1.5], [-7, -8, 1.5], [0, -8, 1.5], [7, -8, 1.5]]
# Rx Orientations: [[-0.7853981633974483, 0, 0], [-1.5707963267948966, 0, 0], [-2.356194490192345, 0, 0], [3.141592653589793, 0, 0], [0, 0, 0], [0.7853981633974483, 0, 0], [1.5707963267948966, 0, 0], [2.356194490192345, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,0,0,5.226130653266331e-08,0.09652938321085935
0,0,1,5.326633165829145e-08,-0.693256479423446
0,0,2,8.44221105527638e-08,0.46509611910686877
0,1,0,3.316582914572864e-08,0.5352993068965848
0,1,1,5.929648241206029e-08,1.167127997004029
0,1,2,5.929648241206029e-08,0.2544865557377205
0,2,0,2.4120603015075374e-08,-0.32468974352743674
0,2,1,2.8140703517587935e-08,0.5001977130017266
0,2,2,5.628140703517587e-08,-0.42999452521201076
0,2,3,7.336683417085427e-08,0.37734213436972364
0,3,0,1.3065326633165828e-08,0.02632619542114334
0,3,1,1.5075376884422108e-08,0.42999452521201054
0,3,2,3.517587939698492e-08,1.237331184793745
0,3,3,9.748743718592964e-08,0.008775398473714446
0,3,4,1.1356783919597988e-07,-0.710807276370875
0,4,0,4.723618090452261e-08,-0.008775398473714668
0,4,1,6.93467336683417e-08,-0.8336628550028781
0,4,2,1.4773869346733666e-07,-0.043876992368572676
0,5,0,5.226130653266331e-08,-0.07897858626343068
0,5,1,5.929648241206029e-08,0.043876992368572454
0,6,0,3.115577889447236e-08,-0.535299306896585
0,6,1,6.331658291457286e-08,-1.1495772000566002
0,6,2,7.437185929648241e-08,1.1144756061617422
0,7,0,2.7135678391959797e-08,-0.535299306896585
0,7,1,6.231155778894471e-08,-0.5879516977388719
0,7,2,7.035175879396984e-08,-0.42999452521201076
1,0,0,5.226130653266331e-08,0.09652938321085935
1,0,1,5.226130653266331e-08,0.938967636687452
1,0,2,8.44221105527638e-08,0.46509611910686877
1,1,0,3.316582914572864e-08,0.5352993068965848
1,1,1,5.628140703517587e-08,0.2720373526851496
1,1,2,6.030150753768843e-08,1.167127997004029
1,2,0,2.4120603015075374e-08,-0.32468974352743674
1,2,1,2.8140703517587935e-08,0.5001977130017266
1,2,2,5.728643216080401e-08,-0.500197713001727
1,2,3,7.437185929648241e-08,0.39489293131715275
1,3,0,1.4070351758793967e-08,0.39489293131715275
1,3,1,1.4070351758793967e-08,0.02632619542114334
1,3,2,3.517587939698492e-08,1.2548819817411743
1,3,3,8.140703517587938e-08,0.9740692305823102
1,3,4,9.748743718592964e-08,0.02632619542114334
1,4,0,4.723618090452261e-08,-0.008775398473714668
1,4,1,6.834170854271356e-08,-0.8512136519503071
1,4,2,1.4773869346733666e-07,-0.09652938321085958
1,5,0,5.125628140703517e-08,-1.0267216214245973
1,5,1,5.226130653266331e-08,-0.07897858626343068
1,6,0,3.115577889447236e-08,-0.535299306896585
1,6,1,6.231155778894471e-08,-1.1320264031091714
1,6,2,7.437185929648241e-08,1.1144756061617422
1,7,0,2.7135678391959797e-08,-0.535299306896585
1,7,1,6.130653266331657e-08,-0.605502494686301
1,7,2,7.236180904522612e-08,-0.37734213436972386
2,0,0,5.125628140703517e-08,0.9565184336348809
2,0,1,5.226130653266331e-08,0.11408018015828847
2,0,2,8.44221105527638e-08,0.46509611910686877
2,1,0,3.316582914572864e-08,0.5352993068965848
2,1,1,6.030150753768843e-08,1.167127997004029
2,1,2,6.130653266331657e-08,-0.41244372826458187
2,2,0,2.4120603015075374e-08,-0.32468974352743674
2,2,1,2.8140703517587935e-08,0.5001977130017266
2,2,2,5.728643216080401e-08,-0.4475453221594399
2,2,3,7.336683417085427e-08,0.37734213436972364
2,3,0,1.3065326633165828e-08,0.02632619542114334
2,3,1,1.4070351758793967e-08,0.41244372826458164
2,3,2,3.517587939698492e-08,1.2548819817411743
2,3,3,7.839195979899497e-08,1.0618232153194551
2,3,4,9.64824120603015e-08,0.02632619542114334
2,4,0,4.723618090452261e-08,-0.008775398473714668
2,4,1,6.93467336683417e-08,-0.8336628550028781
2,4,2,1.4773869346733666e-07,-0.008775398473714668
2,5,0,5.025125628140703e-08,-1.0442724183720262
2,5,1,5.226130653266331e-08,-0.07897858626343068
2,6,0,3.0150753768844216e-08,-0.570400900791443
2,6,1,6.331658291457286e-08,-1.1495772000566002
2,6,2,7.437185929648241e-08,1.1144756061617422
2,7,0,2.7135678391959797e-08,-0.535299306896585
2,7,1,6.130653266331657e-08,-0.62305329163373
2,7,2,7.236180904522612e-08,-0.39489293131715275
3,0,0,5.226130653266331e-08,0.09652938321085935
3,0,1,8.44221105527638e-08,0.46509611910686877
3,0,2,1.0251256281407034e-07,0.2720373526851496
3,1,0,3.316582914572864e-08,0.5352993068965848
3,1,1,6.030150753768843e-08,1.167127997004029
3,1,2,6.130653266331657e-08,-0.41244372826458187
3,2,0,2.4120603015075374e-08,-0.32468974352743674
3,2,1,2.8140703517587935e-08,0.5001977130017266
3,2,2,5.628140703517587e-08,-0.42999452521201076
3,2,3,7.336683417085427e-08,0.3597913374222945
3,3,0,1.3065326633165828e-08,0.02632619542114334
3,3,1,1.5075376884422108e-08,0.4475453221594399
3,3,2,3.517587939698492e-08,1.2548819817411743
3,3,3,9.64824120603015e-08,0.02632619542114334
3,3,4,1.1356783919597988e-07,-0.06142778931600157
