# Tx Location: [7.0, 4.0, 1.5]
# Rx Positions: [[-7, 8, 1.5], [0, 8, 1.5], [7, 8, 1.5], [9, 0, 1.5], [-9, 0, 1.5], [-7, -8, 1.5], [0, -8, 1.5], [7, -8, 1.5]]
# Rx Orientations: [[-0.7853981633974483, 0, 0], [-1.5707963267948966, 0, 0], [-2.356194490192345, 0, 0], [3.141592653589793, 0, 0], [0, 0, 0], [0.7853981633974483, 0, 0], [1.5707963267948966, 0, 0], [2.356194490192345, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,1,0,2.9145728643216075e-08,1.096924809214313
0,1,1,5.326633165829145e-08,0.48264691605429766
0,2,0,1.3065326633165828e-08,0.79856126110802
0,2,1,4.723618090452261e-08,0.6757056824760168
0,2,2,5.226130653266331e-08,0.41244372826458164
0,2,3,8.944723618090451e-08,-0.2544865557377207
0,3,0,1.5075376884422108e-08,-1.1320264031091714
0,3,1,2.7135678391959797e-08,-0.4826469160542979
0,3,2,6.4321608040201e-08,0.710807276370875
0,6,0,8.844221105527637e-08,1.4128391542680352
0,6,1,1.0854271356783919e-07,1.009170824477168
0,7,0,4.120603015075376e-08,-0.8336628550028781
0,7,1,8.241206030150752e-08,-0.5528501038440139
1,1,0,2.9145728643216075e-08,1.096924809214313
1,1,1,5.226130653266331e-08,0.48264691605429766
1,2,0,1.3065326633165828e-08,0.79856126110802
1,2,1,5.226130653266331e-08,0.41244372826458164
1,2,2,8.542713567839194e-08,0.6406040885811586
1,2,3,9.045226130653265e-08,-0.2544865557377207
1,3,0,1.5075376884422108e-08,-1.1320264031091714
1,3,1,2.7135678391959797e-08,-0.465096119106869
1,3,2,6.633165829145728e-08,0.6581548855285879
1,6,0,8.844221105527637e-08,1.3777375603731774
1,6,1,1.0854271356783919e-07,1.0618232153194551
1,7,0,4.0201005025125626e-08,-0.8161120580554491
1,7,1,5.628140703517587e-08,0.008775398473714446
1,7,2,8.743718592964823e-08,-0.34224054047486585
2,1,0,2.9145728643216075e-08,1.096924809214313
2,1,1,5.326633165829145e-08,0.48264691605429766
2,2,0,1.3065326633165828e-08,0.79856126110802
2,2,1,5.226130653266331e-08,0.41244372826458164
2,2,2,8.542713567839194e-08,0.6230532916337297
2,2,3,8.944723618090451e-08,-0.2544865557377207
2,3,0,1.5075376884422108e-08,-1.1320264031091714
2,3,1,2.7135678391959797e-08,-0.465096119106869
2,3,2,6.4321608040201e-08,0.7283580733183039
2,6,0,8.844221105527637e-08,1.4830423420577512
2,6,1,1.0753768844221105e-07,0.9916200275297391
2,7,0,4.120603015075376e-08,-0.8161120580554491
2,7,1,8.44221105527638e-08,-0.41244372826458187
3,1,0,2.9145728643216075e-08,1.096924809214313
3,1,1,5.326633165829145e-08,0.46509611910686877
3,2,0,1.3065326633165828e-08,0.79856126110802
3,2,1,5.226130653266331e-08,0.41244372826458164
3,2,2,8.542713567839194e-08,0.6406040885811586
3,2,3,8.944723618090451e-08,-0.2544865557377207
3,3,0,1.5075376884422108e-08,-1.1320264031091714
3,3,1,2.7135678391959797e-08,-0.4826469160542979
3,3,2,6.331658291457286e-08,0.7810104641605911
3,6,0,8.844221105527637e-08,1.4128391542680352
3,6,1,1.0854271356783919e-07,0.9740692305823102
3,7,0,4.0201005025125626e-08,-0.8161120580554491
3,7,1,5.5276381909547735e-08,0.02632619542114334
3,7,2,8.743718592964823e-08,-0.41244372826458187
4,1,0,2.9145728643216075e-08,1.096924809214313
4,1,1,5.326633165829145e-08,0.48264691605429766
4,2,0,1.3065326633165828e-08,0.79856126110802
4,2,1,5.226130653266331e-08,0.41244372826458164
4,2,2,8.542713567839194e-08,0.6230532916337297
4,2,3,9.045226130653265e-08,-0.2544865557377207
4,3,0,1.5075376884422108e-08,-1.1495772000566002
4,3,1,2.7135678391959797e-08,-0.465096119106869
4,3,2,4.5226130653266325e-08,-0.41244372826458187
4,6,0,8.844221105527637e-08,1.430389951215464
4,6,1,1.0954773869346733e-07,0.938967636687452
4,7,0,4.120603015075376e-08,-0.8336628550028781
4,7,1,8.643216080402009e-08,-0.41244372826458187
5,1,0,2.9145728643216075e-08,1.096924809214313
5,1,1,5.326633165829145e-08,0.46509611910686877
5,2,0,1.3065326633165828e-08,0.79856126110802
5,2,1,5.226130653266331e-08,0.41244372826458164
5,2,2,8.542713567839194e-08,0.6055024946863008
5,2,3,8.944723618090451e-08,-0.27203735268514984
5,3,0,1.5075376884422108e-08,-1.1320264031091714
5,3,1,2.7135678391959797e-08,-0.465096119106869
5,6,0,8.844221105527637e-08,1.4830423420577512
5,6,1,1.0854271356783919e-07,1.0442724183720262
5,7,0,4.120603015075376e-08,-0.8336628550028781
5,7,1,8.542713567839194e-08,-0.42999452521201076
6,1,0,2.9145728643216075e-08,1.096924809214313
6,1,1,5.326633165829145e-08,0.48264691605429766
6,2,0,1.3065326633165828e-08,0.79856126110802
6,2,1,5.226130653266331e-08,0.41244372826458164
6,2,2,8.542713567839194e-08,0.6406040885811586
6,2,3,9.045226130653265e-08,-0.2544865557377207
6,3,0,1.5075376884422108e-08,-1.1320264031091714
6,3,1,2.7135678391959797e-08,-0.465096119106869
6,6,0,8.743718592964823e-08,1.4128391542680352
6,6,1,1.0854271356783919e-07,1.0267216214245969
6,7,0,4.120603015075376e-08,-0.7985612611080201
6,7,1,8.643216080402009e-08,-0.42999452521201076
7,1,0,2.9145728643216075e-08,1.096924809214313
7,1,1,5.326633165829145e-08,0.48264691605429766
7,2,0,1.3065326633165828e-08,0.79856126110802
7,2,1,5.226130653266331e-08,0.41244372826458164
7,2,2,8.44221105527638e-08,0.6230532916337297
7,2,3,8.944723618090451e-08,-0.23693575879029183
7,3,0,1.5075376884422108e-08,-1.1320264031091714
7,3,1,2.7135678391959797e-08,-0.465096119106869
7,3,2,6.733668341708542e-08,0.8512136519503071
7,6,0,8.844221105527637e-08,1.4128391542680352
7,6,1,1.0854271356783919e-07,1.0442724183720262
7,7,0,4.120603015075376e-08,-0.8336628550028781
7,7,1,8.844221105527637e-08,-0.39489293131715275
8,1,0,2.9145728643216075e-08,1.096924809214313
8,1,1,5.326633165829145e-08,0.48264691605429766
8,2,0,1.3065326633165828e-08,0.79856126110802
8,2,1,4.723618090452261e-08,0.6581548855285879
8,2,2,5.226130653266331e-08,0.39489293131715275
8,2,3,9.045226130653265e-08,-0.28958814963257873
8,3,0,1.5075376884422108e-08,-1.1320264031091714
8,3,1,2.7135678391959797e-08,-0.465096119106869
8,3,2,4.4221105527638184e-08,-0.39489293131715275
