# Tx Location: [-5.0, 0.0, 1.5]
# Rx Positions: [[-7, 8, 1.5], [0, 8, 1.5], [7, 8, 1.5], [9, 0, 1.5], [-9, 0, 1.5], [-7, -8, 1.5], [0, -8, 1.5], [7, -8, 1.5]]
# Rx Orientations: [[-0.7853981633974483, 0, 0], [-1.5707963267948966, 0, 0], [-2.356194490192345, 0, 0], [3.141592653589793, 0, 0], [0, 0, 0], [0.7853981633974483, 0, 0], [1.5707963267948966, 0, 0], [2.356194490192345, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,0,0,2.8140703517587935e-08,-0.5528501038440139
0,0,1,4.0201005025125626e-08,0.06142778931600135
0,0,2,6.130653266331657e-08,-0.27203735268514984
0,0,3,9.748743718592964e-08,-0.30713894658000784
0,1,0,3.115577889447236e-08,-0.5528501038440139
0,1,1,4.321608040201004e-08,-0.8863152458451652
0,3,0,4.723618090452261e-08,-0.008775398473714668
0,3,1,6.4321608040201e-08,0.07897858626343046
0,3,2,1.4874371859296481e-07,-0.043876992368572676
0,4,0,7.035175879396984e-09,-0.9038660427925942
0,4,1,1.3065326633165828e-08,0.008775398473714446
0,4,2,1.5075376884422108e-08,0.42999452521201054
0,4,3,3.417085427135678e-08,-1.1320264031091714
0,4,4,6.532663316582914e-08,-0.5528501038440139
0,4,5,9.748743718592964e-08,0.02632619542114334
0,5,0,2.7135678391959797e-08,0.5352993068965848
0,5,1,2.8140703517587935e-08,-0.20183416489543382
0,5,2,6.030150753768843e-08,-0.1842833679480047
0,5,3,8.241206030150752e-08,0.13163097710571758
0,6,0,3.115577889447236e-08,0.5528501038440137
0,6,1,4.723618090452261e-08,0.7810104641605911
0,6,2,7.537688442211055e-08,-1.1671279970040294
0,6,3,1.0552763819095476e-07,0.8161120580554488
0,7,0,6.231155778894471e-08,0.3597913374222945
0,7,1,1.0351758793969848e-07,0.5177485099491559
0,7,2,1.2160804020100502e-07,0.48264691605429766
1,0,0,2.7135678391959797e-08,-0.500197713001727
1,0,1,4.0201005025125626e-08,0.06142778931600135
1,0,2,6.130653266331657e-08,-0.27203735268514984
1,0,3,9.849246231155778e-08,-0.30713894658000784
1,1,0,3.115577889447236e-08,-0.5528501038440139
1,1,1,4.321608040201004e-08,-0.9038660427925942
1,3,0,4.723618090452261e-08,-0.008775398473714668
1,3,1,6.4321608040201e-08,0.07897858626343046
1,3,2,1.4773869346733666e-07,-0.02632619542114356
1,4,0,1.3065326633165828e-08,0.008775398473714446
1,4,1,1.5075376884422108e-08,0.46509611910686877
1,4,2,3.417085427135678e-08,-1.2022295908988874
1,4,3,6.532663316582914e-08,-0.535299306896585
1,4,4,6.532663316582914e-08,0.18428336794800448
1,4,5,9.748743718592964e-08,0.008775398473714446
1,5,0,2.7135678391959797e-08,0.5352993068965848
1,5,1,2.7135678391959797e-08,-0.2193849618428627
1,5,2,6.030150753768843e-08,-0.20183416489543382
1,5,3,8.241206030150752e-08,0.13163097710571758
1,6,0,3.115577889447236e-08,0.5528501038440137
1,6,1,4.723618090452261e-08,0.7810104641605911
1,6,2,7.537688442211055e-08,-1.1320264031091714
1,6,3,1.0552763819095476e-07,0.7634596672131617
1,7,0,6.231155778894471e-08,0.3597913374222945
1,7,1,1.0351758793969848e-07,0.5352993068965848
1,7,2,1.2160804020100502e-07,0.5001977130017266
2,0,0,2.7135678391959797e-08,-0.570400900791443
2,0,1,4.0201005025125626e-08,0.06142778931600135
2,0,2,6.130653266331657e-08,-0.27203735268514984
2,0,3,9.748743718592964e-08,-0.30713894658000784
2,1,0,3.115577889447236e-08,-0.5528501038440139
2,1,1,4.321608040201004e-08,-0.8863152458451652
2,3,0,4.824120603015075e-08,-0.008775398473714668
2,3,1,6.4321608040201e-08,0.07897858626343046
2,3,2,1.4673366834170853e-07,-0.043876992368572676
2,4,0,1.4070351758793967e-08,0.008775398473714446
2,4,1,1.5075376884422108e-08,0.4475453221594399
2,4,2,3.316582914572864e-08,-1.2724327786886034
2,4,3,6.633165829145728e-08,-0.535299306896585
2,4,4,9.64824120603015e-08,0.008775398473714446
2,4,5,1.1356783919597988e-07,-0.02632619542114356
2,5,0,2.7135678391959797e-08,0.5352993068965848
2,5,1,2.7135678391959797e-08,-0.2193849618428627
2,5,2,6.030150753768843e-08,-0.20183416489543382
2,5,3,8.241206030150752e-08,0.13163097710571758
2,6,0,3.115577889447236e-08,0.5528501038440137
2,6,1,4.723618090452261e-08,0.7810104641605911
2,6,2,7.437185929648241e-08,-1.0793740122668842
2,6,3,1.0552763819095476e-07,0.79856126110802
2,7,0,6.331658291457286e-08,0.37734213436972364
2,7,1,1.0351758793969848e-07,0.5177485099491559
2,7,2,1.2160804020100502e-07,0.5352993068965848
3,0,0,2.7135678391959797e-08,-0.535299306896585
3,0,1,4.0201005025125626e-08,0.06142778931600135
3,0,2,6.130653266331657e-08,-0.27203735268514984
3,0,3,9.849246231155778e-08,-0.32468974352743674
3,1,0,3.115577889447236e-08,-0.5528501038440139
3,1,1,4.321608040201004e-08,-0.8863152458451652
3,3,0,4.824120603015075e-08,-0.008775398473714668
3,3,1,6.4321608040201e-08,0.07897858626343046
3,3,2,1.4773869346733666e-07,-0.02632619542114356
3,4,0,1.3065326633165828e-08,0.008775398473714446
3,4,1,1.5075376884422108e-08,0.4475453221594399
3,4,2,3.316582914572864e-08,-1.2022295908988874
3,4,3,6.633165829145728e-08,-0.535299306896585
3,4,4,9.748743718592964e-08,-0.008775398473714668
3,4,5,1.1457286432160802e-07,-0.06142778931600157
3,5,0,2.7135678391959797e-08,0.5352993068965848
3,5,1,2.9145728643216075e-08,-0.1842833679480047
3,5,2,6.030150753768843e-08,-0.20183416489543382
3,5,3,8.241206030150752e-08,0.13163097710571758
3,6,0,3.115577889447236e-08,0.5528501038440137
3,6,1,4.723618090452261e-08,0.7810104641605911
3,6,2,7.638190954773869e-08,-1.3426359664783194
3,6,3,1.0552763819095476e-07,0.79856126110802
3,7,0,6.231155778894471e-08,0.37734213436972364
3,7,1,1.0351758793969848e-07,0.5352993068965848
3,7,2,1.2060301507537687e-07,0.5352993068965848
4,0,0,2.8140703517587935e-08,-0.535299306896585
4,0,1,4.0201005025125626e-08,0.06142778931600135
4,0,2,6.130653266331657e-08,-0.27203735268514984
4,0,3,9.748743718592964e-08,-0.28958814963257873
4,1,0,3.115577889447236e-08,-0.5528501038440139
