# Tx Location: [-5.0, 4.0, 1.5]
# Rx Positions: [[-7, 8, 1.5], [0, 8, 1.5], [7, 8, 1.5], [9, 0, 1.5], [-9, 0, 1.5], [-7, -8, 1.5], [0, -8, 1.5], [7, -8, 1.5]]
# Rx Orientations: [[-0.7853981633974483, 0, 0], [-1.5707963267948966, 0, 0], [-2.356194490192345, 0, 0], [3.141592653589793, 0, 0], [0, 0, 0], [0.7853981633974483, 0, 0], [1.5707963267948966, 0, 0], [2.356194490192345, 0, 0]]
trial_id,receiver,path_index,delay,angle
3,5,0,4.120603015075376e-08,0.5879516977388719
3,5,1,7.839195979899497e-08,-0.2544865557377207
3,7,0,1.2060301507537687e-07,-0.28958814963257873
4,0,0,1.5075376884422108e-08,-0.32468974352743674
4,0,1,3.417085427135678e-08,-0.5879516977388719
4,0,2,4.5226130653266325e-08,-0.06142778931600157
4,1,0,2.110552763819095e-08,-0.9038660427925942
4,1,1,4.723618090452261e-08,-0.745908870265733
4,1,2,6.633165829145728e-08,-1.0267216214245973
4,1,3,8.44221105527638e-08,-1.0091708244771682
4,2,0,4.120603015075376e-08,-0.4826469160542979
4,2,1,5.829145728643215e-08,-0.5528501038440139
4,4,0,1.9095477386934672e-08,0.7810104641605911
4,4,1,5.628140703517587e-08,0.2544865557377205
4,5,0,3.9195979899497485e-08,0.6055024946863008
4,5,1,7.839195979899497e-08,-0.2544865557377207
4,7,0,1.2060301507537687e-07,-0.30713894658000784
5,0,0,1.5075376884422108e-08,-0.32468974352743674
5,0,1,3.417085427135678e-08,-0.570400900791443
5,0,2,4.5226130653266325e-08,-0.06142778931600157
5,1,0,2.110552763819095e-08,-0.9038660427925942
5,1,1,4.6231155778894466e-08,-0.693256479423446
5,1,2,6.633165829145728e-08,-1.0267216214245973
5,1,3,8.44221105527638e-08,-1.0442724183720262
5,2,0,4.22110552763819e-08,-0.465096119106869
5,2,1,5.829145728643215e-08,-0.5528501038440139
5,2,2,8.944723618090451e-08,-0.32468974352743674
5,4,0,1.9095477386934672e-08,0.7810104641605911
5,4,1,5.628140703517587e-08,0.2544865557377205
5,5,0,4.120603015075376e-08,0.6055024946863008
5,5,1,7.839195979899497e-08,-0.2544865557377207
5,6,0,1.266331658291457e-07,0.7283580733183039
5,7,0,1.2060301507537687e-07,-0.30713894658000784
6,0,0,1.5075376884422108e-08,-0.32468974352743674
6,0,1,3.417085427135678e-08,-0.5879516977388719
6,0,2,4.5226130653266325e-08,-0.06142778931600157
6,1,0,2.110552763819095e-08,-0.9038660427925942
6,1,1,4.5226130653266325e-08,-0.710807276370875
6,1,2,6.633165829145728e-08,-1.0267216214245973
6,1,3,8.341708542713566e-08,-1.0267216214245973
6,2,0,4.120603015075376e-08,-0.465096119106869
6,2,1,5.829145728643215e-08,-0.5528501038440139
6,4,0,1.9095477386934672e-08,0.7810104641605911
6,4,1,5.628140703517587e-08,0.2193849618428625
6,5,0,4.120603015075376e-08,0.5879516977388719
6,5,1,7.738693467336683e-08,-0.2544865557377207
6,7,0,1.2060301507537687e-07,-0.27203735268514984
7,0,0,1.5075376884422108e-08,-0.32468974352743674
7,0,1,3.417085427135678e-08,-0.5879516977388719
7,0,2,4.5226130653266325e-08,-0.06142778931600157
7,1,0,2.110552763819095e-08,-0.9038660427925942
7,1,1,4.723618090452261e-08,-0.745908870265733
7,1,2,6.633165829145728e-08,-1.0267216214245973
7,1,3,8.44221105527638e-08,-1.0793740122668842
7,2,0,4.22110552763819e-08,-0.465096119106869
7,2,1,5.829145728643215e-08,-0.5528501038440139
7,4,0,1.9095477386934672e-08,0.7810104641605911
7,4,1,5.5276381909547735e-08,0.2193849618428625
7,5,0,4.120603015075376e-08,0.6406040885811586
7,5,1,7.839195979899497e-08,-0.2544865557377207
7,7,0,1.2160804020100502e-07,-0.30713894658000784
8,0,0,1.5075376884422108e-08,-0.32468974352743674
8,0,1,3.417085427135678e-08,-0.570400900791443
8,0,2,4.5226130653266325e-08,-0.043876992368572676
8,1,0,2.110552763819095e-08,-0.9038660427925942
8,1,1,4.723618090452261e-08,-0.745908870265733
8,1,2,6.633165829145728e-08,-1.0267216214245973
8,1,3,8.44221105527638e-08,-1.0091708244771682
8,2,0,4.120603015075376e-08,-0.465096119106869
8,2,1,5.829145728643215e-08,-0.5528501038440139
8,4,0,1.9095477386934672e-08,0.7810104641605911
8,4,1,5.628140703517587e-08,0.2018341648954336
8,5,0,4.0201005025125626e-08,0.6230532916337297
8,5,1,7.738693467336683e-08,-0.2544865557377207
8,7,0,1.2160804020100502e-07,-0.27203735268514984
9,0,0,1.5075376884422108e-08,-0.32468974352743674
9,0,1,3.417085427135678e-08,-0.570400900791443
9,0,2,4.5226130653266325e-08,-0.043876992368572676
9,1,0,2.110552763819095e-08,-0.9038660427925942
9,1,1,4.6231155778894466e-08,-0.728358073318304
9,1,2,6.633165829145728e-08,-1.0267216214245973
9,1,3,8.542713567839194e-08,-1.0267216214245973
9,2,0,4.22110552763819e-08,-0.465096119106869
9,2,1,5.829145728643215e-08,-0.5528501038440139
9,4,0,1.9095477386934672e-08,0.7810104641605911
9,4,1,5.5276381909547735e-08,0.2193849618428625
9,5,0,7.738693467336683e-08,-0.2544865557377207
9,7,0,1.2160804020100502e-07,-0.30713894658000784
