# Tx Location: [-3.0, -2.0, 1.5]
# Rx Positions: [[-7, 8, 1.5], [0, 8, 1.5], [7, 8, 1.5], [9, 0, 1.5], [-9, 0, 1.5], [-7, -8, 1.5], [0, -8, 1.5], [7, -8, 1.5]]
# Rx Orientations: [[-0.7853981633974483, 0, 0], [-1.5707963267948966, 0, 0], [-2.356194490192345, 0, 0], [3.141592653589793, 0, 0], [0, 0, 0], [0.7853981633974483, 0, 0], [1.5707963267948966, 0, 0], [2.356194490192345, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,0,0,3.618090452261306e-08,-0.41244372826458187
0,1,0,5.226130653266331e-08,-0.8512136519503071
0,1,1,8.944723618090451e-08,0.5001977130017266
0,3,0,4.4221105527638184e-08,0.4475453221594399
0,3,1,7.135678391959798e-08,-0.07897858626343068
0,3,2,1.015075376884422e-07,0.14918177405314648
0,4,0,2.110552763819095e-08,-0.32468974352743674
0,4,1,4.5226130653266325e-08,0.9916200275297391
0,4,2,5.125628140703517e-08,-0.20183416489543382
0,4,3,8.341708542713566e-08,-0.9565184336348812
0,4,4,1.0050251256281406e-07,-1.0267216214245973
0,5,0,2.4120603015075374e-08,0.2018341648954336
0,5,1,4.22110552763819e-08,0.46509611910686877
0,5,2,4.6231155778894466e-08,-0.34224054047486585
0,5,3,7.336683417085427e-08,0.1667325710005756
0,5,4,9.547738693467335e-08,-0.09652938321085958
0,6,0,2.2110552763819092e-08,0.46509611910686877
0,6,1,4.5226130653266325e-08,1.079374012266884
0,6,2,5.628140703517587e-08,0.7810104641605911
0,6,3,1.0753768844221105e-07,0.710807276370875
0,7,0,5.728643216080401e-08,-0.1842833679480047
1,0,0,3.618090452261306e-08,-0.41244372826458187
1,1,0,5.226130653266331e-08,-0.8512136519503071
1,1,1,8.844221105527637e-08,0.46509611910686877
1,3,0,4.4221105527638184e-08,0.4475453221594399
1,3,1,7.135678391959798e-08,-0.07897858626343068
1,3,2,9.949748743718592e-08,0.13163097710571758
1,4,0,2.110552763819095e-08,-0.32468974352743674
1,4,1,4.5226130653266325e-08,1.0267216214245969
1,4,2,5.125628140703517e-08,-0.20183416489543382
1,4,3,8.341708542713566e-08,-0.9565184336348812
1,4,4,1.015075376884422e-07,-0.9740692305823102
1,5,0,2.4120603015075374e-08,0.2018341648954336
1,5,1,4.22110552763819e-08,0.46509611910686877
1,5,2,7.437185929648241e-08,0.1667325710005756
1,5,3,9.447236180904521e-08,-0.13163097710571758
1,6,0,2.2110552763819092e-08,0.46509611910686877
1,6,1,4.5226130653266325e-08,1.079374012266884
1,6,2,5.628140703517587e-08,0.79856126110802
1,6,3,1.065326633165829e-07,0.6932564794234457
1,7,0,5.728643216080401e-08,-0.1667325710005758
2,0,0,3.618090452261306e-08,-0.41244372826458187
2,0,1,1.0251256281407034e-07,-0.23693575879029183
2,1,0,5.226130653266331e-08,-0.8512136519503071
2,1,1,8.844221105527637e-08,0.5177485099491559
2,3,0,4.4221105527638184e-08,0.4475453221594399
2,3,1,7.135678391959798e-08,-0.07897858626343068
2,3,2,1.015075376884422e-07,0.13163097710571758
2,4,0,2.110552763819095e-08,-0.32468974352743674
2,4,1,4.6231155778894466e-08,0.9740692305823102
2,4,2,5.226130653266331e-08,-0.20183416489543382
2,4,3,8.542713567839194e-08,-0.9038660427925942
