# Tx Location: [-5.0, 4.0, 1.5]
# Rx Positions: [[-7, 8, 1.5], [7, 8, 1.5], [-7, -8, 1.5], [7, -8, 1.5], [-9, 0, 1.5], [9, 0, 1.5]]
# Rx Orientations: [[-0.7853981633974483, 0, 0], [-2.356194490192345, 0, 0], [0.7853981633974483, 0, 0], [2.356194490192345, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0]]
trial_id,receiver,path_index,delay,angle
5,1,1,5.829145728643215e-08,-0.5528501038440139
5,2,0,4.0201005025125626e-08,0.6932564794234457
5,2,1,7.738693467336683e-08,-0.2544865557377207
5,3,0,1.2060301507537687e-07,-0.30713894658000784
5,4,0,1.9095477386934672e-08,0.7810104641605911
5,4,1,5.5276381909547735e-08,0.18428336794800448
6,0,0,1.5075376884422108e-08,-0.32468974352743674
6,0,1,3.417085427135678e-08,-0.5879516977388719
6,0,2,4.5226130653266325e-08,-0.06142778931600157
6,1,0,4.22110552763819e-08,-0.4826469160542979
6,1,1,5.829145728643215e-08,-0.5528501038440139
6,2,0,4.0201005025125626e-08,0.6055024946863008
6,2,1,7.738693467336683e-08,-0.2544865557377207
6,3,0,1.2160804020100502e-07,-0.28958814963257873
6,4,0,1.9095477386934672e-08,0.7810104641605911
6,4,1,5.5276381909547735e-08,0.2544865557377205
7,0,0,1.5075376884422108e-08,-0.32468974352743674
7,0,1,3.417085427135678e-08,-0.570400900791443
7,0,2,4.5226130653266325e-08,-0.043876992368572676
7,1,0,4.22110552763819e-08,-0.465096119106869
7,1,1,5.829145728643215e-08,-0.5528501038440139
7,2,0,4.0201005025125626e-08,0.6406040885811586
7,2,1,7.839195979899497e-08,-0.2544865557377207
7,3,0,1.2261306532663315e-07,-0.32468974352743674
7,4,0,1.9095477386934672e-08,0.7810104641605911
7,4,1,5.728643216080401e-08,0.2193849618428625
8,0,0,1.5075376884422108e-08,-0.32468974352743674
8,0,1,3.417085427135678e-08,-0.570400900791443
8,0,2,4.5226130653266325e-08,-0.06142778931600157
8,1,0,4.22110552763819e-08,-0.465096119106869
8,1,1,5.829145728643215e-08,-0.5528501038440139
8,2,0,4.120603015075376e-08,0.6230532916337297
8,2,1,7.738693467336683e-08,-0.2544865557377207
8,3,0,1.2160804020100502e-07,-0.30713894658000784
8,4,0,1.9095477386934672e-08,0.7810104641605911
8,4,1,5.628140703517587e-08,0.2369357587902916
9,0,0,1.5075376884422108e-08,-0.32468974352743674
9,0,1,3.417085427135678e-08,-0.5879516977388719
9,0,2,4.5226130653266325e-08,-0.043876992368572676
9,1,0,4.22110552763819e-08,-0.4826469160542979
9,1,1,5.829145728643215e-08,-0.5528501038440139
9,2,0,4.120603015075376e-08,0.6055024946863008
9,2,1,7.738693467336683e-08,-0.2544865557377207
9,3,0,1.2160804020100502e-07,-0.32468974352743674
9,4,0,1.9095477386934672e-08,0.7810104641605911
9,4,1,5.628140703517587e-08,0.2544865557377205
