# Tx Location: [-5.0, 0.0, 1.5]
# Rx Positions: [[-7, 8, 1.5], [7, 8, 1.5], [-7, -8, 1.5], [7, -8, 1.5], [-9, 0, 1.5], [9, 0, 1.5]]
# Rx Orientations: [[-0.7853981633974483, 0, 0], [-2.356194490192345, 0, 0], [0.7853981633974483, 0, 0], [2.356194490192345, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,0,0,2.7135678391959797e-08,-0.570400900791443
0,0,1,4.0201005025125626e-08,0.06142778931600135
0,0,2,6.130653266331657e-08,-0.27203735268514984
0,0,3,9.849246231155778e-08,-0.28958814963257873
0,2,0,2.7135678391959797e-08,0.5352993068965848
0,2,1,2.7135678391959797e-08,-0.2193849618428627
0,2,2,6.030150753768843e-08,-0.1842833679480047
0,2,3,8.241206030150752e-08,0.13163097710571758
0,3,0,6.231155778894471e-08,0.39489293131715275
0,3,1,1.0351758793969848e-07,0.5177485099491559
0,3,2,1.2160804020100502e-07,0.48264691605429766
0,4,0,1.4070351758793967e-08,0.008775398473714446
0,4,1,1.5075376884422108e-08,0.4475453221594399
0,4,2,3.417085427135678e-08,-1.1495772000566002
0,4,3,6.633165829145728e-08,-0.535299306896585
0,4,4,9.748743718592964e-08,0.008775398473714446
0,4,5,1.1155778894472361e-07,-0.008775398473714668
0,5,0,4.723618090452261e-08,-0.008775398473714668
0,5,1,6.4321608040201e-08,0.07897858626343046
0,5,2,1.4673366834170853e-07,-0.008775398473714668
1,0,0,2.8140703517587935e-08,-0.605502494686301
1,0,1,4.0201005025125626e-08,0.043876992368572454
1,0,2,6.130653266331657e-08,-0.27203735268514984
1,0,3,9.849246231155778e-08,-0.28958814963257873
1,2,0,2.7135678391959797e-08,0.5352993068965848
1,2,1,2.8140703517587935e-08,-0.20183416489543382
1,2,2,6.030150753768843e-08,-0.20183416489543382
1,2,3,8.241206030150752e-08,0.13163097710571758
1,3,0,6.231155778894471e-08,0.42999452521201054
1,3,1,1.0351758793969848e-07,0.5177485099491559
1,3,2,1.2160804020100502e-07,0.5177485099491559
1,4,0,1.3065326633165828e-08,0.02632619542114334
1,4,1,1.5075376884422108e-08,0.46509611910686877
1,4,2,3.417085427135678e-08,-1.1846787939514583
1,4,3,6.633165829145728e-08,-0.535299306896585
1,4,4,9.748743718592964e-08,0.02632619542114334
1,4,5,1.1356783919597988e-07,-0.02632619542114356
1,5,0,4.824120603015075e-08,-0.008775398473714668
1,5,1,6.4321608040201e-08,0.09652938321085935
1,5,2,1.4673366834170853e-07,-0.043876992368572676
2,0,0,2.7135678391959797e-08,-0.535299306896585
2,0,1,4.0201005025125626e-08,0.06142778931600135
2,0,2,6.130653266331657e-08,-0.27203735268514984
2,0,3,9.849246231155778e-08,-0.32468974352743674
2,2,0,2.7135678391959797e-08,0.5352993068965848
2,2,1,2.7135678391959797e-08,-0.2193849618428627
2,2,2,6.030150753768843e-08,-0.20183416489543382
2,2,3,8.341708542713566e-08,0.11408018015828847
2,3,0,6.231155778894471e-08,0.37734213436972364
2,3,1,1.0351758793969848e-07,0.5177485099491559
2,3,2,1.2160804020100502e-07,0.5001977130017266
2,4,0,1.3065326633165828e-08,0.02632619542114334
2,4,1,1.4070351758793967e-08,0.48264691605429766
2,4,2,3.417085427135678e-08,-1.1846787939514583
2,4,3,6.633165829145728e-08,-0.5528501038440139
2,4,4,9.748743718592964e-08,0.02632619542114334
2,4,5,1.1457286432160802e-07,-0.8863152458451652
2,5,0,4.723618090452261e-08,-0.008775398473714668
2,5,1,6.4321608040201e-08,0.06142778931600135
2,5,2,1.4874371859296481e-07,-0.06142778931600157
3,0,0,2.7135678391959797e-08,-0.535299306896585
3,0,1,4.0201005025125626e-08,0.06142778931600135
3,0,2,6.130653266331657e-08,-0.27203735268514984
3,0,3,9.849246231155778e-08,-0.32468974352743674
3,2,0,2.7135678391959797e-08,0.5352993068965848
3,2,1,2.7135678391959797e-08,-0.2193849618428627
3,2,2,6.030150753768843e-08,-0.1842833679480047
3,2,3,8.241206030150752e-08,0.13163097710571758
3,3,0,6.231155778894471e-08,0.3597913374222945
3,3,1,1.0351758793969848e-07,0.5177485099491559
3,3,2,1.2060301507537687e-07,0.5177485099491559
3,4,0,1.4070351758793967e-08,0.008775398473714446
3,4,1,1.4070351758793967e-08,0.4475453221594399
3,4,2,3.517587939698492e-08,-1.2022295908988874
3,4,3,6.633165829145728e-08,-0.5177485099491559
3,4,4,9.748743718592964e-08,0.008775398473714446
3,4,5,1.1457286432160802e-07,0.008775398473714446
3,5,0,4.824120603015075e-08,-0.008775398473714668
3,5,1,6.331658291457286e-08,0.07897858626343046
3,5,2,1.4773869346733666e-07,-0.043876992368572676
4,0,0,2.7135678391959797e-08,-0.5528501038440139
4,0,1,4.0201005025125626e-08,0.06142778931600135
4,0,2,6.130653266331657e-08,-0.27203735268514984
4,0,3,9.849246231155778e-08,-0.32468974352743674
4,2,0,2.7135678391959797e-08,0.5352993068965848
4,2,1,6.030150753768843e-08,-0.1842833679480047
4,2,2,8.241206030150752e-08,0.13163097710571758
4,2,3,1.0854271356783919e-07,-0.500197713001727
4,2,4,1.2462311557788943e-07,0.2369357587902916
4,3,0,6.231155778894471e-08,0.41244372826458164
4,3,1,1.0351758793969848e-07,0.5177485099491559
4,3,2,1.2160804020100502e-07,0.5001977130017266
4,4,0,1.3065326633165828e-08,0.008775398473714446
4,4,1,1.5075376884422108e-08,0.46509611910686877
4,4,2,3.517587939698492e-08,-1.2197803878463165
4,4,3,6.532663316582914e-08,-0.5528501038440139
4,4,4,9.748743718592964e-08,0.02632619542114334
4,4,5,1.1256281407035174e-07,-0.008775398473714668
4,5,0,4.723618090452261e-08,-0.008775398473714668
4,5,1,6.4321608040201e-08,0.09652938321085935
4,5,2,1.4673366834170853e-07,-0.09652938321085958
5,0,0,2.7135678391959797e-08,-0.5177485099491559
5,0,1,4.0201005025125626e-08,0.06142778931600135
5,0,2,6.130653266331657e-08,-0.27203735268514984
5,0,3,9.748743718592964e-08,-0.32468974352743674
5,2,0,2.5125628140703515e-08,-0.23693575879029183
5,2,1,2.7135678391959797e-08,0.5352993068965848
5,2,2,6.030150753768843e-08,-0.20183416489543382
5,2,3,8.241206030150752e-08,0.13163097710571758
5,3,0,6.231155778894471e-08,0.37734213436972364
5,3,1,1.0351758793969848e-07,0.5177485099491559
5,3,2,1.2060301507537687e-07,0.5177485099491559
5,4,0,1.4070351758793967e-08,0.008775398473714446
5,4,1,1.5075376884422108e-08,0.46509611910686877
5,4,2,3.417085427135678e-08,-1.2022295908988874
5,4,3,6.633165829145728e-08,-0.535299306896585
5,4,4,9.748743718592964e-08,0.008775398473714446
5,4,5,1.1356783919597988e-07,-0.9038660427925942
5,5,0,4.824120603015075e-08,-0.008775398473714668
5,5,1,6.331658291457286e-08,0.06142778931600135
5,5,2,1.4673366834170853e-07,-0.043876992368572676
6,0,0,2.7135678391959797e-08,-0.535299306896585
6,0,1,4.0201005025125626e-08,0.06142778931600135
6,0,2,6.130653266331657e-08,-0.27203735268514984
6,0,3,9.748743718592964e-08,-0.30713894658000784
6,2,0,2.7135678391959797e-08,0.5352993068965848
6,2,1,2.8140703517587935e-08,-0.20183416489543382
6,2,2,6.030150753768843e-08,-0.20183416489543382
6,2,3,8.241206030150752e-08,0.11408018015828847
6,3,0,6.231155778894471e-08,0.37734213436972364
6,3,1,1.0351758793969848e-07,0.5177485099491559
6,3,2,1.2261306532663315e-07,0.48264691605429766
6,4,0,1.4070351758793967e-08,0.008775398473714446
6,4,1,1.5075376884422108e-08,0.46509611910686877
6,4,2,3.417085427135678e-08,-1.2373311847937454
6,4,3,6.633165829145728e-08,-0.535299306896585
6,4,4,9.64824120603015e-08,0.02632619542114334
6,4,5,1.1155778894472361e-07,-0.043876992368572676
6,5,0,4.824120603015075e-08,-0.008775398473714668
6,5,1,6.331658291457286e-08,0.07897858626343046
6,5,2,1.4773869346733666e-07,-0.02632619542114356
7,0,0,2.7135678391959797e-08,-0.570400900791443
7,0,1,4.0201005025125626e-08,0.06142778931600135
7,0,2,6.130653266331657e-08,-0.27203735268514984
7,0,3,9.849246231155778e-08,-0.30713894658000784
7,2,0,2.7135678391959797e-08,0.5352993068965848
7,2,1,2.7135678391959797e-08,-0.2193849618428627
7,2,2,6.030150753768843e-08,-0.1842833679480047
7,2,3,8.241206030150752e-08,0.11408018015828847
7,3,0,6.4321608040201e-08,0.42999452521201054
7,3,1,1.0351758793969848e-07,0.5352993068965848
7,3,2,1.2160804020100502e-07,0.5001977130017266
7,4,0,1.3065326633165828e-08,0.008775398473714446
7,4,1,1.5075376884422108e-08,0.46509611910686877
7,4,2,3.517587939698492e-08,-1.1671279970040294
7,4,3,6.633165829145728e-08,-0.535299306896585
7,4,4,9.64824120603015e-08,0.008775398473714446
7,4,5,1.1356783919597988e-07,-0.008775398473714668
7,5,0,4.723618090452261e-08,-0.008775398473714668
7,5,1,6.331658291457286e-08,0.06142778931600135
7,5,2,1.4874371859296481e-07,-0.07897858626343068
8,0,0,2.7135678391959797e-08,-0.5528501038440139
8,0,1,4.0201005025125626e-08,0.06142778931600135
8,0,2,6.130653266331657e-08,-0.27203735268514984
8,0,3,9.849246231155778e-08,-0.28958814963257873
8,2,0,2.7135678391959797e-08,0.5352993068965848
8,2,1,3.0150753768844216e-08,-0.1667325710005758
8,2,2,6.030150753768843e-08,-0.20183416489543382
8,2,3,8.241206030150752e-08,0.13163097710571758
8,3,0,6.231155778894471e-08,0.39489293131715275
8,3,1,1.0351758793969848e-07,0.5352993068965848
8,3,2,1.2060301507537687e-07,0.5177485099491559
8,4,0,1.4070351758793967e-08,0.008775398473714446
8,4,1,1.5075376884422108e-08,0.4475453221594399
8,4,2,3.417085427135678e-08,-1.1671279970040294
8,4,3,6.532663316582914e-08,-0.5528501038440139
8,4,4,9.145728643216079e-08,-0.675705682476017
8,4,5,9.748743718592964e-08,0.008775398473714446
8,5,0,4.723618090452261e-08,-0.008775398473714668
8,5,1,6.4321608040201e-08,0.07897858626343046
8,5,2,1.4874371859296481e-07,-0.043876992368572676
9,0,0,2.7135678391959797e-08,-0.5177485099491559
9,0,1,4.0201005025125626e-08,0.06142778931600135
9,0,2,6.130653266331657e-08,-0.27203735268514984
9,0,3,9.64824120603015e-08,-0.32468974352743674
9,2,0,2.7135678391959797e-08,0.5352993068965848
9,2,1,2.8140703517587935e-08,-0.20183416489543382
9,2,2,6.030150753768843e-08,-0.20183416489543382
9,2,3,8.241206030150752e-08,0.13163097710571758
9,3,0,6.231155778894471e-08,0.39489293131715275
9,3,1,1.0351758793969848e-07,0.5177485099491559
9,3,2,1.2160804020100502e-07,0.5001977130017266
9,4,0,1.3065326633165828e-08,0.008775398473714446
9,4,1,1.5075376884422108e-08,0.46509611910686877
9,4,2,3.517587939698492e-08,-1.2548819817411743
9,4,3,6.532663316582914e-08,-0.535299306896585
9,4,4,6.633165829145728e-08,0.2018341648954336
9,4,5,9.748743718592964e-08,0.008775398473714446
9,5,0,4.723618090452261e-08,0.008775398473714446
9,5,1,6.4321608040201e-08,0.07897858626343046
9,5,2,1.4673366834170853e-07,-0.043876992368572676
