# Tx Location: [7.0, 4.0, 1.5]
# Rx Positions: [[-7, 8, 1.5], [7, 8, 1.5], [-7, -8, 1.5], [7, -8, 1.5], [-9, 0, 1.5], [9, 0, 1.5]]
# Rx Orientations: [[-0.7853981633974483, 0, 0], [-2.356194490192345, 0, 0], [0.7853981633974483, 0, 0], [2.356194490192345, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,1,0,1.3065326633165828e-08,0.79856126110802
0,1,1,5.226130653266331e-08,0.39489293131715275
0,1,2,6.030150753768843e-08,-0.37734213436972386
0,1,3,9.045226130653265e-08,-0.2544865557377207
0,1,4,9.346733668341707e-08,0.5879516977388719
0,3,0,4.0201005025125626e-08,-0.8161120580554491
0,3,1,5.5276381909547735e-08,-0.008775398473714668
0,3,2,8.643216080402009e-08,-0.39489293131715275
0,5,0,1.5075376884422108e-08,-1.1320264031091714
0,5,1,2.7135678391959797e-08,-0.465096119106869
0,5,2,6.733668341708542e-08,0.710807276370875
1,1,0,1.3065326633165828e-08,0.79856126110802
1,1,1,5.226130653266331e-08,0.41244372826458164
1,1,2,8.542713567839194e-08,0.6406040885811586
1,1,3,9.045226130653265e-08,-0.2544865557377207
1,3,0,4.120603015075376e-08,-0.8161120580554491
1,3,1,8.743718592964823e-08,-0.41244372826458187
1,5,0,1.5075376884422108e-08,-1.1320264031091714
1,5,1,2.7135678391959797e-08,-0.465096119106869
1,5,2,4.5226130653266325e-08,-0.41244372826458187
2,1,0,1.3065326633165828e-08,0.79856126110802
2,1,1,4.723618090452261e-08,0.6581548855285879
2,1,2,5.226130653266331e-08,0.41244372826458164
2,1,3,8.944723618090451e-08,-0.2544865557377207
2,3,0,4.120603015075376e-08,-0.8161120580554491
2,3,1,8.643216080402009e-08,-0.41244372826458187
2,5,0,1.5075376884422108e-08,-1.1320264031091714
2,5,1,2.7135678391959797e-08,-0.465096119106869
2,5,2,6.532663316582914e-08,0.868764448897736
3,1,0,1.3065326633165828e-08,0.79856126110802
3,1,1,5.226130653266331e-08,0.39489293131715275
3,1,2,8.542713567839194e-08,0.6406040885811586
3,1,3,9.045226130653265e-08,-0.2544865557377207
3,3,0,4.120603015075376e-08,-0.8512136519503071
3,3,1,5.628140703517587e-08,0.008775398473714446
3,3,2,8.743718592964823e-08,-0.35979133742229474
3,5,0,1.5075376884422108e-08,-1.1320264031091714
3,5,1,2.7135678391959797e-08,-0.465096119106869
3,5,2,6.532663316582914e-08,0.7283580733183039
4,1,0,1.3065326633165828e-08,0.79856126110802
4,1,1,5.226130653266331e-08,0.39489293131715275
4,1,2,6.231155778894471e-08,-0.35979133742229474
4,1,3,8.944723618090451e-08,-0.2544865557377207
4,1,4,9.447236180904521e-08,0.5704009007914426
4,3,0,4.120603015075376e-08,-0.8336628550028781
4,3,1,5.628140703517587e-08,0.008775398473714446
4,3,2,8.44221105527638e-08,-0.465096119106869
4,5,0,1.5075376884422108e-08,-1.1320264031091714
4,5,1,2.7135678391959797e-08,-0.465096119106869
4,5,2,4.4221105527638184e-08,-0.42999452521201076
