# Tx Location: [3.0, 0.0, 1.5]
# Rx Positions: [[-7, 8, 1.5], [7, 8, 1.5], [-7, -8, 1.5], [7, -8, 1.5], [-9, 0, 1.5], [9, 0, 1.5]]
# Rx Orientations: [[-0.7853981633974483, 0, 0], [-2.356194490192345, 0, 0], [0.7853981633974483, 0, 0], [2.356194490192345, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0]]
trial_id,receiver,path_index,delay,angle
2,4,2,7.135678391959798e-08,0.39489293131715275
2,5,0,2.0100502512562813e-08,0.02632619542114334
2,5,1,2.2110552763819092e-08,-0.9740692305823102
2,5,2,1.2060301507537687e-07,-0.008775398473714668
3,0,0,4.321608040201004e-08,0.11408018015828847
3,1,0,4.22110552763819e-08,0.46509611910686877
3,1,1,5.125628140703517e-08,-0.23693575879029183
3,1,2,8.140703517587938e-08,0.4475453221594399
3,2,0,4.723618090452261e-08,-0.008775398473714668
3,2,1,5.5276381909547735e-08,1.1144756061617422
3,3,0,3.618090452261306e-08,-0.41244372826458187
3,3,1,5.628140703517587e-08,-0.4826469160542979
3,3,2,8.542713567839194e-08,0.4475453221594399
3,3,3,1.4673366834170853e-07,0.5704009007914426
3,4,0,3.9195979899497485e-08,-0.1842833679480047
3,4,1,6.231155778894471e-08,-0.8687644488977362
3,4,2,7.236180904522612e-08,0.41244372826458164
3,5,0,2.110552763819095e-08,0.02632619542114334
3,5,1,9.045226130653265e-08,-0.07897858626343068
3,5,2,9.547738693467335e-08,0.6757056824760168
3,5,3,1.1959798994974874e-07,-0.02632619542114356
4,0,0,4.321608040201004e-08,0.09652938321085935
4,0,1,8.241206030150752e-08,-0.35979133742229474
4,1,0,4.321608040201004e-08,0.46509611910686877
4,1,1,5.125628140703517e-08,-0.23693575879029183
4,1,2,8.040201005025125e-08,0.46509611910686877
4,2,0,4.723618090452261e-08,-0.008775398473714668
4,2,1,5.125628140703517e-08,0.07897858626343046
4,3,0,3.618090452261306e-08,-0.41244372826458187
4,3,1,5.628140703517587e-08,-0.4826469160542979
4,3,2,7.839195979899497e-08,-0.23693575879029183
4,3,3,1.4673366834170853e-07,0.5704009007914426
4,4,0,3.9195979899497485e-08,-0.1842833679480047
4,4,1,6.231155778894471e-08,-0.9038660427925942
4,5,0,2.0100502512562813e-08,0.07897858626343046
4,5,1,8.944723618090451e-08,-0.11408018015828869
4,5,2,1.2060301507537687e-07,-0.043876992368572676
5,0,0,4.22110552763819e-08,0.11408018015828847
5,0,1,8.44221105527638e-08,-0.37734213436972386
5,1,0,4.22110552763819e-08,0.46509611910686877
5,1,1,5.125628140703517e-08,-0.23693575879029183
5,1,2,8.140703517587938e-08,0.4475453221594399
5,2,0,4.723618090452261e-08,-0.008775398473714668
5,2,1,5.5276381909547735e-08,1.096924809214313
5,3,0,3.618090452261306e-08,-0.41244372826458187
5,3,1,5.628140703517587e-08,-0.4826469160542979
5,3,2,7.738693467336683e-08,-0.23693575879029183
5,3,3,1.4673366834170853e-07,0.5528501038440137
5,4,0,4.0201005025125626e-08,-0.1842833679480047
5,4,1,6.231155778894471e-08,-0.8512136519503071
5,4,2,7.336683417085427e-08,0.3597913374222945
5,5,0,2.0100502512562813e-08,0.02632619542114334
5,5,1,8.944723618090451e-08,-0.11408018015828869
5,5,2,9.447236180904521e-08,0.6230532916337297
5,5,3,1.2060301507537687e-07,-0.02632619542114356
6,0,0,4.321608040201004e-08,0.11408018015828847
6,1,0,4.22110552763819e-08,0.46509611910686877
6,1,1,5.125628140703517e-08,-0.23693575879029183
6,1,2,8.040201005025125e-08,0.4475453221594399
6,2,0,4.723618090452261e-08,-0.008775398473714668
6,2,1,5.125628140703517e-08,0.07897858626343046
6,3,0,3.618090452261306e-08,-0.41244372826458187
6,3,1,5.628140703517587e-08,-0.4826469160542979
6,3,2,7.939698492462311e-08,-0.23693575879029183
6,3,3,1.4773869346733666e-07,0.5528501038440137
6,4,0,3.9195979899497485e-08,-0.1667325710005758
6,4,1,6.231155778894471e-08,-0.7985612611080201
6,4,2,7.236180904522612e-08,0.37734213436972364
6,5,0,2.0100502512562813e-08,0.02632619542114334
6,5,1,8.944723618090451e-08,-0.11408018015828869
6,5,2,9.748743718592964e-08,0.6230532916337297
6,5,3,1.1959798994974874e-07,-0.02632619542114356
7,0,0,4.321608040201004e-08,0.09652938321085935
7,1,0,4.22110552763819e-08,0.46509611910686877
7,1,1,5.125628140703517e-08,-0.23693575879029183
7,1,2,8.040201005025125e-08,0.4475453221594399
7,2,0,4.5226130653266325e-08,-0.9740692305823102
7,2,1,4.723618090452261e-08,0.008775398473714446
7,3,0,3.618090452261306e-08,-0.41244372826458187
7,3,1,5.628140703517587e-08,-0.4826469160542979
7,3,2,7.738693467336683e-08,-0.2544865557377207
7,3,3,1.4673366834170853e-07,0.5704009007914426
7,4,0,3.9195979899497485e-08,-0.1842833679480047
7,4,1,6.231155778894471e-08,-0.8161120580554491
7,4,2,7.336683417085427e-08,0.3597913374222945
7,5,0,2.0100502512562813e-08,0.07897858626343046
7,5,1,8.944723618090451e-08,-0.11408018015828869
7,5,2,1.2060301507537687e-07,0.008775398473714446
8,0,0,4.321608040201004e-08,0.11408018015828847
8,1,0,4.22110552763819e-08,0.46509611910686877
8,1,1,5.125628140703517e-08,-0.23693575879029183
8,1,2,8.040201005025125e-08,0.4475453221594399
8,2,0,4.723618090452261e-08,-0.008775398473714668
8,2,1,5.125628140703517e-08,0.07897858626343046
8,3,0,3.618090452261306e-08,-0.41244372826458187
8,3,1,5.628140703517587e-08,-0.4826469160542979
8,3,2,8.241206030150752e-08,0.41244372826458164
8,3,3,1.4673366834170853e-07,0.5704009007914426
8,4,0,3.9195979899497485e-08,-0.1842833679480047
8,4,1,6.231155778894471e-08,-0.8512136519503071
8,4,2,7.336683417085427e-08,-0.37734213436972386
8,5,0,2.0100502512562813e-08,0.07897858626343046
8,5,1,8.944723618090451e-08,-0.11408018015828869
8,5,2,1.2060301507537687e-07,0.008775398473714446
9,0,0,4.321608040201004e-08,0.11408018015828847
9,0,1,8.743718592964823e-08,-0.37734213436972386
9,1,0,4.22110552763819e-08,0.46509611910686877
9,1,1,5.125628140703517e-08,-0.23693575879029183
9,1,2,8.040201005025125e-08,0.4475453221594399
9,2,0,4.321608040201004e-08,-0.9389676366874522
9,2,1,4.723618090452261e-08,0.008775398473714446
9,3,0,3.618090452261306e-08,-0.41244372826458187
9,3,1,5.728643216080401e-08,-0.4826469160542979
9,3,2,1.4673366834170853e-07,-0.20183416489543382
9,3,3,1.4773869346733666e-07,0.5528501038440137
9,4,0,4.0201005025125626e-08,-0.1842833679480047
9,4,1,6.231155778894471e-08,-0.9214168397400232
9,5,0,2.0100502512562813e-08,0.07897858626343046
9,5,1,8.944723618090451e-08,-0.09652938321085958
9,5,2,1.2060301507537687e-07,-0.043876992368572676
