# Tx Location: [-1.0, 4.0, 1.5]
# Rx Positions: [[-7, 8, 1.5], [7, 8, 1.5], [-7, -8, 1.5], [7, -8, 1.5], [-9, 0, 1.5], [9, 0, 1.5]]
# Rx Orientations: [[-0.7853981633974483, 0, 0], [-2.356194490192345, 0, 0], [0.7853981633974483, 0, 0], [2.356194490192345, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,0,0,2.4120603015075374e-08,0.2018341648954336
0,0,1,3.9195979899497485e-08,-0.23693575879029183
0,1,0,2.5125628140703515e-08,-1.2548819817411743
0,1,1,3.0150753768844216e-08,-0.32468974352743674
0,1,2,7.537688442211055e-08,-0.34224054047486585
0,2,0,8.844221105527637e-08,0.07897858626343046
0,3,0,4.321608040201004e-08,0.5879516977388719
0,3,1,5.4271356783919594e-08,-0.27203735268514984
0,5,0,3.7185929648241203e-08,-0.37734213436972386
0,5,1,5.728643216080401e-08,0.938967636687452
1,0,0,2.3115577889447233e-08,0.2018341648954336
1,0,1,3.9195979899497485e-08,-0.23693575879029183
1,1,0,3.0150753768844216e-08,-0.32468974352743674
1,1,1,3.618090452261306e-08,1.0442724183720262
1,1,2,7.537688442211055e-08,-0.32468974352743674
1,2,0,8.944723618090451e-08,0.07897858626343046
1,3,0,4.321608040201004e-08,-1.0969248092143133
1,3,1,5.4271356783919594e-08,-0.27203735268514984
1,5,0,3.7185929648241203e-08,-0.37734213436972386
1,5,1,5.728643216080401e-08,0.9214168397400231
2,0,0,2.3115577889447233e-08,0.2193849618428625
2,0,1,3.9195979899497485e-08,-0.2544865557377207
2,1,0,3.0150753768844216e-08,-0.32468974352743674
2,1,1,3.618090452261306e-08,1.0267216214245969
2,1,2,7.537688442211055e-08,-0.32468974352743674
2,2,0,8.844221105527637e-08,0.07897858626343046
2,3,0,4.321608040201004e-08,0.6055024946863008
2,3,1,5.4271356783919594e-08,-0.27203735268514984
2,5,0,3.417085427135678e-08,-0.35979133742229474
