# Tx Location: [1.0, 0.0, 1.5]
# Rx Positions: [[-7, 8, 1.5], [7, 8, 1.5], [-7, -8, 1.5], [7, -8, 1.5], [-9, 0, 1.5], [9, 0, 1.5]]
# Rx Orientations: [[-0.7853981633974483, 0, 0], [-2.356194490192345, 0, 0], [0.7853981633974483, 0, 0], [2.356194490192345, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0]]
trial_id,receiver,path_index,delay,angle
3,0,0,6.834170854271356e-08,-0.35979133742229474
3,1,0,6.633165829145728e-08,-0.30713894658000784
3,2,0,3.8190954773869344e-08,0.008775398473714446
3,2,1,4.22110552763819e-08,0.09652938321085935
3,2,2,7.236180904522612e-08,0.37734213436972364
3,2,3,1.0954773869346733e-07,-0.13163097710571758
3,3,0,3.316582914572864e-08,-0.13163097710571758
3,3,1,6.834170854271356e-08,-0.2544865557377207
3,3,2,1.4170854271356781e-07,0.5528501038440137
3,4,0,3.316582914572864e-08,0.09652938321085935
3,4,1,5.326633165829145e-08,-0.8512136519503071
3,4,2,8.040201005025125e-08,-1.0618232153194551
3,4,3,1.3366834170854269e-07,0.02632619542114334
3,5,0,2.6130653266331656e-08,-0.008775398473714668
3,5,1,3.0150753768844216e-08,0.5177485099491559
4,0,0,6.834170854271356e-08,-0.35979133742229474
4,2,0,3.8190954773869344e-08,0.008775398473714446
4,2,1,4.22110552763819e-08,0.09652938321085935
4,2,2,7.236180904522612e-08,0.37734213436972364
4,2,3,1.0954773869346733e-07,-0.11408018015828869
4,3,0,3.316582914572864e-08,-0.1491817740531467
4,3,1,6.733668341708542e-08,-0.2544865557377207
4,3,2,1.4070351758793969e-07,0.5352993068965848
4,4,0,3.316582914572864e-08,0.09652938321085935
4,4,1,5.326633165829145e-08,-0.8512136519503071
4,4,2,8.040201005025125e-08,-1.0618232153194551
4,4,3,1.3467336683417084e-07,0.02632619542114334
4,5,0,2.6130653266331656e-08,-0.008775398473714668
4,5,1,3.0150753768844216e-08,0.48264691605429766
4,5,2,8.44221105527638e-08,-0.20183416489543382
5,0,0,6.834170854271356e-08,-0.35979133742229474
5,1,0,6.4321608040201e-08,-0.34224054047486585
5,2,0,3.8190954773869344e-08,0.008775398473714446
5,2,1,4.22110552763819e-08,0.09652938321085935
5,2,2,7.236180904522612e-08,0.37734213436972364
5,2,3,1.1155778894472361e-07,-0.1491817740531467
5,3,0,3.316582914572864e-08,-0.1491817740531467
5,3,1,6.834170854271356e-08,-0.27203735268514984
5,3,2,1.4070351758793969e-07,0.5177485099491559
5,4,0,3.316582914572864e-08,0.09652938321085935
5,4,1,5.326633165829145e-08,-0.8512136519503071
5,4,2,8.040201005025125e-08,-1.0442724183720262
5,4,3,1.3467336683417084e-07,-0.06142778931600157
5,5,0,2.7135678391959797e-08,-0.008775398473714668
5,5,1,3.115577889447236e-08,0.5001977130017266
5,5,2,8.542713567839194e-08,-0.23693575879029183
6,0,0,6.834170854271356e-08,-0.35979133742229474
6,2,0,3.8190954773869344e-08,0.008775398473714446
6,2,1,4.22110552763819e-08,0.09652938321085935
6,2,2,7.236180904522612e-08,0.37734213436972364
6,2,3,1.0954773869346733e-07,-0.13163097710571758
6,3,0,3.316582914572864e-08,-0.13163097710571758
6,3,1,6.834170854271356e-08,-0.2544865557377207
6,3,2,1.4070351758793969e-07,0.5528501038440137
6,4,0,3.316582914572864e-08,0.09652938321085935
6,4,1,5.326633165829145e-08,-0.8512136519503071
6,4,2,8.040201005025125e-08,-1.0618232153194551
6,4,3,1.3366834170854269e-07,0.02632619542114334
6,5,0,2.6130653266331656e-08,-0.008775398473714668
6,5,1,3.0150753768844216e-08,0.5001977130017266
7,0,0,6.834170854271356e-08,-0.35979133742229474
7,2,0,3.8190954773869344e-08,0.008775398473714446
7,2,1,4.22110552763819e-08,0.09652938321085935
7,2,2,7.236180904522612e-08,0.37734213436972364
7,2,3,1.0954773869346733e-07,-0.13163097710571758
7,3,0,3.316582914572864e-08,-0.1491817740531467
7,3,1,6.834170854271356e-08,-0.2544865557377207
7,3,2,1.4070351758793969e-07,0.5352993068965848
7,4,0,3.316582914572864e-08,0.09652938321085935
7,4,1,5.326633165829145e-08,-0.8512136519503071
7,4,2,8.040201005025125e-08,-1.0442724183720262
7,4,3,1.3366834170854269e-07,-0.008775398473714668
7,5,0,2.6130653266331656e-08,-0.008775398473714668
7,5,1,2.9145728643216075e-08,0.5001977130017266
8,0,0,6.834170854271356e-08,-0.35979133742229474
8,2,0,3.8190954773869344e-08,0.008775398473714446
8,2,1,4.22110552763819e-08,0.09652938321085935
8,2,2,7.236180904522612e-08,0.37734213436972364
8,2,3,1.0854271356783919e-07,-0.1491817740531467
8,3,0,3.316582914572864e-08,-0.1491817740531467
8,3,1,6.733668341708542e-08,-0.28958814963257873
8,3,2,1.4070351758793969e-07,0.5879516977388719
8,4,0,3.316582914572864e-08,0.09652938321085935
8,4,1,5.326633165829145e-08,-0.8687644488977362
8,4,2,8.040201005025125e-08,-1.0442724183720262
8,4,3,1.3467336683417084e-07,0.008775398473714446
8,5,0,2.6130653266331656e-08,-0.008775398473714668
8,5,1,3.115577889447236e-08,0.5001977130017266
9,0,0,6.834170854271356e-08,-0.34224054047486585
9,1,0,6.4321608040201e-08,-0.41244372826458187
9,2,0,3.8190954773869344e-08,0.008775398473714446
9,2,1,4.22110552763819e-08,0.09652938321085935
9,2,2,7.236180904522612e-08,0.37734213436972364
9,2,3,1.1055276381909547e-07,-0.1491817740531467
9,3,0,3.316582914572864e-08,-0.1491817740531467
9,3,1,6.834170854271356e-08,-0.2544865557377207
9,3,2,1.4070351758793969e-07,0.6055024946863008
9,4,0,3.316582914572864e-08,0.09652938321085935
9,4,1,5.326633165829145e-08,-0.8512136519503071
9,4,2,8.040201005025125e-08,-1.0618232153194551
9,4,3,1.3366834170854269e-07,-0.02632619542114356
9,5,0,2.6130653266331656e-08,-0.008775398473714668
9,5,1,3.115577889447236e-08,0.48264691605429766
