# Tx Location: [7.0, -2.0, 1.5]
# Rx Positions: [[-7, 8, 1.5], [7, 8, 1.5], [-7, -8, 1.5], [7, -8, 1.5], [-9, 0, 1.5], [9, 0, 1.5]]
# Rx Orientations: [[-0.7853981633974483, 0, 0], [-2.356194490192345, 0, 0], [0.7853981633974483, 0, 0], [2.356194490192345, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0]]
trial_id,receiver,path_index,delay,angle
6,3,1,2.110552763819095e-08,-0.7810104641605911
6,3,2,4.6231155778894466e-08,0.2193849618428625
6,3,3,6.532663316582914e-08,-0.1491817740531467
6,4,0,5.5276381909547735e-08,-0.20183416489543382
6,5,0,1.0050251256281407e-08,0.7634596672131617
6,5,1,5.5276381909547735e-08,0.6230532916337297
7,1,0,3.7185929648241203e-08,0.34224054047486563
7,1,1,6.633165829145728e-08,-0.23693575879029183
7,1,2,7.236180904522612e-08,0.5704009007914426
7,2,0,6.030150753768843e-08,-0.07897858626343068
7,2,1,8.944723618090451e-08,-0.5528501038440139
7,3,0,1.4070351758793967e-08,0.02632619542114334
7,3,1,2.110552763819095e-08,-0.7810104641605911
7,3,2,4.5226130653266325e-08,0.2018341648954336
7,3,3,6.532663316582914e-08,-0.1491817740531467
7,4,0,5.5276381909547735e-08,-0.23693575879029183
7,5,0,1.0050251256281407e-08,0.7634596672131617
7,5,1,5.5276381909547735e-08,0.6406040885811586
8,1,0,3.7185929648241203e-08,0.34224054047486563
8,1,1,6.633165829145728e-08,-0.2544865557377207
8,1,2,7.135678391959798e-08,0.5001977130017266
8,2,0,6.130653266331657e-08,-0.09652938321085958
8,2,1,8.944723618090451e-08,-0.5528501038440139
8,3,0,1.2060301507537687e-08,0.02632619542114334
8,3,1,2.110552763819095e-08,-0.7810104641605911
8,3,2,4.5226130653266325e-08,0.2193849618428625
8,3,3,6.4321608040201e-08,-0.1842833679480047
8,4,0,5.628140703517587e-08,-0.23693575879029183
8,5,0,1.0050251256281407e-08,0.7634596672131617
8,5,1,5.5276381909547735e-08,0.6406040885811586
9,1,0,3.7185929648241203e-08,0.34224054047486563
9,1,1,6.633165829145728e-08,-0.23693575879029183
9,1,2,7.035175879396984e-08,0.5352993068965848
9,2,0,6.130653266331657e-08,-0.09652938321085958
9,2,1,8.944723618090451e-08,-0.5528501038440139
9,3,0,9.045226130653266e-09,0.5528501038440137
9,3,1,2.110552763819095e-08,-0.7810104641605911
9,3,2,4.6231155778894466e-08,0.2369357587902916
9,3,3,6.532663316582914e-08,-0.1491817740531467
9,4,0,5.5276381909547735e-08,-0.20183416489543382
9,5,0,1.0050251256281407e-08,0.7634596672131617
9,5,1,5.4271356783919594e-08,0.6055024946863008
