# Tx Location: [-7.0, 0.0, 1.5]
# Rx Positions: [[-7, 8, 1.5], [7, 8, 1.5], [-7, -8, 1.5], [7, -8, 1.5], [-9, 0, 1.5], [9, 0, 1.5]]
# Rx Orientations: [[-0.7853981633974483, 0, 0], [-2.356194490192345, 0, 0], [0.7853981633974483, 0, 0], [2.356194490192345, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,0,0,2.6130653266331656e-08,-0.8336628550028781
0,0,1,8.040201005025125e-08,0.46509611910686877
0,2,0,2.9145728643216075e-08,0.8161120580554488
0,2,1,6.4321608040201e-08,-0.42999452521201076
0,2,2,6.834170854271356e-08,0.868764448897736
0,3,0,1.1055276381909547e-07,0.5352993068965848
0,4,0,6.0301507537688435e-09,-0.008775398473714668
0,4,1,7.236180904522612e-08,-0.535299306896585
0,4,2,1.0452261306532662e-07,0.02632619542114334
0,5,0,5.4271356783919594e-08,-0.07897858626343068
1,0,0,2.6130653266331656e-08,-0.8512136519503071
1,0,1,7.939698492462311e-08,0.46509611910686877
1,2,0,2.8140703517587935e-08,0.8336628550028777
1,2,1,6.331658291457286e-08,-0.41244372826458187
1,2,2,6.834170854271356e-08,0.868764448897736
1,3,0,1.1055276381909547e-07,0.5352993068965848
1,4,0,6.0301507537688435e-09,0.008775398473714446
1,4,1,7.236180904522612e-08,-0.535299306896585
1,4,2,1.0452261306532662e-07,0.02632619542114334
1,5,0,5.4271356783919594e-08,-0.06142778931600157
1,5,1,1.537688442211055e-07,-0.043876992368572676
2,0,0,2.7135678391959797e-08,-0.8336628550028781
2,0,1,7.939698492462311e-08,0.46509611910686877
2,2,0,2.9145728643216075e-08,0.8161120580554488
2,2,1,6.532663316582914e-08,-0.42999452521201076
2,2,2,6.834170854271356e-08,0.8863152458451649
2,3,0,1.1055276381909547e-07,0.5352993068965848
2,4,0,6.0301507537688435e-09,-0.008775398473714668
2,4,1,7.236180904522612e-08,-0.5177485099491559
2,4,2,1.0452261306532662e-07,0.02632619542114334
2,5,0,5.4271356783919594e-08,-0.06142778931600157
2,5,1,1.537688442211055e-07,-0.02632619542114356
3,0,0,2.7135678391959797e-08,-0.8336628550028781
3,0,1,8.040201005025125e-08,0.42999452521201054
3,2,0,2.9145728643216075e-08,0.8161120580554488
3,2,1,6.4321608040201e-08,-0.42999452521201076
3,2,2,6.834170854271356e-08,0.868764448897736
3,3,0,1.1055276381909547e-07,0.5352993068965848
3,4,0,6.0301507537688435e-09,0.008775398473714446
3,4,1,7.236180904522612e-08,-0.5528501038440139
3,4,2,1.0452261306532662e-07,0.02632619542114334
3,5,0,5.4271356783919594e-08,-0.07897858626343068
3,5,1,1.537688442211055e-07,-0.02632619542114356
4,0,0,2.6130653266331656e-08,-0.8336628550028781
4,0,1,7.939698492462311e-08,0.4475453221594399
4,2,0,2.8140703517587935e-08,0.8336628550028777
4,2,1,6.4321608040201e-08,-0.41244372826458187
4,2,2,6.834170854271356e-08,0.8863152458451649
4,3,0,1.1055276381909547e-07,0.5352993068965848
4,4,0,6.0301507537688435e-09,-0.008775398473714668
4,4,1,7.236180904522612e-08,-0.5528501038440139
4,4,2,1.0452261306532662e-07,0.02632619542114334
4,5,0,5.4271356783919594e-08,-0.06142778931600157
4,5,1,1.537688442211055e-07,-0.06142778931600157
5,0,0,2.6130653266331656e-08,-0.8336628550028781
5,0,1,8.040201005025125e-08,0.41244372826458164
5,2,0,2.9145728643216075e-08,0.8161120580554488
5,2,1,6.4321608040201e-08,-0.4475453221594399
5,2,2,6.834170854271356e-08,0.8863152458451649
5,3,0,5.728643216080401e-08,0.3246897435274365
5,3,1,1.1055276381909547e-07,0.5352993068965848
5,4,0,6.0301507537688435e-09,-0.008775398473714668
5,4,1,7.336683417085427e-08,-0.535299306896585
5,4,2,1.0452261306532662e-07,0.043876992368572454
5,5,0,5.4271356783919594e-08,-0.06142778931600157
5,5,1,1.5276381909547738e-07,-0.06142778931600157
6,0,0,2.7135678391959797e-08,-0.8512136519503071
6,0,1,7.939698492462311e-08,0.48264691605429766
6,2,0,2.8140703517587935e-08,0.8336628550028777
6,2,1,6.331658291457286e-08,-0.42999452521201076
6,2,2,6.834170854271356e-08,0.8863152458451649
6,3,0,1.1055276381909547e-07,0.5352993068965848
6,4,0,6.0301507537688435e-09,-0.008775398473714668
6,4,1,7.236180904522612e-08,-0.5177485099491559
6,4,2,1.0452261306532662e-07,0.02632619542114334
6,5,0,5.4271356783919594e-08,-0.06142778931600157
6,5,1,1.5477386934673366e-07,-0.02632619542114356
7,0,0,2.7135678391959797e-08,-0.8512136519503071
7,0,1,8.040201005025125e-08,0.42999452521201054
7,2,0,2.9145728643216075e-08,0.8161120580554488
7,2,1,6.4321608040201e-08,-0.42999452521201076
7,2,2,6.834170854271356e-08,0.868764448897736
7,3,0,1.1055276381909547e-07,0.5352993068965848
7,4,0,6.0301507537688435e-09,0.008775398473714446
7,4,1,7.236180904522612e-08,-0.5177485099491559
7,4,2,1.0452261306532662e-07,0.02632619542114334
7,5,0,5.4271356783919594e-08,-0.06142778931600157
7,5,1,1.537688442211055e-07,-0.008775398473714668
8,0,0,2.7135678391959797e-08,-0.8336628550028781
8,0,1,7.939698492462311e-08,0.42999452521201054
8,2,0,3.0150753768844216e-08,0.8161120580554488
8,2,1,6.4321608040201e-08,-0.42999452521201076
8,2,2,6.834170854271356e-08,0.8863152458451649
8,3,0,1.1055276381909547e-07,0.5528501038440137
8,4,0,6.0301507537688435e-09,0.008775398473714446
8,4,1,7.336683417085427e-08,-0.5528501038440139
8,4,2,1.0452261306532662e-07,0.043876992368572454
8,5,0,5.4271356783919594e-08,-0.06142778931600157
8,5,1,1.537688442211055e-07,-0.02632619542114356
9,0,0,2.6130653266331656e-08,-0.8336628550028781
9,0,1,8.040201005025125e-08,0.4475453221594399
9,2,0,3.0150753768844216e-08,0.8161120580554488
9,2,1,6.532663316582914e-08,-0.42999452521201076
9,2,2,6.834170854271356e-08,0.8863152458451649
9,3,0,1.1055276381909547e-07,0.5352993068965848
9,4,0,6.0301507537688435e-09,-0.008775398473714668
9,4,1,7.236180904522612e-08,-0.5177485099491559
9,4,2,1.0452261306532662e-07,0.043876992368572454
9,5,0,5.4271356783919594e-08,-0.06142778931600157
9,5,1,1.557788944723618e-07,-0.043876992368572676
