# Tx Location: [-1.0, -4.0, 1.5]
# Rx Positions: [[-7, 8, 1.5], [7, 8, 1.5], [-7, -8, 1.5], [7, -8, 1.5], [-9, 0, 1.5], [9, 0, 1.5]]
# Rx Orientations: [[-0.7853981633974483, 0, 0], [-2.356194490192345, 0, 0], [0.7853981633974483, 0, 0], [2.356194490192345, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,0,0,4.0201005025125626e-08,0.4475453221594399
0,0,1,4.5226130653266325e-08,-0.32468974352743674
0,0,2,1.1557788944723616e-07,-0.2544865557377207
0,2,0,2.110552763819095e-08,0.5352993068965848
0,2,1,2.4120603015075374e-08,-0.20183416489543382
0,2,2,5.226130653266331e-08,0.39489293131715275
0,2,3,6.4321608040201e-08,0.2018341648954336
0,2,4,1.386934673366834e-07,0.1667325710005756
0,3,0,3.0150753768844216e-08,0.3246897435274365
0,3,1,6.030150753768843e-08,-0.32468974352743674
0,4,0,3.0150753768844216e-08,-0.465096119106869
0,4,1,4.5226130653266325e-08,-0.34224054047486585
0,4,2,6.030150753768843e-08,-1.0618232153194551
0,4,3,1.0753768844221105e-07,-0.8863152458451652
0,5,0,6.331658291457286e-08,0.9916200275297391
1,0,0,4.5226130653266325e-08,-0.32468974352743674
1,0,1,1.1457286432160802e-07,-0.2544865557377207
1,2,0,2.110552763819095e-08,0.5352993068965848
1,2,1,2.4120603015075374e-08,-0.20183416489543382
1,2,2,5.226130653266331e-08,0.39489293131715275
1,2,3,6.4321608040201e-08,0.18428336794800448
1,2,4,1.3768844221105525e-07,0.2018341648954336
1,3,0,3.0150753768844216e-08,0.3246897435274365
1,3,1,6.030150753768843e-08,-0.32468974352743674
1,4,0,3.0150753768844216e-08,-0.4475453221594399
1,4,1,4.6231155778894466e-08,-0.30713894658000784
1,4,2,6.030150753768843e-08,-1.0793740122668842
1,5,0,6.331658291457286e-08,0.9916200275297391
2,0,0,4.4221105527638184e-08,-0.32468974352743674
2,0,1,1.1557788944723616e-07,-0.2193849618428627
2,0,2,1.4974874371859294e-07,-0.30713894658000784
2,2,0,2.4120603015075374e-08,-0.20183416489543382
2,2,1,3.8190954773869344e-08,-0.42999452521201076
2,2,2,5.226130653266331e-08,0.39489293131715275
2,2,3,6.4321608040201e-08,0.2018341648954336
2,2,4,1.3768844221105525e-07,0.18428336794800448
2,3,0,3.0150753768844216e-08,0.3071389465800076
2,3,1,6.030150753768843e-08,-0.32468974352743674
2,4,0,3.0150753768844216e-08,-0.4475453221594399
2,4,1,4.5226130653266325e-08,-0.32468974352743674
2,4,2,6.030150753768843e-08,-1.0793740122668842
2,5,0,6.331658291457286e-08,0.9916200275297391
3,0,0,4.5226130653266325e-08,-0.32468974352743674
3,0,1,5.5276381909547735e-08,1.079374012266884
3,0,2,1.1557788944723616e-07,-0.2544865557377207
3,2,0,2.0100502512562813e-08,0.5352993068965848
3,2,1,2.4120603015075374e-08,-0.20183416489543382
3,2,2,5.226130653266331e-08,0.39489293131715275
3,2,3,6.4321608040201e-08,0.18428336794800448
3,2,4,1.386934673366834e-07,0.14918177405314648
3,3,0,3.0150753768844216e-08,0.3246897435274365
3,3,1,6.030150753768843e-08,-0.32468974352743674
3,4,0,3.0150753768844216e-08,-0.465096119106869
3,4,1,4.6231155778894466e-08,-0.30713894658000784
3,4,2,6.030150753768843e-08,-1.0793740122668842
3,5,0,6.331658291457286e-08,0.9916200275297391
4,0,0,4.5226130653266325e-08,-0.32468974352743674
4,0,1,1.165829145728643e-07,-0.2544865557377207
4,0,2,1.165829145728643e-07,0.5001977130017266
4,2,0,2.2110552763819092e-08,0.5352993068965848
4,2,1,2.4120603015075374e-08,-0.20183416489543382
4,2,2,5.226130653266331e-08,0.39489293131715275
4,2,3,6.532663316582914e-08,0.18428336794800448
4,2,4,1.386934673366834e-07,0.2369357587902916
4,3,0,3.0150753768844216e-08,0.3071389465800076
4,3,1,6.030150753768843e-08,-0.32468974352743674
4,4,0,3.0150753768844216e-08,-0.465096119106869
4,4,1,4.5226130653266325e-08,-0.32468974352743674
4,4,2,6.030150753768843e-08,-1.0793740122668842
4,5,0,6.331658291457286e-08,0.9740692305823102
5,0,0,4.5226130653266325e-08,-0.32468974352743674
5,0,1,1.1457286432160802e-07,-0.2544865557377207
5,2,0,2.4120603015075374e-08,-0.20183416489543382
5,2,1,5.226130653266331e-08,0.39489293131715275
5,2,2,6.532663316582914e-08,0.18428336794800448
5,2,3,1.386934673366834e-07,0.1667325710005756
5,2,4,1.4070351758793969e-07,1.096924809214313
5,3,0,3.0150753768844216e-08,0.3246897435274365
5,3,1,6.030150753768843e-08,-0.32468974352743674
5,4,0,3.0150753768844216e-08,-0.465096119106869
5,4,1,4.5226130653266325e-08,-0.32468974352743674
5,4,2,6.030150753768843e-08,-1.0793740122668842
5,5,0,6.331658291457286e-08,0.9916200275297391
6,0,0,4.22110552763819e-08,0.46509611910686877
6,0,1,4.5226130653266325e-08,-0.32468974352743674
6,0,2,1.1457286432160802e-07,-0.2544865557377207
6,2,0,2.4120603015075374e-08,-0.20183416489543382
6,2,1,5.226130653266331e-08,0.39489293131715275
6,2,2,6.4321608040201e-08,0.18428336794800448
6,2,3,1.3668341708542712e-07,1.1320264031091711
6,2,4,1.3768844221105525e-07,0.18428336794800448
6,3,0,3.0150753768844216e-08,0.3071389465800076
6,3,1,6.030150753768843e-08,-0.32468974352743674
6,4,0,3.0150753768844216e-08,-0.465096119106869
6,4,1,4.5226130653266325e-08,-0.34224054047486585
6,4,2,6.030150753768843e-08,-1.0793740122668842
6,4,3,7.939698492462311e-08,0.41244372826458164
6,5,0,6.331658291457286e-08,0.9916200275297391
7,0,0,4.5226130653266325e-08,-0.32468974352743674
7,0,1,1.1457286432160802e-07,-0.2544865557377207
7,0,2,1.4773869346733666e-07,-0.23693575879029183
7,2,0,2.110552763819095e-08,0.5352993068965848
7,2,1,2.4120603015075374e-08,-0.20183416489543382
7,2,2,5.125628140703517e-08,0.39489293131715275
7,2,3,6.532663316582914e-08,0.18428336794800448
7,2,4,1.3969849246231153e-07,0.14918177405314648
7,3,0,3.0150753768844216e-08,0.3246897435274365
7,3,1,6.030150753768843e-08,-0.32468974352743674
7,4,0,3.0150753768844216e-08,-0.465096119106869
7,4,1,4.6231155778894466e-08,-0.32468974352743674
7,4,2,6.030150753768843e-08,-1.0793740122668842
7,4,3,9.145728643216079e-08,-0.1667325710005758
7,5,0,6.331658291457286e-08,0.9916200275297391
8,0,0,4.5226130653266325e-08,-0.32468974352743674
8,0,1,1.1557788944723616e-07,-0.2193849618428627
8,0,2,1.4874371859296481e-07,-0.28958814963257873
8,2,0,2.0100502512562813e-08,0.5352993068965848
8,2,1,2.4120603015075374e-08,-0.20183416489543382
8,2,2,5.226130653266331e-08,0.39489293131715275
8,2,3,6.4321608040201e-08,0.2018341648954336
8,2,4,1.386934673366834e-07,0.14918177405314648
8,3,0,3.0150753768844216e-08,0.3246897435274365
8,3,1,6.030150753768843e-08,-0.32468974352743674
8,4,0,3.0150753768844216e-08,-0.465096119106869
8,4,1,4.5226130653266325e-08,-0.32468974352743674
8,4,2,6.030150753768843e-08,-1.0793740122668842
8,5,0,6.4321608040201e-08,0.9916200275297391
9,0,0,4.5226130653266325e-08,-0.32468974352743674
9,0,1,1.1457286432160802e-07,-0.27203735268514984
9,2,0,2.4120603015075374e-08,-0.20183416489543382
9,2,1,5.226130653266331e-08,0.39489293131715275
9,2,2,6.532663316582914e-08,0.18428336794800448
9,2,3,1.3668341708542712e-07,0.1667325710005756
9,2,4,1.3969849246231153e-07,-0.570400900791443
9,3,0,3.0150753768844216e-08,0.3246897435274365
9,3,1,6.030150753768843e-08,-0.32468974352743674
9,4,0,3.0150753768844216e-08,-0.465096119106869
9,4,1,4.6231155778894466e-08,-0.32468974352743674
9,4,2,6.030150753768843e-08,-1.0793740122668842
9,5,0,6.4321608040201e-08,0.9916200275297391
