# Tx Location: [6.0, 2.5, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5], [-15, 0, 1.5], [15, 0, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,0,0,7.638190954773869e-08,0.3246897435274365
0,1,0,5.628140703517587e-08,-0.570400900791443
0,2,0,6.834170854271356e-08,-0.39489293131715275
0,2,1,9.145728643216079e-08,-0.570400900791443
0,3,0,4.4221105527638184e-08,-0.2193849618428627
0,3,1,6.834170854271356e-08,-0.9916200275297392
0,3,2,7.437185929648241e-08,0.42999452521201054
0,3,3,1.065326633165829e-07,-0.9740692305823102
0,4,0,7.537688442211055e-08,0.37734213436972364
0,5,0,5.025125628140703e-08,-0.1491817740531467
0,5,1,7.437185929648241e-08,-1.1495772000566002
0,5,2,1.1256281407035174e-07,-1.1846787939514583
1,0,0,7.738693467336683e-08,0.2895881496325785
1,1,0,2.9145728643216075e-08,-0.008775398473714668
1,1,1,5.628140703517587e-08,-0.570400900791443
1,2,0,6.834170854271356e-08,-0.39489293131715275
1,2,1,9.145728643216079e-08,-0.570400900791443
1,3,0,4.4221105527638184e-08,-0.2193849618428627
1,3,1,6.834170854271356e-08,-0.9916200275297392
1,3,2,7.437185929648241e-08,0.42999452521201054
1,3,3,1.065326633165829e-07,-0.9916200275297392
1,4,0,7.537688442211055e-08,0.39489293131715275
1,5,0,5.125628140703517e-08,-0.1667325710005758
1,5,1,7.437185929648241e-08,-1.1671279970040294
1,5,2,1.1256281407035174e-07,-1.1144756061617422
2,0,0,7.638190954773869e-08,0.3071389465800076
2,1,0,3.0150753768844216e-08,-0.008775398473714668
2,1,1,5.628140703517587e-08,-0.570400900791443
2,2,0,6.834170854271356e-08,-0.39489293131715275
2,2,1,9.145728643216079e-08,-0.570400900791443
2,3,0,4.4221105527638184e-08,-0.2193849618428627
2,3,1,6.834170854271356e-08,-0.9916200275297392
2,3,2,7.939698492462311e-08,-0.06142778931600157
2,3,3,1.065326633165829e-07,-1.0267216214245973
2,4,0,7.537688442211055e-08,0.37734213436972364
2,5,0,5.125628140703517e-08,-0.13163097710571758
2,5,1,7.437185929648241e-08,-1.1495772000566002
2,5,2,1.1256281407035174e-07,-1.1495772000566002
3,0,0,7.638190954773869e-08,0.3071389465800076
3,1,0,5.5276381909547735e-08,0.2193849618428625
3,1,1,5.628140703517587e-08,-0.5879516977388719
3,2,0,6.834170854271356e-08,-0.39489293131715275
3,2,1,9.145728643216079e-08,-0.570400900791443
3,3,0,4.4221105527638184e-08,-0.2193849618428627
3,3,1,6.834170854271356e-08,-0.9916200275297392
3,3,2,7.939698492462311e-08,-0.1842833679480047
3,3,3,1.065326633165829e-07,-1.0091708244771682
3,4,0,7.537688442211055e-08,0.37734213436972364
3,5,0,5.125628140703517e-08,-0.1491817740531467
3,5,1,7.437185929648241e-08,-1.1846787939514583
3,5,2,1.1356783919597988e-07,-1.0969248092143133
4,0,0,7.638190954773869e-08,0.3071389465800076
4,1,0,2.9145728643216075e-08,0.008775398473714446
4,1,1,5.628140703517587e-08,-0.570400900791443
4,2,0,6.834170854271356e-08,-0.39489293131715275
4,2,1,9.246231155778893e-08,-0.570400900791443
4,2,2,1.2562814070351758e-07,-0.4826469160542979
4,3,0,4.4221105527638184e-08,-0.2193849618428627
4,3,1,6.834170854271356e-08,-0.9916200275297392
4,3,2,7.939698492462311e-08,-0.11408018015828869
4,3,3,1.065326633165829e-07,-0.9740692305823102
4,4,0,7.537688442211055e-08,0.37734213436972364
4,5,0,5.226130653266331e-08,-0.1667325710005758
4,5,1,7.437185929648241e-08,-1.1671279970040294
4,5,2,1.1155778894472361e-07,-1.1671279970040294
5,0,0,7.738693467336683e-08,0.2895881496325785
5,1,0,2.9145728643216075e-08,-0.008775398473714668
5,1,1,5.628140703517587e-08,-0.570400900791443
5,2,0,6.834170854271356e-08,-0.39489293131715275
5,2,1,9.145728643216079e-08,-0.5879516977388719
5,3,0,4.4221105527638184e-08,-0.2193849618428627
5,3,1,6.834170854271356e-08,-0.9916200275297392
5,3,2,7.839195979899497e-08,-0.07897858626343068
5,3,3,1.065326633165829e-07,-0.9740692305823102
