# Tx Location: [-4.0, 0.0, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5], [-15, 0, 1.5], [15, 0, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,0,0,3.8190954773869344e-08,0.02632619542114334
0,0,1,5.326633165829145e-08,0.7810104641605911
0,0,2,1.0954773869346733e-07,0.18428336794800448
0,2,0,3.8190954773869344e-08,-0.008775398473714668
0,2,1,5.125628140703517e-08,1.1320264031091711
0,2,2,7.135678391959798e-08,-0.570400900791443
0,2,3,1.0753768844221105e-07,-0.11408018015828869
0,2,4,1.3768844221105525e-07,-0.535299306896585
0,3,0,1.2964824120603012e-07,0.5528501038440137
0,4,0,3.7185929648241203e-08,-0.008775398473714668
0,4,1,4.22110552763819e-08,0.6757056824760168
0,4,2,7.336683417085427e-08,-1.0793740122668842
0,4,3,1.4673366834170853e-07,0.008775398473714446
0,5,0,6.4321608040201e-08,0.043876992368572454
0,5,1,1.2060301507537687e-07,0.008775398473714446
0,5,2,1.2060301507537687e-07,-0.8161120580554491
