# Tx Location: [0.0, 0.0, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5], [-15, 0, 1.5], [15, 0, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,0,0,6.331658291457286e-08,0.02632619542114334
0,2,0,4.824120603015075e-08,-0.2544865557377207
0,2,1,6.030150753768843e-08,-0.4475453221594399
0,2,2,8.040201005025125e-08,0.11408018015828847
0,2,3,1.0050251256281406e-07,-0.1667325710005758
0,4,0,5.025125628140703e-08,0.008775398473714446
0,4,1,1.3366834170854269e-07,-0.043876992368572676
0,5,0,5.025125628140703e-08,0.02632619542114334
0,5,1,1.3366834170854269e-07,-0.008775398473714668
0,5,2,1.3366834170854269e-07,0.8336628550028777
1,0,0,6.231155778894471e-08,0.043876992368572454
1,2,0,4.924623115577889e-08,-0.2544865557377207
1,2,1,6.030150753768843e-08,-0.465096119106869
1,2,2,8.040201005025125e-08,0.11408018015828847
1,2,3,1.0050251256281406e-07,-0.1842833679480047
1,4,0,5.025125628140703e-08,0.008775398473714446
1,4,1,1.3366834170854269e-07,-0.02632619542114356
1,5,0,5.025125628140703e-08,0.02632619542114334
1,5,1,1.3366834170854269e-07,-0.008775398473714668
1,5,2,1.3567839195979897e-07,-0.8687644488977362
2,0,0,6.331658291457286e-08,0.008775398473714446
2,2,0,4.824120603015075e-08,-0.2544865557377207
2,2,1,6.030150753768843e-08,-0.4475453221594399
2,2,2,8.040201005025125e-08,0.09652938321085935
2,2,3,1.0050251256281406e-07,-0.1667325710005758
2,4,0,5.025125628140703e-08,-0.008775398473714668
2,4,1,5.5276381909547735e-08,0.6757056824760168
2,4,2,1.3467336683417084e-07,-0.02632619542114356
2,5,0,5.025125628140703e-08,0.02632619542114334
2,5,1,1.3366834170854269e-07,-0.008775398473714668
3,0,0,6.231155778894471e-08,0.043876992368572454
3,2,0,4.824120603015075e-08,-0.23693575879029183
3,2,1,6.030150753768843e-08,-0.465096119106869
3,2,2,8.040201005025125e-08,0.11408018015828847
3,2,3,1.015075376884422e-07,-0.13163097710571758
3,4,0,5.025125628140703e-08,-0.008775398473714668
3,4,1,1.3366834170854269e-07,-0.02632619542114356
3,5,0,5.025125628140703e-08,0.02632619542114334
3,5,1,1.3366834170854269e-07,-0.008775398473714668
3,5,2,2e-07,-0.07897858626343068
4,0,0,6.231155778894471e-08,0.06142778931600135
4,2,0,4.824120603015075e-08,-0.2544865557377207
4,2,1,6.030150753768843e-08,-0.465096119106869
4,2,2,8.040201005025125e-08,0.11408018015828847
4,2,3,1.0050251256281406e-07,-0.1842833679480047
4,4,0,5.025125628140703e-08,0.008775398473714446
4,4,1,1.3366834170854269e-07,-0.02632619542114356
4,5,0,5.025125628140703e-08,0.02632619542114334
4,5,1,1.3366834170854269e-07,0.008775398473714446
5,0,0,6.231155778894471e-08,0.043876992368572454
5,2,0,4.824120603015075e-08,-0.2544865557377207
5,2,1,6.030150753768843e-08,-0.465096119106869
5,2,2,8.040201005025125e-08,0.11408018015828847
5,2,3,1.0050251256281406e-07,-0.2193849618428627
5,4,0,5.025125628140703e-08,-0.008775398473714668
5,4,1,1.3366834170854269e-07,-0.06142778931600157
5,5,0,5.025125628140703e-08,0.02632619542114334
5,5,1,1.3366834170854269e-07,-0.008775398473714668
5,5,2,2e-07,0.02632619542114334
6,0,0,6.231155778894471e-08,0.02632619542114334
6,2,0,4.824120603015075e-08,-0.2544865557377207
6,2,1,6.030150753768843e-08,-0.465096119106869
6,2,2,8.040201005025125e-08,0.11408018015828847
6,2,3,1.015075376884422e-07,-0.13163097710571758
6,4,0,5.025125628140703e-08,0.008775398473714446
6,4,1,5.4271356783919594e-08,-0.693256479423446
6,4,2,1.3366834170854269e-07,-0.02632619542114356
6,5,0,5.025125628140703e-08,0.02632619542114334
6,5,1,1.3366834170854269e-07,-0.008775398473714668
7,0,0,6.231155778894471e-08,0.02632619542114334
7,2,0,4.824120603015075e-08,-0.2544865557377207
7,2,1,6.030150753768843e-08,-0.465096119106869
7,2,2,8.040201005025125e-08,0.09652938321085935
7,2,3,1.0050251256281406e-07,-0.1842833679480047
7,4,0,5.025125628140703e-08,0.008775398473714446
7,4,1,5.326633165829145e-08,0.6757056824760168
7,4,2,1.3366834170854269e-07,-0.043876992368572676
7,5,0,5.025125628140703e-08,0.02632619542114334
7,5,1,1.3366834170854269e-07,0.008775398473714446
7,5,2,2e-07,-0.11408018015828869
8,0,0,6.231155778894471e-08,0.09652938321085935
8,2,0,4.824120603015075e-08,-0.23693575879029183
8,2,1,6.030150753768843e-08,-0.465096119106869
8,2,2,8.040201005025125e-08,0.11408018015828847
8,2,3,1.015075376884422e-07,-0.20183416489543382
8,4,0,5.025125628140703e-08,-0.008775398473714668
8,4,1,5.5276381909547735e-08,0.6932564794234457
8,4,2,1.3366834170854269e-07,-0.043876992368572676
8,5,0,5.025125628140703e-08,0.02632619542114334
8,5,1,1.3366834170854269e-07,-0.008775398473714668
8,5,2,1.3467336683417084e-07,-0.8687644488977362
9,0,0,6.331658291457286e-08,0.02632619542114334
9,2,0,4.824120603015075e-08,-0.2544865557377207
9,2,1,6.030150753768843e-08,-0.4475453221594399
9,2,2,8.040201005025125e-08,0.11408018015828847
9,2,3,9.849246231155778e-08,-0.2193849618428627
9,4,0,5.025125628140703e-08,-0.008775398473714668
9,4,1,5.4271356783919594e-08,0.6581548855285879
9,4,2,1.3366834170854269e-07,-0.043876992368572676
9,5,0,5.025125628140703e-08,0.02632619542114334
9,5,1,1.3366834170854269e-07,-0.008775398473714668
