# Tx Location: [4.0, 2.5, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5], [-15, 0, 1.5], [15, 0, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,1,0,3.316582914572864e-08,-0.20183416489543382
0,1,1,5.125628140703517e-08,-0.535299306896585
0,4,0,8.140703517587938e-08,-0.1667325710005758
0,5,0,4.22110552763819e-08,0.4475453221594399
0,5,1,5.5276381909547735e-08,-0.1842833679480047
0,5,2,7.738693467336683e-08,-1.0793740122668842
1,1,0,3.21608040201005e-08,-0.20183416489543382
1,1,1,5.025125628140703e-08,-0.535299306896585
1,4,0,8.341708542713566e-08,-0.23693575879029183
1,5,0,4.22110552763819e-08,0.4475453221594399
1,5,1,5.5276381909547735e-08,-0.1667325710005758
1,5,2,7.738693467336683e-08,-1.0793740122668842
2,1,0,3.21608040201005e-08,-0.1842833679480047
2,1,1,5.025125628140703e-08,-0.5528501038440139
2,1,2,9.64824120603015e-08,-0.7810104641605911
2,3,0,9.748743718592964e-08,0.6932564794234457
2,4,0,8.241206030150752e-08,-0.2193849618428627
2,5,0,4.22110552763819e-08,0.4475453221594399
2,5,1,7.738693467336683e-08,-1.0793740122668842
3,1,0,3.21608040201005e-08,-0.13163097710571758
3,1,1,5.025125628140703e-08,-0.5528501038440139
3,3,0,8.542713567839194e-08,-0.2193849618428627
3,4,0,8.341708542713566e-08,-0.23693575879029183
3,5,0,4.22110552763819e-08,0.4475453221594399
3,5,1,5.4271356783919594e-08,-0.1842833679480047
3,5,2,7.738693467336683e-08,-1.0793740122668842
4,1,0,3.21608040201005e-08,-0.13163097710571758
4,1,1,5.025125628140703e-08,-0.5528501038440139
4,3,0,9.64824120603015e-08,0.7810104641605911
4,4,0,8.241206030150752e-08,-0.2193849618428627
4,5,0,4.22110552763819e-08,0.4475453221594399
4,5,1,5.4271356783919594e-08,-0.1667325710005758
4,5,2,7.738693467336683e-08,-1.0793740122668842
5,1,0,3.316582914572864e-08,-0.2193849618428627
5,1,1,5.025125628140703e-08,-0.535299306896585
5,1,2,9.748743718592964e-08,-0.8512136519503071
5,4,0,8.241206030150752e-08,-0.2193849618428627
5,5,0,4.22110552763819e-08,0.4475453221594399
5,5,1,5.4271356783919594e-08,-0.1842833679480047
5,5,2,7.738693467336683e-08,-1.0793740122668842
6,1,0,3.21608040201005e-08,-0.1667325710005758
6,1,1,5.025125628140703e-08,-0.535299306896585
6,3,0,8.944723618090451e-08,-0.500197713001727
6,4,0,8.241206030150752e-08,-0.2193849618428627
6,5,0,4.22110552763819e-08,0.4475453221594399
6,5,1,5.728643216080401e-08,-0.20183416489543382
6,5,2,7.738693467336683e-08,-1.0793740122668842
7,1,0,3.21608040201005e-08,-0.1491817740531467
7,1,1,5.025125628140703e-08,-0.535299306896585
7,1,2,9.849246231155778e-08,-0.8687644488977362
7,4,0,8.341708542713566e-08,-0.23693575879029183
7,5,0,4.22110552763819e-08,0.4475453221594399
7,5,1,5.5276381909547735e-08,-0.1842833679480047
7,5,2,7.738693467336683e-08,-1.0793740122668842
8,1,0,3.316582914572864e-08,-0.20183416489543382
8,1,1,5.025125628140703e-08,-0.535299306896585
8,1,2,9.64824120603015e-08,-0.7810104641605911
8,3,0,9.045226130653265e-08,-0.28958814963257873
8,4,0,8.241206030150752e-08,-0.23693575879029183
8,5,0,4.22110552763819e-08,0.4475453221594399
8,5,1,5.5276381909547735e-08,-0.1842833679480047
8,5,2,7.738693467336683e-08,-1.0793740122668842
9,1,0,3.417085427135678e-08,-0.20183416489543382
9,1,1,5.025125628140703e-08,-0.5528501038440139
9,4,0,8.341708542713566e-08,-0.23693575879029183
9,5,0,4.22110552763819e-08,0.42999452521201054
9,5,1,5.326633165829145e-08,-0.20183416489543382
9,5,2,7.738693467336683e-08,-1.0793740122668842
