# Tx Location: [-10.0, 0.0, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5], [-15, 0, 1.5], [15, 0, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,0,0,3.316582914572864e-08,-0.640604088581159
0,0,1,5.025125628140703e-08,0.3071389465800076
0,0,2,8.44221105527638e-08,-0.07897858626343068
0,0,3,9.748743718592964e-08,-1.0793740122668842
0,2,0,3.115577889447236e-08,-0.7810104641605911
0,2,1,3.115577889447236e-08,0.5528501038440137
0,2,2,9.547738693467335e-08,-0.535299306896585
0,2,3,1.1557788944723616e-07,-0.535299306896585
0,4,0,1.708542713567839e-08,0.008775398473714446
0,4,1,7.336683417085427e-08,0.710807276370875
0,4,2,1.688442211055276e-07,-0.008775398473714668
0,5,0,8.44221105527638e-08,-0.20183416489543382
0,5,1,1.015075376884422e-07,-0.02632619542114356
1,0,0,3.21608040201005e-08,-0.605502494686301
1,0,1,5.025125628140703e-08,0.3071389465800076
1,0,2,8.341708542713566e-08,-0.07897858626343068
1,0,3,9.64824120603015e-08,0.5528501038440137
1,2,0,2.8140703517587935e-08,-0.23693575879029183
1,2,1,3.0150753768844216e-08,0.5177485099491559
1,2,2,9.547738693467335e-08,-0.535299306896585
1,2,3,1.1557788944723616e-07,-0.535299306896585
1,4,0,1.708542713567839e-08,-0.008775398473714668
1,4,1,7.336683417085427e-08,0.7283580733183039
1,4,2,1.708542713567839e-07,-0.07897858626343068
1,5,0,8.44221105527638e-08,-0.20183416489543382
1,5,1,8.44221105527638e-08,0.5352993068965848
1,5,2,1.015075376884422e-07,-0.02632619542114356
2,0,0,3.316582914572864e-08,-0.640604088581159
2,0,1,5.025125628140703e-08,0.3071389465800076
2,0,2,8.341708542713566e-08,-0.06142778931600157
2,0,3,9.045226130653265e-08,-0.9565184336348812
2,2,0,2.7135678391959797e-08,-0.23693575879029183
2,2,1,3.115577889447236e-08,0.5352993068965848
2,2,2,9.547738693467335e-08,-0.535299306896585
2,2,3,1.1457286432160802e-07,-0.535299306896585
2,4,0,1.708542713567839e-08,-0.008775398473714668
2,4,1,7.336683417085427e-08,0.7634596672131617
2,4,2,1.7185929648241204e-07,-0.20183416489543382
2,5,0,8.44221105527638e-08,-0.1667325710005758
2,5,1,1.015075376884422e-07,-0.02632619542114356
3,0,0,3.21608040201005e-08,-0.5879516977388719
3,0,1,5.025125628140703e-08,0.3071389465800076
3,0,2,8.341708542713566e-08,-0.07897858626343068
3,0,3,9.949748743718592e-08,-0.9916200275297392
3,2,0,3.115577889447236e-08,-0.9214168397400232
3,2,1,3.115577889447236e-08,0.5001977130017266
3,2,2,9.547738693467335e-08,-0.535299306896585
3,2,3,1.1557788944723616e-07,-0.5177485099491559
3,4,0,1.708542713567839e-08,0.008775398473714446
3,4,1,7.437185929648241e-08,0.7810104641605911
3,4,2,1.7286432160804017e-07,-0.13163097710571758
3,5,0,8.44221105527638e-08,-0.20183416489543382
3,5,1,1.015075376884422e-07,-0.043876992368572676
4,0,0,3.417085427135678e-08,-0.605502494686301
4,0,1,5.025125628140703e-08,0.3071389465800076
4,0,2,8.040201005025125e-08,0.6932564794234457
4,0,3,8.341708542713566e-08,-0.07897858626343068
4,2,0,3.115577889447236e-08,0.5001977130017266
4,2,1,3.316582914572864e-08,-0.8863152458451652
4,2,2,9.547738693467335e-08,-0.535299306896585
4,2,3,1.1557788944723616e-07,-0.535299306896585
4,4,0,1.708542713567839e-08,-0.008775398473714668
4,4,1,7.336683417085427e-08,0.7459088702657328
4,4,2,1.7185929648241204e-07,-0.1667325710005758
4,5,0,8.44221105527638e-08,-0.20183416489543382
4,5,1,1.015075376884422e-07,-0.02632619542114356
5,0,0,3.21608040201005e-08,-0.658154885528588
5,0,1,5.025125628140703e-08,0.3071389465800076
5,0,2,7.939698492462311e-08,-0.9740692305823102
