# Tx Location: [-4.0, 2.5, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5], [-15, 0, 1.5], [15, 0, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,0,0,3.115577889447236e-08,0.1667325710005756
0,0,1,6.93467336683417e-08,-0.1667325710005758
0,0,2,7.537688442211055e-08,0.6406040885811586
0,1,0,5.326633165829145e-08,-0.570400900791443
0,1,1,7.537688442211055e-08,-0.62305329163373
0,1,2,1.0452261306532662e-07,-0.8161120580554491
0,2,0,7.638190954773869e-08,-0.465096119106869
0,2,1,1.065326633165829e-07,-0.1842833679480047
0,4,0,3.8190954773869344e-08,0.2193849618428625
0,4,1,8.743718592964823e-08,0.1667325710005756
1,0,0,3.0150753768844216e-08,0.18428336794800448
1,0,1,7.537688442211055e-08,0.6581548855285879
1,1,0,5.326633165829145e-08,-0.570400900791443
1,1,1,7.537688442211055e-08,-0.5879516977388719
1,1,2,1.0351758793969848e-07,-0.7985612611080201
1,2,0,7.537688442211055e-08,-0.5177485099491559
1,2,1,1.0552763819095476e-07,-0.1842833679480047
1,4,0,3.8190954773869344e-08,0.2018341648954336
1,4,1,8.643216080402009e-08,0.09652938321085935
2,0,0,3.0150753768844216e-08,0.18428336794800448
2,0,1,7.537688442211055e-08,0.6406040885811586
2,1,0,5.326633165829145e-08,-0.570400900791443
2,1,1,7.437185929648241e-08,-0.640604088581159
2,1,2,1.0351758793969848e-07,-0.7985612611080201
2,2,0,7.638190954773869e-08,-0.4475453221594399
2,2,1,1.065326633165829e-07,-0.2193849618428627
2,4,0,3.8190954773869344e-08,0.18428336794800448
3,0,0,3.115577889447236e-08,0.1667325710005756
3,0,1,6.93467336683417e-08,-0.1491817740531467
3,0,2,7.437185929648241e-08,0.6055024946863008
3,1,0,5.326633165829145e-08,-0.5528501038440139
3,1,1,7.437185929648241e-08,-0.5879516977388719
3,1,2,1.0351758793969848e-07,-0.7985612611080201
3,2,0,7.638190954773869e-08,-0.4475453221594399
3,2,1,1.0552763819095476e-07,-0.20183416489543382
3,4,0,3.9195979899497485e-08,0.2193849618428625
4,0,0,3.0150753768844216e-08,0.18428336794800448
4,0,1,7.537688442211055e-08,0.6757056824760168
4,1,0,5.326633165829145e-08,-0.5528501038440139
4,1,1,7.537688442211055e-08,-0.62305329163373
4,1,2,1.0351758793969848e-07,-0.7985612611080201
4,2,0,7.638190954773869e-08,-0.500197713001727
4,2,1,1.0552763819095476e-07,-0.1667325710005758
4,4,0,3.8190954773869344e-08,0.2018341648954336
5,0,0,3.115577889447236e-08,0.1667325710005756
5,0,1,6.834170854271356e-08,-0.11408018015828869
5,0,2,7.537688442211055e-08,0.6406040885811586
5,1,0,5.326633165829145e-08,-0.570400900791443
5,1,1,7.336683417085427e-08,-0.605502494686301
5,1,2,1.0351758793969848e-07,-0.7985612611080201
5,2,0,7.537688442211055e-08,-0.465096119106869
5,2,1,1.0552763819095476e-07,-0.1842833679480047
5,4,0,3.8190954773869344e-08,0.2193849618428625
6,0,0,3.115577889447236e-08,0.1667325710005756
6,0,1,6.834170854271356e-08,-0.2193849618428627
6,0,2,7.537688442211055e-08,0.6055024946863008
6,1,0,5.326633165829145e-08,-0.5528501038440139
6,1,1,7.437185929648241e-08,-0.5879516977388719
6,1,2,1.0351758793969848e-07,-0.7985612611080201
6,2,0,7.638190954773869e-08,-0.4826469160542979
6,2,1,1.0552763819095476e-07,-0.1842833679480047
6,4,0,3.9195979899497485e-08,0.2369357587902916
7,0,0,3.115577889447236e-08,0.1667325710005756
7,0,1,6.733668341708542e-08,-0.1667325710005758
7,0,2,7.638190954773869e-08,0.6406040885811586
7,1,0,5.326633165829145e-08,-0.570400900791443
7,1,1,7.437185929648241e-08,-0.640604088581159
7,1,2,1.0351758793969848e-07,-0.7985612611080201
7,2,0,4.5226130653266325e-08,0.06142778931600135
7,2,1,7.537688442211055e-08,-0.4826469160542979
7,2,2,1.0552763819095476e-07,-0.1842833679480047
7,4,0,3.7185929648241203e-08,0.2193849618428625
8,0,0,3.115577889447236e-08,0.1667325710005756
8,0,1,6.834170854271356e-08,-0.1667325710005758
8,0,2,7.437185929648241e-08,0.6406040885811586
8,1,0,5.326633165829145e-08,-0.570400900791443
8,1,1,7.437185929648241e-08,-0.62305329163373
8,1,2,1.0351758793969848e-07,-0.7985612611080201
8,2,0,7.537688442211055e-08,-0.4475453221594399
8,2,1,1.0552763819095476e-07,-0.1842833679480047
8,4,0,3.9195979899497485e-08,0.2018341648954336
9,0,0,3.0150753768844216e-08,0.18428336794800448
9,0,1,7.437185929648241e-08,0.6406040885811586
9,1,0,5.326633165829145e-08,-0.570400900791443
9,1,1,7.437185929648241e-08,-0.605502494686301
9,1,2,1.0351758793969848e-07,-0.7985612611080201
9,2,0,7.437185929648241e-08,-0.465096119106869
9,2,1,1.0552763819095476e-07,-0.20183416489543382
9,4,0,3.8190954773869344e-08,0.2193849618428625
9,4,1,8.643216080402009e-08,0.13163097710571758
