# Tx Location: [0.0, -2.5, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5], [-15, 0, 1.5], [15, 0, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,0,0,7.035175879396984e-08,-0.02632619542114356
0,0,1,1.2060301507537687e-07,0.2720373526851496
0,2,0,4.22110552763819e-08,-0.41244372826458187
0,2,1,5.5276381909547735e-08,-0.570400900791443
0,2,2,7.437185929648241e-08,0.043876992368572454
0,2,3,8.040201005025125e-08,1.289983575636032
0,4,0,7.035175879396984e-08,0.2193849618428625
0,4,1,9.447236180904521e-08,-1.0442724183720262
0,5,0,6.231155778894471e-08,-0.28958814963257873
1,0,0,6.93467336683417e-08,-0.008775398473714668
1,0,1,1.2160804020100502e-07,0.2369357587902916
1,2,0,4.120603015075376e-08,-0.39489293131715275
1,2,1,5.628140703517587e-08,-0.5879516977388719
1,2,2,7.336683417085427e-08,0.06142778931600135
1,2,3,7.738693467336683e-08,1.2724327786886032
1,4,0,7.035175879396984e-08,0.2018341648954336
1,4,1,9.346733668341707e-08,-1.0267216214245973
1,5,0,6.231155778894471e-08,-0.27203735268514984
2,0,0,7.035175879396984e-08,0.02632619542114334
2,0,1,1.2462311557788943e-07,0.2720373526851496
2,2,0,4.120603015075376e-08,-0.39489293131715275
2,2,1,5.5276381909547735e-08,-0.570400900791443
2,2,2,7.336683417085427e-08,0.06142778931600135
2,2,3,7.939698492462311e-08,-1.4654915451103225
2,4,0,7.035175879396984e-08,0.18428336794800448
2,4,1,9.447236180904521e-08,-1.0267216214245973
2,5,0,6.231155778894471e-08,-0.27203735268514984
3,0,0,6.93467336683417e-08,-0.008775398473714668
3,0,1,1.2060301507537687e-07,0.3246897435274365
3,2,0,4.22110552763819e-08,-0.41244372826458187
3,2,1,5.5276381909547735e-08,-0.570400900791443
3,2,2,7.336683417085427e-08,0.06142778931600135
3,2,3,7.638190954773869e-08,1.3426359664783192
3,4,0,6.93467336683417e-08,0.2193849618428625
3,4,1,9.346733668341707e-08,-1.0442724183720262
3,5,0,6.331658291457286e-08,-0.28958814963257873
3,5,1,7.738693467336683e-08,0.07897858626343046
4,0,0,7.035175879396984e-08,-0.008775398473714668
4,0,1,1.1959798994974874e-07,0.2544865557377205
4,2,0,4.22110552763819e-08,-0.41244372826458187
4,2,1,5.5276381909547735e-08,-0.570400900791443
4,2,2,7.437185929648241e-08,0.043876992368572454
4,2,3,7.738693467336683e-08,1.3250851695308903
4,4,0,7.035175879396984e-08,0.2018341648954336
4,4,1,9.346733668341707e-08,-1.0091708244771682
4,5,0,6.231155778894471e-08,-0.27203735268514984
4,5,1,7.738693467336683e-08,0.09652938321085935
5,0,0,7.035175879396984e-08,-0.02632619542114356
5,0,1,1.236180904522613e-07,0.2720373526851496
5,2,0,4.22110552763819e-08,-0.41244372826458187
5,2,1,5.5276381909547735e-08,-0.570400900791443
5,2,2,7.437185929648241e-08,0.043876992368572454
5,2,3,7.939698492462311e-08,-1.3426359664783194
5,4,0,7.035175879396984e-08,0.2018341648954336
5,4,1,9.447236180904521e-08,-1.0618232153194551
5,5,0,6.130653266331657e-08,-0.27203735268514984
6,0,0,6.93467336683417e-08,-0.008775398473714668
6,0,1,1.2060301507537687e-07,0.3071389465800076
6,2,0,4.22110552763819e-08,-0.41244372826458187
6,2,1,5.5276381909547735e-08,-0.570400900791443
6,2,2,7.336683417085427e-08,0.06142778931600135
6,2,3,7.537688442211055e-08,1.3075343725834614
6,4,0,6.834170854271356e-08,-0.605502494686301
6,4,1,7.035175879396984e-08,0.2018341648954336
6,4,2,9.346733668341707e-08,-1.0267216214245973
6,5,0,6.231155778894471e-08,-0.2544865557377207
6,5,1,7.738693467336683e-08,0.07897858626343046
7,0,0,7.135678391959798e-08,-0.02632619542114356
7,2,0,4.22110552763819e-08,-0.41244372826458187
7,2,1,5.5276381909547735e-08,-0.570400900791443
7,2,2,7.437185929648241e-08,0.02632619542114334
7,2,3,7.839195979899497e-08,-1.4654915451103225
7,4,0,7.035175879396984e-08,0.2193849618428625
7,4,1,9.346733668341707e-08,-1.0618232153194551
7,5,0,6.130653266331657e-08,-0.28958814963257873
8,0,0,7.035175879396984e-08,-0.008775398473714668
8,0,1,1.2160804020100502e-07,0.2895881496325785
8,2,0,4.22110552763819e-08,-0.41244372826458187
8,2,1,5.5276381909547735e-08,-0.570400900791443
8,2,2,7.336683417085427e-08,0.06142778931600135
8,2,3,8.040201005025125e-08,-1.4303899512154645
8,4,0,7.035175879396984e-08,0.2018341648954336
8,4,1,9.447236180904521e-08,-1.0442724183720262
8,5,0,6.130653266331657e-08,-0.27203735268514984
9,0,0,7.035175879396984e-08,-0.02632619542114356
9,0,1,1.2160804020100502e-07,0.3071389465800076
9,2,0,4.22110552763819e-08,-0.41244372826458187
9,2,1,5.5276381909547735e-08,-0.570400900791443
9,2,2,7.336683417085427e-08,0.06142778931600135
9,2,3,7.839195979899497e-08,1.360186763425748
9,4,0,7.035175879396984e-08,0.2018341648954336
9,4,1,9.447236180904521e-08,-1.0267216214245973
9,5,0,6.231155778894471e-08,-0.27203735268514984
