# Tx Location: [2.0, 0.0, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5], [-15, 0, 1.5], [15, 0, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,1,0,7.437185929648241e-08,-0.605502494686301
0,2,0,5.226130653266331e-08,-0.34224054047486585
0,2,1,7.437185929648241e-08,-0.5879516977388719
0,2,2,9.145728643216079e-08,0.06142778931600135
0,3,0,6.030150753768843e-08,0.46509611910686877
0,3,1,1.0753768844221105e-07,0.5352993068965848
0,4,0,5.728643216080401e-08,0.02632619542114334
0,4,1,1.065326633165829e-07,-1.0267216214245973
0,5,0,4.4221105527638184e-08,0.5879516977388719
0,5,1,4.5226130653266325e-08,-0.23693575879029183
0,5,2,1.4070351758793969e-07,0.02632619542114334
1,1,0,7.437185929648241e-08,-0.605502494686301
1,2,0,5.226130653266331e-08,-0.34224054047486585
1,2,1,7.437185929648241e-08,-0.5879516977388719
1,2,2,9.145728643216079e-08,0.043876992368572454
1,3,0,1.0753768844221105e-07,0.5352993068965848
1,4,0,5.829145728643215e-08,0.02632619542114334
1,4,1,1.065326633165829e-07,-1.0091708244771682
1,5,0,4.4221105527638184e-08,0.5879516977388719
1,5,1,4.5226130653266325e-08,-0.2544865557377207
1,5,2,1.4070351758793969e-07,0.008775398473714446
2,1,0,7.437185929648241e-08,-0.62305329163373
2,2,0,5.226130653266331e-08,-0.34224054047486585
2,2,1,7.437185929648241e-08,-0.5879516977388719
2,2,2,9.246231155778893e-08,0.06142778931600135
2,3,0,6.030150753768843e-08,0.4475453221594399
2,3,1,1.0753768844221105e-07,0.5352993068965848
2,4,0,5.728643216080401e-08,0.02632619542114334
2,4,1,1.065326633165829e-07,-1.0091708244771682
2,5,0,4.321608040201004e-08,0.6055024946863008
2,5,1,4.5226130653266325e-08,-0.20183416489543382
2,5,2,1.4070351758793969e-07,0.008775398473714446
3,1,0,7.437185929648241e-08,-0.5879516977388719
3,2,0,5.226130653266331e-08,-0.34224054047486585
3,2,1,7.437185929648241e-08,-0.5879516977388719
3,2,2,9.145728643216079e-08,0.06142778931600135
3,3,0,1.0753768844221105e-07,0.5352993068965848
3,4,0,5.728643216080401e-08,0.02632619542114334
3,4,1,1.065326633165829e-07,-1.0091708244771682
3,5,0,4.4221105527638184e-08,0.5704009007914426
3,5,1,4.5226130653266325e-08,-0.2193849618428627
3,5,2,1.4070351758793969e-07,0.008775398473714446
4,1,0,7.437185929648241e-08,-0.62305329163373
4,2,0,5.226130653266331e-08,-0.35979133742229474
4,2,1,7.437185929648241e-08,-0.5879516977388719
4,2,2,9.145728643216079e-08,0.06142778931600135
4,3,0,1.0753768844221105e-07,0.5352993068965848
4,4,0,5.728643216080401e-08,0.043876992368572454
4,4,1,1.065326633165829e-07,-1.0091708244771682
4,5,0,4.4221105527638184e-08,-0.1842833679480047
4,5,1,4.4221105527638184e-08,0.5879516977388719
4,5,2,1.4070351758793969e-07,0.02632619542114334
5,1,0,7.437185929648241e-08,-0.605502494686301
5,2,0,5.226130653266331e-08,-0.35979133742229474
5,2,1,7.437185929648241e-08,-0.5879516977388719
5,2,2,9.145728643216079e-08,0.06142778931600135
5,3,0,1.0753768844221105e-07,0.5177485099491559
5,4,0,5.728643216080401e-08,0.02632619542114334
5,4,1,1.065326633165829e-07,-1.0091708244771682
5,5,0,4.4221105527638184e-08,0.5879516977388719
5,5,1,4.5226130653266325e-08,-0.23693575879029183
5,5,2,1.4070351758793969e-07,0.008775398473714446
6,1,0,7.437185929648241e-08,-0.605502494686301
6,2,0,5.226130653266331e-08,-0.35979133742229474
6,2,1,7.437185929648241e-08,-0.5879516977388719
6,2,2,9.145728643216079e-08,0.043876992368572454
6,3,0,1.0753768844221105e-07,0.5177485099491559
6,4,0,5.728643216080401e-08,0.02632619542114334
6,4,1,1.065326633165829e-07,-1.0091708244771682
6,4,2,1.236180904522613e-07,-0.07897858626343068
6,5,0,4.321608040201004e-08,0.5879516977388719
