# Tx Location: [-6.0, -5.0, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5], [-15, 0, 1.5], [15, 0, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,0,0,5.226130653266331e-08,-0.2544865557377207
0,0,1,7.135678391959798e-08,-0.34224054047486585
0,2,0,2.110552763819095e-08,-0.1491817740531467
0,2,1,4.22110552763819e-08,0.2018341648954336
0,2,2,5.929648241206029e-08,-0.28958814963257873
0,2,3,8.040201005025125e-08,0.42999452521201054
0,2,4,9.447236180904521e-08,-0.5177485099491559
0,2,5,1.2462311557788943e-07,-0.35979133742229474
0,3,0,1.0552763819095476e-07,0.6757056824760168
0,4,0,6.4321608040201e-08,-1.0793740122668842
1,0,0,5.226130653266331e-08,-0.20183416489543382
1,0,1,7.135678391959798e-08,-0.34224054047486585
1,2,0,2.110552763819095e-08,-0.1491817740531467
1,2,1,4.22110552763819e-08,0.2018341648954336
1,2,2,5.929648241206029e-08,-0.30713894658000784
1,2,3,8.140703517587938e-08,0.4475453221594399
1,2,4,9.447236180904521e-08,-0.5177485099491559
1,2,5,1.236180904522613e-07,-0.37734213436972386
1,3,0,1.0452261306532662e-07,0.6757056824760168
1,4,0,6.4321608040201e-08,-1.0793740122668842
2,0,0,6.733668341708542e-08,-0.30713894658000784
2,2,0,2.110552763819095e-08,-0.1491817740531467
2,2,1,4.22110552763819e-08,0.2018341648954336
2,2,2,5.929648241206029e-08,-0.28958814963257873
2,2,3,8.040201005025125e-08,0.42999452521201054
2,2,4,9.346733668341707e-08,-0.500197713001727
2,2,5,1.2462311557788943e-07,-0.41244372826458187
2,3,0,1.0452261306532662e-07,0.6230532916337297
2,4,0,6.4321608040201e-08,-1.0793740122668842
3,0,0,6.93467336683417e-08,-0.32468974352743674
3,2,0,2.110552763819095e-08,-0.1491817740531467
3,2,1,4.22110552763819e-08,0.2018341648954336
3,2,2,5.929648241206029e-08,-0.28958814963257873
3,2,3,8.140703517587938e-08,0.46509611910686877
3,2,4,9.346733668341707e-08,-0.500197713001727
3,2,5,1.2562814070351758e-07,-0.37734213436972386
3,3,0,1.0552763819095476e-07,0.6406040885811586
3,4,0,6.4321608040201e-08,-1.0793740122668842
4,0,0,5.226130653266331e-08,-0.2193849618428627
4,0,1,7.135678391959798e-08,-0.28958814963257873
4,2,0,2.110552763819095e-08,-0.1491817740531467
4,2,1,4.22110552763819e-08,0.2018341648954336
4,2,2,5.929648241206029e-08,-0.28958814963257873
4,2,3,8.040201005025125e-08,0.42999452521201054
4,2,4,9.346733668341707e-08,-0.500197713001727
4,2,5,1.2462311557788943e-07,-0.41244372826458187
4,3,0,1.0552763819095476e-07,0.6757056824760168
4,4,0,6.4321608040201e-08,-1.0793740122668842
5,0,0,6.834170854271356e-08,-0.34224054047486585
5,2,0,2.110552763819095e-08,-0.1491817740531467
5,2,1,4.22110552763819e-08,0.2018341648954336
5,2,2,5.929648241206029e-08,-0.28958814963257873
5,2,3,8.040201005025125e-08,0.41244372826458164
5,2,4,9.346733668341707e-08,-0.500197713001727
5,2,5,1.2562814070351758e-07,-0.41244372826458187
5,3,0,1.0552763819095476e-07,0.6055024946863008
5,4,0,6.4321608040201e-08,-1.0793740122668842
6,0,0,6.93467336683417e-08,-0.34224054047486585
6,2,0,2.110552763819095e-08,-0.1491817740531467
6,2,1,4.22110552763819e-08,0.2018341648954336
6,2,2,5.929648241206029e-08,-0.28958814963257873
6,2,3,8.140703517587938e-08,0.46509611910686877
6,2,4,9.447236180904521e-08,-0.5177485099491559
6,2,5,1.236180904522613e-07,-0.35979133742229474
6,3,0,1.0452261306532662e-07,0.6757056824760168
6,4,0,3.417085427135678e-08,-0.27203735268514984
6,4,1,6.4321608040201e-08,-1.0793740122668842
6,4,2,8.944723618090451e-08,0.2369357587902916
7,0,0,6.834170854271356e-08,-0.34224054047486585
7,2,0,2.110552763819095e-08,-0.1491817740531467
7,2,1,4.22110552763819e-08,0.2018341648954336
7,2,2,5.929648241206029e-08,-0.28958814963257873
7,2,3,8.040201005025125e-08,0.42999452521201054
7,2,4,9.346733668341707e-08,-0.5177485099491559
7,2,5,1.2462311557788943e-07,-0.34224054047486585
7,3,0,1.0351758793969848e-07,0.6581548855285879
7,4,0,6.4321608040201e-08,-1.0793740122668842
8,0,0,6.834170854271356e-08,-0.32468974352743674
8,2,0,2.110552763819095e-08,-0.1491817740531467
8,2,1,4.22110552763819e-08,0.2018341648954336
8,2,2,5.929648241206029e-08,-0.28958814963257873
8,2,3,8.140703517587938e-08,0.42999452521201054
8,2,4,9.447236180904521e-08,-0.5177485099491559
8,2,5,1.266331658291457e-07,-0.39489293131715275
8,3,0,1.0552763819095476e-07,0.6406040885811586
8,4,0,6.4321608040201e-08,-1.0793740122668842
8,4,1,9.045226130653265e-08,0.3246897435274365
9,0,0,6.93467336683417e-08,-0.32468974352743674
9,2,0,2.110552763819095e-08,-0.1491817740531467
9,2,1,4.22110552763819e-08,0.2018341648954336
9,2,2,5.929648241206029e-08,-0.28958814963257873
9,2,3,8.040201005025125e-08,0.42999452521201054
9,2,4,9.447236180904521e-08,-0.5177485099491559
9,2,5,1.266331658291457e-07,-0.4475453221594399
9,3,0,1.0552763819095476e-07,0.7283580733183039
9,4,0,6.4321608040201e-08,-1.0793740122668842
