# Tx Location: [8.0, 5.0, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5], [-15, 0, 1.5], [15, 0, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,1,0,1.809045226130653e-08,0.13163097710571758
0,1,1,2.3115577889447233e-08,-0.2544865557377207
0,1,2,4.0201005025125626e-08,-0.605502494686301
0,1,3,6.130653266331657e-08,0.42999452521201054
0,2,0,1.1356783919597988e-07,-0.41244372826458187
0,3,0,5.226130653266331e-08,-0.42999452521201076
0,3,1,6.030150753768843e-08,0.39489293131715275
0,3,2,7.135678391959798e-08,-0.9214168397400232
0,3,3,1.1356783919597988e-07,-0.570400900791443
0,5,0,2.8140703517587935e-08,-0.62305329163373
0,5,1,4.120603015075376e-08,-0.8687644488977362
0,5,2,6.231155778894471e-08,-1.1144756061617422
0,5,3,7.638190954773869e-08,-0.06142778931600157
1,1,0,1.809045226130653e-08,0.13163097710571758
1,1,1,2.3115577889447233e-08,-0.2544865557377207
1,1,2,4.0201005025125626e-08,-0.605502494686301
1,1,3,6.030150753768843e-08,0.4475453221594399
1,2,0,1.1356783919597988e-07,-0.42999452521201076
1,3,0,5.226130653266331e-08,-0.42999452521201076
1,3,1,6.130653266331657e-08,0.39489293131715275
1,3,2,7.236180904522612e-08,-0.9214168397400232
1,3,3,1.1256281407035174e-07,-0.5528501038440139
1,5,0,2.8140703517587935e-08,-0.605502494686301
1,5,1,2.8140703517587935e-08,0.18428336794800448
1,5,2,6.231155778894471e-08,-1.1144756061617422
1,5,3,7.638190954773869e-08,-0.13163097710571758
2,1,0,1.809045226130653e-08,0.13163097710571758
2,1,1,2.3115577889447233e-08,-0.2544865557377207
2,1,2,4.0201005025125626e-08,-0.62305329163373
2,1,3,6.030150753768843e-08,0.41244372826458164
2,2,0,1.1155778894472361e-07,-0.39489293131715275
2,3,0,5.226130653266331e-08,-0.42999452521201076
2,3,1,6.130653266331657e-08,0.39489293131715275
2,3,2,7.236180904522612e-08,-0.9214168397400232
2,3,3,1.1356783919597988e-07,-0.605502494686301
2,5,0,2.8140703517587935e-08,-0.62305329163373
2,5,1,4.22110552763819e-08,-0.9038660427925942
2,5,2,6.231155778894471e-08,-1.1144756061617422
2,5,3,7.638190954773869e-08,-0.11408018015828869
3,1,0,1.809045226130653e-08,0.14918177405314648
3,1,1,2.3115577889447233e-08,-0.2544865557377207
3,1,2,4.0201005025125626e-08,-0.605502494686301
3,1,3,6.030150753768843e-08,0.41244372826458164
3,2,0,1.1356783919597988e-07,-0.4475453221594399
3,3,0,5.125628140703517e-08,-0.4475453221594399
3,3,1,6.130653266331657e-08,0.41244372826458164
3,3,2,7.236180904522612e-08,-0.9389676366874522
3,3,3,1.1356783919597988e-07,-0.605502494686301
3,5,0,2.8140703517587935e-08,-0.605502494686301
3,5,1,4.120603015075376e-08,-0.8863152458451652
3,5,2,6.231155778894471e-08,-1.1144756061617422
3,5,3,7.135678391959798e-08,-0.06142778931600157
4,1,0,1.809045226130653e-08,0.13163097710571758
4,1,1,2.3115577889447233e-08,-0.2544865557377207
4,1,2,4.0201005025125626e-08,-0.605502494686301
4,1,3,6.030150753768843e-08,0.42999452521201054
4,2,0,1.1256281407035174e-07,-0.41244372826458187
4,3,0,5.125628140703517e-08,-0.4475453221594399
4,3,1,6.331658291457286e-08,0.39489293131715275
4,3,2,7.236180904522612e-08,-0.9214168397400232
4,3,3,1.1256281407035174e-07,-0.570400900791443
4,5,0,2.8140703517587935e-08,-0.605502494686301
4,5,1,6.231155778894471e-08,-1.1144756061617422
4,5,2,6.331658291457286e-08,-0.1667325710005758
5,1,0,1.809045226130653e-08,0.13163097710571758
5,1,1,2.3115577889447233e-08,-0.2544865557377207
5,1,2,4.0201005025125626e-08,-0.605502494686301
5,1,3,6.030150753768843e-08,0.42999452521201054
5,2,0,1.1256281407035174e-07,-0.42999452521201076
5,3,0,5.226130653266331e-08,-0.42999452521201076
5,3,1,6.331658291457286e-08,0.41244372826458164
5,3,2,7.236180904522612e-08,-0.9038660427925942
5,3,3,1.1457286432160802e-07,-0.4826469160542979
5,5,0,2.8140703517587935e-08,-0.605502494686301
5,5,1,6.231155778894471e-08,-1.1144756061617422
5,5,2,6.231155778894471e-08,-0.20183416489543382
6,1,0,1.809045226130653e-08,0.14918177405314648
6,1,1,2.3115577889447233e-08,-0.23693575879029183
6,1,2,4.0201005025125626e-08,-0.605502494686301
6,1,3,6.030150753768843e-08,0.42999452521201054
6,2,0,1.1356783919597988e-07,-0.39489293131715275
6,3,0,5.125628140703517e-08,-0.42999452521201076
6,3,1,7.135678391959798e-08,-0.9214168397400232
6,3,2,1.1256281407035174e-07,-0.675705682476017
6,3,3,1.1758793969849244e-07,-0.06142778931600157
6,5,0,2.9145728643216075e-08,-0.62305329163373
6,5,1,4.120603015075376e-08,-0.8863152458451652
6,5,2,6.231155778894471e-08,-1.1144756061617422
6,5,3,7.537688442211055e-08,-0.06142778931600157
7,1,0,1.809045226130653e-08,0.13163097710571758
7,1,1,2.3115577889447233e-08,-0.2544865557377207
7,1,2,4.0201005025125626e-08,-0.605502494686301
7,1,3,6.030150753768843e-08,0.4475453221594399
7,2,0,1.1356783919597988e-07,-0.42999452521201076
7,3,0,5.226130653266331e-08,-0.42999452521201076
7,3,1,7.236180904522612e-08,-0.9038660427925942
7,3,2,1.1155778894472361e-07,-0.675705682476017
7,3,3,1.1758793969849244e-07,-0.11408018015828869
7,5,0,2.8140703517587935e-08,-0.605502494686301
7,5,1,4.22110552763819e-08,-0.9038660427925942
7,5,2,6.231155778894471e-08,-1.1144756061617422
7,5,3,7.437185929648241e-08,-0.06142778931600157
8,0,0,1.0050251256281406e-07,0.8512136519503071
8,1,0,1.809045226130653e-08,0.14918177405314648
8,1,1,2.3115577889447233e-08,-0.2544865557377207
8,1,2,4.0201005025125626e-08,-0.62305329163373
8,1,3,6.030150753768843e-08,0.4475453221594399
8,2,0,1.1155778894472361e-07,-0.42999452521201076
8,3,0,5.226130653266331e-08,-0.42999452521201076
8,3,1,6.231155778894471e-08,0.41244372826458164
8,3,2,7.236180904522612e-08,-0.9214168397400232
8,3,3,1.1356783919597988e-07,-0.710807276370875
8,5,0,2.9145728643216075e-08,-0.62305329163373
8,5,1,2.9145728643216075e-08,0.18428336794800448
8,5,2,6.231155778894471e-08,-1.1144756061617422
9,1,0,1.809045226130653e-08,0.13163097710571758
9,1,1,2.3115577889447233e-08,-0.23693575879029183
9,1,2,4.0201005025125626e-08,-0.605502494686301
9,1,3,6.130653266331657e-08,0.42999452521201054
9,2,0,1.1256281407035174e-07,-0.39489293131715275
9,3,0,5.125628140703517e-08,-0.4475453221594399
9,3,1,6.030150753768843e-08,0.41244372826458164
9,3,2,7.135678391959798e-08,-0.9214168397400232
9,3,3,1.1356783919597988e-07,-0.605502494686301
9,5,0,2.8140703517587935e-08,-0.62305329163373
9,5,1,2.8140703517587935e-08,0.18428336794800448
9,5,2,6.231155778894471e-08,-1.1144756061617422
