# Tx Location: [8.0, -2.5, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5], [-15, 0, 1.5], [15, 0, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,2,0,6.834170854271356e-08,-0.570400900791443
0,3,0,2.5125628140703515e-08,-0.2544865557377207
0,3,1,5.025125628140703e-08,0.5177485099491559
0,3,2,6.532663316582914e-08,-0.37734213436972386
0,3,3,8.341708542713566e-08,0.6932564794234457
0,3,4,1.0050251256281406e-07,-0.39489293131715275
0,4,0,1.0854271356783919e-07,0.18428336794800448
0,5,0,2.5125628140703515e-08,0.34224054047486563
0,5,1,5.125628140703517e-08,1.0618232153194551
1,2,0,6.834170854271356e-08,-0.5528501038440139
1,3,0,2.5125628140703515e-08,-0.2544865557377207
1,3,1,5.025125628140703e-08,0.5177485099491559
1,3,2,6.532663316582914e-08,-0.37734213436972386
1,3,3,8.241206030150752e-08,0.710807276370875
1,3,4,1.0552763819095476e-07,-0.4475453221594399
1,3,5,1.065326633165829e-07,0.2895881496325785
1,4,0,1.0854271356783919e-07,0.14918177405314648
1,5,0,2.5125628140703515e-08,0.34224054047486563
1,5,1,5.125628140703517e-08,1.1320264031091711
2,2,0,6.834170854271356e-08,-0.570400900791443
2,3,0,2.5125628140703515e-08,-0.2544865557377207
2,3,1,5.025125628140703e-08,0.5177485099491559
2,3,2,6.532663316582914e-08,-0.37734213436972386
2,3,3,8.241206030150752e-08,0.710807276370875
2,3,4,1.015075376884422e-07,-0.41244372826458187
2,4,0,1.0854271356783919e-07,0.14918177405314648
2,5,0,2.5125628140703515e-08,0.34224054047486563
2,5,1,5.125628140703517e-08,1.0442724183720262
3,2,0,6.733668341708542e-08,-0.570400900791443
3,3,0,2.5125628140703515e-08,-0.2544865557377207
3,3,1,5.025125628140703e-08,0.5177485099491559
3,3,2,6.532663316582914e-08,-0.37734213436972386
3,3,3,8.241206030150752e-08,0.6932564794234457
