# Tx Location: [3.0, 4.0, 1.5]
# Rx Positions: [[-7, 8, 1.5], [7, 8, 1.5], [-7, -8, 1.5], [7, -8, 1.5]]
# Rx Orientations: [[-0.7853981633974483, 0, 0], [-2.356194490192345, 0, 0], [0.7853981633974483, 0, 0], [2.356194490192345, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,0,0,3.618090452261306e-08,0.41244372826458164
0,0,1,4.5226130653266325e-08,0.5001977130017266
0,0,2,8.040201005025125e-08,-0.35979133742229474
0,1,0,1.9095477386934672e-08,0.008775398473714446
0,1,1,3.618090452261306e-08,0.41244372826458164
0,1,2,5.025125628140703e-08,0.5177485099491559
0,2,0,5.226130653266331e-08,0.09652938321085935
0,2,1,6.331658291457286e-08,0.02632619542114334
0,2,2,8.643216080402009e-08,0.3597913374222945
0,2,3,1.165829145728643e-07,0.3246897435274365
0,3,0,4.22110552763819e-08,-0.500197713001727
1,0,0,3.618090452261306e-08,0.41244372826458164
1,0,1,4.5226130653266325e-08,0.5001977130017266
1,0,2,8.140703517587938e-08,-0.35979133742229474
1,1,0,1.9095477386934672e-08,-0.008775398473714668
1,1,1,3.417085427135678e-08,0.39489293131715275
1,1,2,5.125628140703517e-08,0.5352993068965848
1,2,0,5.226130653266331e-08,0.09652938321085935
1,2,1,6.331658291457286e-08,0.02632619542114334
1,2,2,8.643216080402009e-08,0.34224054047486563
1,2,3,1.165829145728643e-07,0.37734213436972364
1,3,0,4.22110552763819e-08,-0.4826469160542979
2,0,0,3.618090452261306e-08,0.41244372826458164
2,0,1,4.5226130653266325e-08,0.5001977130017266
2,0,2,8.040201005025125e-08,-0.35979133742229474
2,1,0,1.9095477386934672e-08,-0.008775398473714668
2,1,1,3.618090452261306e-08,0.41244372826458164
2,1,2,5.125628140703517e-08,0.5352993068965848
2,2,0,5.226130653266331e-08,0.09652938321085935
2,2,1,6.331658291457286e-08,0.02632619542114334
2,2,2,8.643216080402009e-08,0.3597913374222945
2,2,3,1.165829145728643e-07,0.3246897435274365
2,3,0,4.4221105527638184e-08,-0.500197713001727
3,0,0,3.618090452261306e-08,0.41244372826458164
3,0,1,4.5226130653266325e-08,0.5001977130017266
3,0,2,8.040201005025125e-08,-0.37734213436972386
3,1,0,1.9095477386934672e-08,0.008775398473714446
3,1,1,3.517587939698492e-08,0.39489293131715275
3,1,2,5.025125628140703e-08,0.5177485099491559
3,2,0,5.326633165829145e-08,0.09652938321085935
3,2,1,6.331658291457286e-08,0.02632619542114334
3,2,2,8.643216080402009e-08,0.3597913374222945
3,2,3,1.165829145728643e-07,0.34224054047486563
3,3,0,4.321608040201004e-08,-0.4826469160542979
4,0,0,3.618090452261306e-08,0.41244372826458164
4,0,1,4.5226130653266325e-08,0.5001977130017266
4,0,2,8.040201005025125e-08,-0.30713894658000784
4,1,0,1.9095477386934672e-08,0.008775398473714446
4,1,1,3.517587939698492e-08,0.39489293131715275
4,1,2,5.025125628140703e-08,0.5352993068965848
4,2,0,5.226130653266331e-08,0.09652938321085935
4,2,1,6.331658291457286e-08,0.02632619542114334
4,2,2,8.643216080402009e-08,0.3597913374222945
4,2,3,1.165829145728643e-07,0.34224054047486563
4,3,0,4.321608040201004e-08,-0.500197713001727
5,0,0,3.618090452261306e-08,0.41244372826458164
5,0,1,4.5226130653266325e-08,0.5001977130017266
5,0,2,8.040201005025125e-08,-0.37734213436972386
5,1,0,1.9095477386934672e-08,0.008775398473714446
5,1,1,3.417085427135678e-08,0.39489293131715275
5,1,2,5.025125628140703e-08,0.5352993068965848
5,2,0,5.326633165829145e-08,0.09652938321085935
5,2,1,6.331658291457286e-08,0.02632619542114334
5,2,2,8.643216080402009e-08,0.3597913374222945
5,2,3,1.165829145728643e-07,0.39489293131715275
5,3,0,4.321608040201004e-08,-0.4826469160542979
6,0,0,3.618090452261306e-08,0.41244372826458164
6,0,1,4.5226130653266325e-08,0.5001977130017266
6,0,2,8.040201005025125e-08,-0.35979133742229474
6,1,0,1.9095477386934672e-08,0.008775398473714446
6,1,1,3.618090452261306e-08,0.39489293131715275
6,1,2,5.025125628140703e-08,0.5177485099491559
6,2,0,5.226130653266331e-08,0.09652938321085935
6,2,1,6.331658291457286e-08,0.02632619542114334
