# Tx Location: [3.0, -4.0, 1.5]
# Rx Positions: [[-7, 8, 1.5], [7, 8, 1.5], [-7, -8, 1.5], [7, -8, 1.5]]
# Rx Orientations: [[-0.7853981633974483, 0, 0], [-2.356194490192345, 0, 0], [0.7853981633974483, 0, 0], [2.356194490192345, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,1,0,3.0150753768844217e-09,0.48264691605429766
0,1,1,4.4221105527638184e-08,0.48264691605429766
0,1,2,5.025125628140703e-08,-0.23693575879029183
0,2,0,5.929648241206029e-08,0.18428336794800448
0,2,1,9.748743718592964e-08,0.06142778931600135
0,3,0,1.809045226130653e-08,-0.008775398473714668
0,3,1,3.7185929648241203e-08,-0.39489293131715275
0,3,2,5.929648241206029e-08,-0.39489293131715275
0,3,3,6.030150753768843e-08,0.2895881496325785
1,1,0,3.417085427135678e-08,-1.0442724183720262
1,1,1,4.5226130653266325e-08,0.48264691605429766
1,1,2,7.236180904522612e-08,0.5528501038440137
1,2,0,5.929648241206029e-08,0.1667325710005756
1,2,1,9.64824120603015e-08,0.07897858626343046
1,3,0,1.809045226130653e-08,-0.008775398473714668
1,3,1,3.7185929648241203e-08,-0.39489293131715275
1,3,2,5.929648241206029e-08,-0.39489293131715275
1,3,3,6.231155778894471e-08,0.3246897435274365
2,1,0,4.5226130653266325e-08,0.48264691605429766
2,1,1,7.336683417085427e-08,0.6406040885811586
2,1,2,7.336683417085427e-08,-0.4475453221594399
2,2,0,5.929648241206029e-08,0.18428336794800448
2,2,1,9.748743718592964e-08,0.02632619542114334
2,3,0,1.809045226130653e-08,-0.008775398473714668
2,3,1,3.517587939698492e-08,0.8336628550028777
2,3,2,3.7185929648241203e-08,-0.39489293131715275
2,3,3,5.829145728643215e-08,-0.41244372826458187
3,1,0,4.020100502512562e-09,0.46509611910686877
3,1,1,3.517587939698492e-08,-0.28958814963257873
3,1,2,4.4221105527638184e-08,0.48264691605429766
3,2,0,5.929648241206029e-08,0.18428336794800448
3,2,1,9.748743718592964e-08,0.06142778931600135
3,3,0,1.809045226130653e-08,-0.008775398473714668
3,3,1,3.7185929648241203e-08,-0.39489293131715275
3,3,2,5.728643216080401e-08,-0.39489293131715275
3,3,3,6.130653266331657e-08,0.2895881496325785
4,1,0,3.0150753768844217e-09,0.48264691605429766
4,1,1,4.723618090452261e-08,0.5001977130017266
4,1,2,7.135678391959798e-08,0.6230532916337297
4,2,0,5.829145728643215e-08,0.1667325710005756
4,2,1,9.849246231155778e-08,0.07897858626343046
4,3,0,1.809045226130653e-08,-0.008775398473714668
4,3,1,3.21608040201005e-08,0.8512136519503071
4,3,2,3.7185929648241203e-08,-0.39489293131715275
4,3,3,5.829145728643215e-08,-0.39489293131715275
5,1,0,4.020100502512562e-09,0.46509611910686877
5,1,1,3.618090452261306e-08,-0.9740692305823102
5,1,2,4.5226130653266325e-08,0.48264691605429766
5,2,0,5.929648241206029e-08,0.1667325710005756
5,2,1,9.64824120603015e-08,0.07897858626343046
5,3,0,1.809045226130653e-08,-0.008775398473714668
5,3,1,3.618090452261306e-08,0.8161120580554488
5,3,2,3.7185929648241203e-08,-0.39489293131715275
5,3,3,5.829145728643215e-08,-0.39489293131715275
6,1,0,4.5226130653266325e-08,0.48264691605429766
6,1,1,8.241206030150752e-08,0.5001977130017266
6,2,0,5.829145728643215e-08,0.1667325710005756
6,2,1,9.748743718592964e-08,0.06142778931600135
6,3,0,1.809045226130653e-08,-0.008775398473714668
6,3,1,3.517587939698492e-08,0.8336628550028777
6,3,2,3.7185929648241203e-08,-0.39489293131715275
6,3,3,5.728643216080401e-08,-0.41244372826458187
7,1,0,5.025125628140703e-09,0.46509611910686877
7,1,1,4.5226130653266325e-08,0.48264691605429766
7,1,2,7.537688442211055e-08,0.5704009007914426
7,2,0,5.929648241206029e-08,0.18428336794800448
7,2,1,9.748743718592964e-08,0.06142778931600135
7,3,0,1.809045226130653e-08,-0.008775398473714668
7,3,1,3.7185929648241203e-08,-0.39489293131715275
7,3,2,5.829145728643215e-08,-0.39489293131715275
7,3,3,6.231155778894471e-08,0.3071389465800076
8,1,0,4.5226130653266325e-08,0.48264691605429766
8,1,1,7.236180904522612e-08,-0.09652938321085958
8,1,2,7.638190954773869e-08,-0.8336628550028781
8,2,0,5.829145728643215e-08,0.18428336794800448
8,2,1,9.748743718592964e-08,0.06142778931600135
8,3,0,1.809045226130653e-08,-0.008775398473714668
8,3,1,3.517587939698492e-08,0.8336628550028777
8,3,2,3.7185929648241203e-08,-0.39489293131715275
8,3,3,5.829145728643215e-08,-0.39489293131715275
9,1,0,3.0150753768844217e-09,0.48264691605429766
9,1,1,4.5226130653266325e-08,0.48264691605429766
9,1,2,7.236180904522612e-08,0.5001977130017266
9,2,0,5.929648241206029e-08,0.1667325710005756
9,2,1,9.64824120603015e-08,0.06142778931600135
9,3,0,1.809045226130653e-08,-0.008775398473714668
9,3,1,3.517587939698492e-08,0.8161120580554488
9,3,2,3.7185929648241203e-08,-0.39489293131715275
9,3,3,5.829145728643215e-08,-0.37734213436972386
