# Tx Location: [-7.0, 0.0, 1.5]
# Rx Positions: [[-7, 8, 1.5], [7, 8, 1.5], [-7, -8, 1.5], [7, -8, 1.5]]
# Rx Orientations: [[-0.7853981633974483, 0, 0], [-2.356194490192345, 0, 0], [0.7853981633974483, 0, 0], [2.356194490192345, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,0,0,2.7135678391959797e-08,-0.8336628550028781
0,0,1,7.939698492462311e-08,0.46509611910686877
0,2,0,2.7135678391959797e-08,0.8336628550028777
0,2,1,6.331658291457286e-08,-0.4475453221594399
0,2,2,6.834170854271356e-08,0.8512136519503071
0,3,0,1.1055276381909547e-07,0.5352993068965848
1,0,0,2.6130653266331656e-08,-0.8336628550028781
1,0,1,8.040201005025125e-08,0.4475453221594399
1,2,0,2.8140703517587935e-08,0.8336628550028777
1,2,1,6.532663316582914e-08,-0.42999452521201076
1,2,2,6.834170854271356e-08,0.868764448897736
1,3,0,1.1055276381909547e-07,0.5352993068965848
2,0,0,2.7135678391959797e-08,-0.8336628550028781
2,0,1,7.939698492462311e-08,0.4475453221594399
2,2,0,2.9145728643216075e-08,0.8161120580554488
2,2,1,6.4321608040201e-08,-0.4475453221594399
2,2,2,6.834170854271356e-08,0.868764448897736
2,3,0,1.1055276381909547e-07,0.5528501038440137
3,0,0,2.6130653266331656e-08,-0.8336628550028781
3,0,1,8.040201005025125e-08,0.4475453221594399
3,2,0,2.8140703517587935e-08,0.8336628550028777
3,2,1,6.4321608040201e-08,-0.41244372826458187
3,2,2,6.834170854271356e-08,0.8863152458451649
3,3,0,7.437185929648241e-08,-0.07897858626343068
3,3,1,1.1155778894472361e-07,0.5352993068965848
4,0,0,2.7135678391959797e-08,-0.8512136519503071
4,0,1,7.939698492462311e-08,0.4475453221594399
4,2,0,2.9145728643216075e-08,0.8161120580554488
4,2,1,6.532663316582914e-08,-0.42999452521201076
4,2,2,6.834170854271356e-08,0.868764448897736
4,3,0,1.1055276381909547e-07,0.5352993068965848
5,0,0,2.7135678391959797e-08,-0.8512136519503071
5,0,1,8.040201005025125e-08,0.39489293131715275
5,2,0,2.7135678391959797e-08,0.8336628550028777
5,2,1,6.4321608040201e-08,-0.41244372826458187
5,2,2,6.834170854271356e-08,0.868764448897736
5,3,0,1.1055276381909547e-07,0.5528501038440137
6,0,0,2.7135678391959797e-08,-0.8336628550028781
6,0,1,8.040201005025125e-08,0.42999452521201054
6,2,0,2.8140703517587935e-08,0.8336628550028777
6,2,1,6.4321608040201e-08,-0.42999452521201076
6,2,2,6.834170854271356e-08,0.8863152458451649
6,3,0,1.1055276381909547e-07,0.5528501038440137
7,0,0,2.7135678391959797e-08,-0.8336628550028781
7,0,1,8.040201005025125e-08,0.42999452521201054
7,2,0,2.8140703517587935e-08,0.8161120580554488
7,2,1,6.4321608040201e-08,-0.42999452521201076
7,2,2,6.834170854271356e-08,0.9038660427925937
7,3,0,1.1055276381909547e-07,0.5352993068965848
8,0,0,2.7135678391959797e-08,-0.8512136519503071
8,0,1,7.939698492462311e-08,0.42999452521201054
8,2,0,2.9145728643216075e-08,0.8161120580554488
8,2,1,6.331658291457286e-08,-0.42999452521201076
8,2,2,6.834170854271356e-08,0.9038660427925937
8,3,0,1.1055276381909547e-07,0.5352993068965848
9,0,0,2.7135678391959797e-08,-0.8336628550028781
9,0,1,8.040201005025125e-08,0.41244372826458164
9,2,0,2.8140703517587935e-08,0.8336628550028777
9,2,1,6.4321608040201e-08,-0.41244372826458187
9,2,2,6.834170854271356e-08,0.8863152458451649
9,3,0,1.1055276381909547e-07,0.5352993068965848
