# Tx Location: [3.0, 2.0, 1.5]
# Rx Positions: [[-7, 8, 1.5], [7, 8, 1.5], [-7, -8, 1.5], [7, -8, 1.5]]
# Rx Orientations: [[-0.7853981633974483, 0, 0], [-2.356194490192345, 0, 0], [0.7853981633974483, 0, 0], [2.356194490192345, 0, 0]]
trial_id,receiver,path_index,delay,angle
5,1,2,5.728643216080401e-08,-0.34224054047486585
5,1,3,8.844221105527637e-08,-0.4826469160542979
5,2,0,4.723618090452261e-08,-0.008775398473714668
5,2,1,6.93467336683417e-08,0.09652938321085935
5,2,2,1.2060301507537687e-07,-0.11408018015828869
5,3,0,3.618090452261306e-08,-0.39489293131715275
6,0,0,4.723618090452261e-08,0.3246897435274365
6,0,1,7.738693467336683e-08,0.42999452521201054
6,0,2,9.145728643216079e-08,-0.9038660427925942
6,1,0,2.9145728643216075e-08,0.37734213436972364
6,1,1,4.723618090452261e-08,-0.35979133742229474
6,1,2,5.728643216080401e-08,-0.34224054047486585
6,1,3,8.844221105527637e-08,-0.4826469160542979
6,2,0,4.723618090452261e-08,-0.008775398473714668
6,2,1,6.834170854271356e-08,0.09652938321085935
6,2,2,1.1959798994974874e-07,-0.13163097710571758
6,3,0,3.618090452261306e-08,-0.37734213436972386
7,0,0,4.824120603015075e-08,0.34224054047486563
7,0,1,7.638190954773869e-08,0.41244372826458164
7,0,2,9.346733668341707e-08,-0.2544865557377207
7,1,0,3.0150753768844216e-08,0.34224054047486563
7,1,1,4.723618090452261e-08,-0.35979133742229474
7,1,2,5.728643216080401e-08,-0.34224054047486585
7,1,3,8.844221105527637e-08,-0.42999452521201076
7,2,0,4.723618090452261e-08,-0.008775398473714668
7,2,1,6.93467336683417e-08,0.11408018015828847
7,2,2,1.1859296482412058e-07,-0.11408018015828869
7,3,0,3.517587939698492e-08,-0.39489293131715275
8,0,0,4.723618090452261e-08,0.3246897435274365
8,0,1,7.738693467336683e-08,0.42999452521201054
8,0,2,9.547738693467335e-08,-0.2193849618428627
8,1,0,3.0150753768844216e-08,0.3597913374222945
8,1,1,4.723618090452261e-08,-0.35979133742229474
8,1,2,5.829145728643215e-08,-0.32468974352743674
8,1,3,8.844221105527637e-08,-0.465096119106869
8,2,0,4.723618090452261e-08,0.008775398473714446
8,2,1,6.834170854271356e-08,0.07897858626343046
8,2,2,1.1959798994974874e-07,-0.11408018015828869
8,3,0,3.618090452261306e-08,-0.41244372826458187
9,0,0,4.723618090452261e-08,0.34224054047486563
9,0,1,7.738693467336683e-08,0.42999452521201054
9,0,2,9.246231155778893e-08,-0.27203735268514984
9,1,0,3.0150753768844216e-08,0.34224054047486563
9,1,1,4.723618090452261e-08,-0.35979133742229474
9,1,2,5.829145728643215e-08,-0.34224054047486585
9,1,3,8.944723618090451e-08,-0.4826469160542979
9,2,0,4.723618090452261e-08,0.008775398473714446
9,2,1,6.93467336683417e-08,0.09652938321085935
9,2,2,1.1959798994974874e-07,-0.13163097710571758
9,3,0,3.618090452261306e-08,-0.42999452521201076
