# Tx Location: [-10.0, 2.5, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5], [-15, 0, 1.5], [15, 0, 1.5], [0, 10, 1.5], [0, -10, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0], [-1.5707963267948966, 0, 0], [1.5707963267948966, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,0,0,2.5125628140703515e-08,-0.5528501038440139
0,0,1,4.4221105527638184e-08,0.46509611910686877
0,0,2,6.532663316582914e-08,-0.710807276370875
0,0,3,7.437185929648241e-08,-0.06142778931600157
0,0,4,9.346733668341707e-08,0.8863152458451649
0,1,0,1.2060301507537687e-07,-0.675705682476017
0,4,0,1.9095477386934672e-08,0.5001977130017266
0,4,1,4.4221105527638184e-08,1.167127997004029
0,4,2,6.834170854271356e-08,0.6757056824760168
0,6,0,5.326633165829145e-08,-1.0793740122668842
0,6,1,9.045226130653265e-08,-1.2899835756360325
0,6,2,1.0854271356783919e-07,-1.2022295908988874
1,0,0,2.5125628140703515e-08,-0.5528501038440139
1,0,1,4.4221105527638184e-08,0.48264691605429766
1,0,2,6.532663316582914e-08,-0.675705682476017
1,0,3,7.537688442211055e-08,-0.07897858626343068
1,0,4,9.447236180904521e-08,0.868764448897736
1,1,0,1.2060301507537687e-07,-0.658154885528588
1,4,0,1.9095477386934672e-08,0.4475453221594399
1,4,1,4.4221105527638184e-08,1.2022295908988871
1,4,2,6.834170854271356e-08,0.6581548855285879
1,6,0,5.326633165829145e-08,-1.1320264031091714
1,6,1,9.045226130653265e-08,-1.2899835756360325
1,6,2,1.0753768844221105e-07,-1.2197803878463165
2,0,0,2.5125628140703515e-08,-0.570400900791443
2,0,1,4.4221105527638184e-08,0.48264691605429766
2,0,2,6.532663316582914e-08,-0.675705682476017
2,0,3,7.437185929648241e-08,-0.06142778931600157
2,0,4,9.346733668341707e-08,0.9038660427925937
2,1,0,1.2160804020100502e-07,-0.658154885528588
2,4,0,1.9095477386934672e-08,0.4475453221594399
2,4,1,4.4221105527638184e-08,1.1846787939514583
2,4,2,6.834170854271356e-08,0.6757056824760168
2,6,0,5.326633165829145e-08,-0.9916200275297392
2,6,1,9.045226130653265e-08,-1.2724327786886034
2,6,2,1.0753768844221105e-07,-1.4479407481628934
3,0,0,2.5125628140703515e-08,-0.570400900791443
3,0,1,4.4221105527638184e-08,0.48264691605429766
3,0,2,6.4321608040201e-08,-0.675705682476017
3,0,3,7.437185929648241e-08,-0.06142778931600157
3,0,4,9.447236180904521e-08,0.8512136519503071
