# Tx Location: [-8.0, 0.0, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5], [-15, 0, 1.5], [15, 0, 1.5], [0, 10, 1.5], [0, -10, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0], [-1.5707963267948966, 0, 0], [1.5707963267948966, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,0,0,3.417085427135678e-08,-0.32468974352743674
0,0,1,5.025125628140703e-08,0.14918177405314648
0,0,2,7.839195979899497e-08,-0.675705682476017
0,0,3,9.547738693467335e-08,0.1667325710005756
0,2,0,3.417085427135678e-08,0.3246897435274365
0,2,1,6.733668341708542e-08,-0.32468974352743674
0,2,2,8.743718592964823e-08,-0.535299306896585
0,2,3,1.236180904522613e-07,-0.535299306896585
0,4,0,2.3115577889447233e-08,-0.008775398473714668
0,4,1,2.4120603015075374e-08,-0.693256479423446
0,4,2,5.5276381909547735e-08,-1.3426359664783194
0,5,0,7.738693467336683e-08,0.06142778931600135
0,5,1,7.939698492462311e-08,1.079374012266884
0,5,2,1.065326633165829e-07,0.09652938321085935
0,5,3,1.1155778894472361e-07,1.0618232153194551
0,7,0,6.633165829145728e-08,1.0442724183720262
0,7,1,8.844221105527637e-08,-1.0618232153194551
0,7,2,1.6180904522613063e-07,1.289983575636032
1,0,0,3.417085427135678e-08,-0.32468974352743674
1,0,1,5.125628140703517e-08,0.1667325710005756
1,0,2,7.939698492462311e-08,-0.570400900791443
1,0,3,9.447236180904521e-08,0.14918177405314648
1,2,0,3.417085427135678e-08,0.3246897435274365
1,2,1,6.633165829145728e-08,-0.30713894658000784
1,2,2,8.743718592964823e-08,-0.535299306896585
1,2,3,1.2462311557788943e-07,-0.535299306896585
1,4,0,2.3115577889447233e-08,-0.008775398473714668
1,4,1,2.5125628140703515e-08,0.6932564794234457
1,4,2,5.5276381909547735e-08,-1.2899835756360325
1,5,0,7.738693467336683e-08,0.06142778931600135
1,5,1,1.0753768844221105e-07,0.07897858626343046
1,6,0,6.231155778894471e-08,-0.465096119106869
1,7,0,6.633165829145728e-08,1.0267216214245969
1,7,1,8.743718592964823e-08,-1.0618232153194551
1,7,2,1.6281407035175876e-07,1.1846787939514583
2,0,0,3.417085427135678e-08,-0.32468974352743674
2,0,1,5.025125628140703e-08,0.2018341648954336
2,0,2,8.241206030150752e-08,-0.570400900791443
2,0,3,9.447236180904521e-08,0.1667325710005756
2,2,0,3.417085427135678e-08,0.3246897435274365
2,2,1,6.834170854271356e-08,-0.34224054047486585
2,2,2,8.743718592964823e-08,-0.535299306896585
2,2,3,1.2462311557788943e-07,-0.5177485099491559
2,4,0,2.3115577889447233e-08,-0.008775398473714668
2,4,1,2.5125628140703515e-08,0.6932564794234457
2,4,2,5.5276381909547735e-08,-1.2899835756360325
2,5,0,7.738693467336683e-08,0.06142778931600135
2,5,1,8.140703517587938e-08,1.079374012266884
2,5,2,1.065326633165829e-07,0.09652938321085935
2,5,3,1.0753768844221105e-07,1.009170824477168
2,6,0,6.130653266331657e-08,-0.41244372826458187
2,7,0,6.733668341708542e-08,1.0267216214245969
2,7,1,8.844221105527637e-08,-0.9916200275297392
2,7,2,1.6281407035175876e-07,1.3952883573206063
3,0,0,3.417085427135678e-08,-0.32468974352743674
3,0,1,5.025125628140703e-08,0.2018341648954336
3,0,2,7.839195979899497e-08,-0.728358073318304
3,0,3,9.447236180904521e-08,0.1667325710005756
