# Tx Location: [0.0, -2.5, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5], [-15, 0, 1.5], [15, 0, 1.5], [0, 10, 1.5], [0, -10, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0], [-1.5707963267948966, 0, 0], [1.5707963267948966, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,0,0,7.035175879396984e-08,-0.008775398473714668
0,0,1,1.1959798994974874e-07,0.2895881496325785
0,2,0,4.120603015075376e-08,-0.39489293131715275
0,2,1,5.5276381909547735e-08,-0.570400900791443
0,2,2,7.336683417085427e-08,0.06142778931600135
0,2,3,7.738693467336683e-08,1.430389951215464
0,4,0,7.035175879396984e-08,0.2193849618428625
0,4,1,9.346733668341707e-08,-1.0267216214245973
0,5,0,6.130653266331657e-08,-0.28958814963257873
0,6,0,4.22110552763819e-08,-0.008775398473714668
0,6,1,7.537688442211055e-08,0.008775398473714446
0,6,2,9.447236180904521e-08,1.0442724183720262
0,6,3,1.236180904522613e-07,-0.37734213436972386
0,6,4,1.4170854271356781e-07,0.02632619542114334
0,7,0,2.5125628140703515e-08,0.043876992368572454
0,7,1,3.0150753768844216e-08,-0.675705682476017
0,7,2,5.326633165829145e-08,0.2369357587902916
0,7,3,1.0351758793969848e-07,1.3250851695308903
1,0,0,7.035175879396984e-08,-0.008775398473714668
1,0,1,1.2261306532663315e-07,0.2895881496325785
1,2,0,4.22110552763819e-08,-0.41244372826458187
1,2,1,5.5276381909547735e-08,-0.570400900791443
1,2,2,7.437185929648241e-08,0.043876992368572454
1,2,3,7.738693467336683e-08,1.2548819817411743
1,4,0,7.035175879396984e-08,0.2193849618428625
1,4,1,9.346733668341707e-08,-1.0442724183720262
1,5,0,6.231155778894471e-08,-0.27203735268514984
1,5,1,7.839195979899497e-08,0.09652938321085935
1,6,0,4.22110552763819e-08,-0.008775398473714668
1,6,1,7.537688442211055e-08,0.008775398473714446
1,6,2,9.547738693467335e-08,1.0267216214245969
1,6,3,1.2462311557788943e-07,-0.35979133742229474
1,6,4,1.4170854271356781e-07,0.008775398473714446
1,7,0,2.5125628140703515e-08,0.06142778931600135
1,7,1,3.0150753768844216e-08,-0.675705682476017
1,7,2,5.326633165829145e-08,0.2369357587902916
1,7,3,1.0351758793969848e-07,1.289983575636032
2,0,0,7.035175879396984e-08,0.008775398473714446
2,0,1,1.2160804020100502e-07,0.2720373526851496
2,2,0,4.22110552763819e-08,-0.41244372826458187
2,2,1,5.5276381909547735e-08,-0.570400900791443
2,2,2,7.336683417085427e-08,0.06142778931600135
2,2,3,7.939698492462311e-08,1.3250851695308903
2,4,0,7.035175879396984e-08,0.2018341648954336
2,4,1,9.346733668341707e-08,-1.0618232153194551
2,5,0,6.231155778894471e-08,-0.27203735268514984
