# Tx Location: [4.0, -2.5, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5], [-15, 0, 1.5], [15, 0, 1.5], [0, 10, 1.5], [0, -10, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0], [-1.5707963267948966, 0, 0], [1.5707963267948966, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,2,0,5.125628140703517e-08,-0.62305329163373
0,3,0,3.8190954773869344e-08,0.34224054047486563
0,3,1,6.93467336683417e-08,-0.2193849618428627
0,4,0,1.2160804020100502e-07,0.14918177405314648
0,7,0,2.4120603015075374e-08,-0.5177485099491559
0,7,1,5.4271356783919594e-08,-1.0969248092143133
0,7,2,7.537688442211055e-08,-1.1495772000566002
0,7,3,1.0452261306532662e-07,-1.4303899512154645
1,2,0,5.125628140703517e-08,-0.62305329163373
1,3,0,3.8190954773869344e-08,0.34224054047486563
1,3,1,6.93467336683417e-08,-0.20183416489543382
1,3,2,1.1356783919597988e-07,-0.1667325710005758
1,4,0,1.2160804020100502e-07,0.1667325710005756
1,7,0,2.110552763819095e-08,-0.5528501038440139
1,7,1,5.4271356783919594e-08,-1.0969248092143133
1,7,2,7.638190954773869e-08,-1.1320264031091714
1,7,3,1.0452261306532662e-07,1.50059313900518
2,2,0,5.125628140703517e-08,-0.62305329163373
2,3,0,3.8190954773869344e-08,0.34224054047486563
2,3,1,6.93467336683417e-08,-0.20183416489543382
2,3,2,1.1356783919597988e-07,-0.20183416489543382
2,4,0,1.2160804020100502e-07,0.14918177405314648
2,7,0,5.326633165829145e-08,-1.0969248092143133
2,7,1,7.638190954773869e-08,-1.2548819817411743
2,7,2,8.040201005025125e-08,0.3071389465800076
2,7,3,1.0452261306532662e-07,-1.4303899512154645
3,2,0,5.125628140703517e-08,-0.605502494686301
3,3,0,3.7185929648241203e-08,-0.37734213436972386
3,3,1,3.8190954773869344e-08,0.34224054047486563
3,3,2,6.93467336683417e-08,-0.20183416489543382
3,4,0,1.2261306532663315e-07,0.14918177405314648
3,7,0,1.708542713567839e-08,-0.5879516977388719
3,7,1,5.4271356783919594e-08,-1.0969248092143133
3,7,2,7.638190954773869e-08,-1.0793740122668842
3,7,3,1.0452261306532662e-07,-1.4303899512154645
4,2,0,5.125628140703517e-08,-0.62305329163373
4,3,0,3.8190954773869344e-08,0.34224054047486563
4,3,1,7.035175879396984e-08,-0.20183416489543382
4,3,2,1.1356783919597988e-07,-0.2193849618428627
4,4,0,1.2160804020100502e-07,0.14918177405314648
4,7,0,2.8140703517587935e-08,-0.32468974352743674
4,7,1,5.4271356783919594e-08,-1.0969248092143133
4,7,2,7.537688442211055e-08,-1.0618232153194551
4,7,3,1.0452261306532662e-07,-1.4303899512154645
5,2,0,5.125628140703517e-08,-0.605502494686301
5,3,0,3.8190954773869344e-08,0.34224054047486563
5,3,1,6.93467336683417e-08,-0.20183416489543382
5,3,2,1.1356783919597988e-07,-0.20183416489543382
5,4,0,1.2160804020100502e-07,0.1667325710005756
5,7,0,5.4271356783919594e-08,-1.0969248092143133
5,7,1,7.638190954773869e-08,-1.1320264031091714
5,7,2,7.738693467336683e-08,-0.1842833679480047
5,7,3,1.0452261306532662e-07,-1.5181439359526094
6,2,0,5.125628140703517e-08,-0.62305329163373
6,3,0,3.8190954773869344e-08,0.34224054047486563
6,3,1,6.93467336683417e-08,-0.2193849618428627
6,3,2,1.1256281407035174e-07,-0.20183416489543382
6,4,0,1.2160804020100502e-07,0.1667325710005756
6,7,0,2.5125628140703515e-08,-0.37734213436972386
6,7,1,5.326633165829145e-08,-1.0793740122668842
6,7,2,7.638190954773869e-08,-1.1495772000566002
6,7,3,1.0452261306532662e-07,-1.5005931390051805
7,2,0,5.125628140703517e-08,-0.62305329163373
7,3,0,3.8190954773869344e-08,0.34224054047486563
7,3,1,6.93467336683417e-08,-0.20183416489543382
7,4,0,6.733668341708542e-08,0.2895881496325785
7,4,1,1.2160804020100502e-07,0.1667325710005756
7,7,0,2.3115577889447233e-08,-0.465096119106869
7,7,1,5.4271356783919594e-08,-1.0969248092143133
7,7,2,7.537688442211055e-08,-1.1495772000566002
7,7,3,1.0452261306532662e-07,-1.4830423420577514
8,2,0,5.125628140703517e-08,-0.605502494686301
8,3,0,3.8190954773869344e-08,0.34224054047486563
8,3,1,6.93467336683417e-08,-0.2193849618428627
8,3,2,1.1256281407035174e-07,-0.20183416489543382
8,4,0,1.2261306532663315e-07,0.13163097710571758
8,7,0,5.4271356783919594e-08,-1.0969248092143133
8,7,1,7.638190954773869e-08,-1.1495772000566002
8,7,2,8.040201005025125e-08,0.37734213436972364
8,7,3,1.0452261306532662e-07,-1.4303899512154645
9,2,0,5.125628140703517e-08,-0.62305329163373
9,2,1,6.532663316582914e-08,-0.32468974352743674
9,3,0,3.8190954773869344e-08,0.34224054047486563
9,3,1,6.93467336683417e-08,-0.20183416489543382
9,3,2,1.1256281407035174e-07,-0.1842833679480047
9,4,0,1.2160804020100502e-07,0.14918177405314648
9,7,0,1.5075376884422108e-08,-0.710807276370875
9,7,1,5.4271356783919594e-08,-1.0969248092143133
9,7,2,7.638190954773869e-08,-1.0969248092143133
9,7,3,1.0452261306532662e-07,1.5356947329000383
