# Tx Location: [10.0, 5.0, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5], [-15, 0, 1.5], [15, 0, 1.5], [0, 10, 1.5], [0, -10, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0], [-1.5707963267948966, 0, 0], [1.5707963267948966, 0, 0]]
trial_id,receiver,path_index,delay,angle
7,1,2,4.5226130653266325e-08,-0.2544865557377207
7,2,0,8.341708542713566e-08,-0.41244372826458187
7,3,0,5.025125628140703e-08,-0.5177485099491559
7,3,1,6.532663316582914e-08,-0.5177485099491559
7,5,0,2.3115577889447233e-08,-0.7810104641605911
7,5,1,3.7185929648241203e-08,-1.1144756061617422
7,5,2,5.326633165829145e-08,-0.728358073318304
7,5,3,8.241206030150752e-08,-1.0793740122668842
7,6,0,3.7185929648241203e-08,1.096924809214313
8,1,0,1.708542713567839e-08,0.5177485099491559
8,1,1,4.0201005025125626e-08,0.5352993068965848
8,1,2,5.929648241206029e-08,-0.30713894658000784
8,2,0,8.341708542713566e-08,-0.39489293131715275
8,3,0,5.025125628140703e-08,-0.5177485099491559
8,3,1,6.532663316582914e-08,-0.5177485099491559
8,5,0,2.3115577889447233e-08,-0.7810104641605911
8,5,1,3.7185929648241203e-08,-1.1144756061617422
8,5,2,5.4271356783919594e-08,-0.745908870265733
8,5,3,8.241206030150752e-08,-1.0267216214245973
8,6,0,3.7185929648241203e-08,1.096924809214313
9,1,0,1.708542713567839e-08,0.5177485099491559
9,1,1,4.0201005025125626e-08,0.5177485099491559
9,1,2,5.829145728643215e-08,-0.1491817740531467
9,2,0,8.341708542713566e-08,-0.41244372826458187
9,3,0,5.025125628140703e-08,-0.5177485099491559
9,3,1,6.532663316582914e-08,-0.5177485099491559
9,5,0,2.4120603015075374e-08,-0.7810104641605911
9,5,1,3.7185929648241203e-08,-1.1144756061617422
9,5,2,5.4271356783919594e-08,-0.763459667213162
9,5,3,8.140703517587938e-08,-1.0969248092143133
9,6,0,3.7185929648241203e-08,1.096924809214313
