# Tx Location: [2.0, -2.5, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5], [-15, 0, 1.5], [15, 0, 1.5], [0, 10, 1.5], [0, -10, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0], [-1.5707963267948966, 0, 0], [1.5707963267948966, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,2,0,4.6231155778894466e-08,-0.465096119106869
0,2,1,8.040201005025125e-08,-0.06142778931600157
0,2,2,8.040201005025125e-08,-0.8687644488977362
0,3,0,3.517587939698492e-08,0.2895881496325785
0,4,0,5.829145728643215e-08,0.34224054047486563
0,4,1,6.532663316582914e-08,-0.500197713001727
0,5,0,7.035175879396984e-08,-0.1842833679480047
0,6,0,4.22110552763819e-08,0.1667325710005756
0,6,1,7.638190954773869e-08,0.11408018015828847
0,6,2,8.944723618090451e-08,-0.42999452521201076
0,6,3,1.0251256281407034e-07,0.06142778931600135
0,6,4,1.3567839195979897e-07,0.043876992368572454
0,7,0,2.6130653266331656e-08,-0.30713894658000784
0,7,1,5.226130653266331e-08,-0.13163097710571758
0,7,2,9.447236180904521e-08,1.289983575636032
1,2,0,4.5226130653266325e-08,-0.465096119106869
1,2,1,8.040201005025125e-08,-0.043876992368572676
1,2,2,8.140703517587938e-08,-0.8687644488977362
1,3,0,6.4321608040201e-08,0.710807276370875
1,4,0,5.829145728643215e-08,0.34224054047486563
1,4,1,6.532663316582914e-08,-0.4826469160542979
1,5,0,6.93467336683417e-08,-0.20183416489543382
1,6,0,4.22110552763819e-08,0.1667325710005756
1,6,1,7.537688442211055e-08,0.11408018015828847
1,6,2,8.944723618090451e-08,-0.42999452521201076
1,6,3,1.0251256281407034e-07,0.06142778931600135
1,6,4,1.3567839195979897e-07,0.06142778931600135
1,7,0,2.6130653266331656e-08,-0.30713894658000784
1,7,1,5.025125628140703e-08,-1.0618232153194551
1,7,2,5.226130653266331e-08,-0.13163097710571758
1,7,3,9.346733668341707e-08,1.3075343725834614
2,2,0,4.6231155778894466e-08,-0.465096119106869
2,2,1,8.040201005025125e-08,-0.06142778931600157
2,2,2,8.040201005025125e-08,-0.8687644488977362
2,3,0,6.4321608040201e-08,0.6581548855285879
2,4,0,5.829145728643215e-08,0.3246897435274365
2,4,1,6.532663316582914e-08,-0.4826469160542979
2,5,0,6.93467336683417e-08,-0.23693575879029183
2,6,0,4.22110552763819e-08,0.1667325710005756
2,6,1,7.537688442211055e-08,0.11408018015828847
2,6,2,8.844221105527637e-08,-0.41244372826458187
2,6,3,1.015075376884422e-07,0.06142778931600135
2,6,4,1.3567839195979897e-07,0.06142778931600135
2,7,0,2.6130653266331656e-08,-0.30713894658000784
2,7,1,5.226130653266331e-08,-0.13163097710571758
2,7,2,9.447236180904521e-08,1.289983575636032
3,2,0,4.5226130653266325e-08,-0.465096119106869
3,2,1,8.040201005025125e-08,-0.043876992368572676
3,2,2,8.040201005025125e-08,-0.8687644488977362
3,3,0,6.4321608040201e-08,0.6581548855285879
