# Tx Location: [10.0, -5.0, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5], [-15, 0, 1.5], [15, 0, 1.5], [0, 10, 1.5], [0, -10, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0], [-1.5707963267948966, 0, 0], [1.5707963267948966, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,1,0,5.125628140703517e-08,0.5879516977388719
0,2,0,7.839195979899497e-08,-0.500197713001727
0,2,1,1.015075376884422e-07,-0.8863152458451652
0,3,0,1.708542713567839e-08,-0.5177485099491559
0,3,1,4.321608040201004e-08,-0.9214168397400232
0,3,2,6.030150753768843e-08,-0.5177485099491559
0,3,3,7.839195979899497e-08,0.5001977130017266
0,3,4,1.2060301507537687e-07,-0.570400900791443
0,5,0,2.3115577889447233e-08,0.7810104641605911
0,7,0,3.7185929648241203e-08,-1.1144756061617422
0,7,1,5.829145728643215e-08,0.3246897435274365
0,7,2,7.135678391959798e-08,-1.2197803878463165
0,7,3,9.64824120603015e-08,-0.20183416489543382
1,1,0,5.025125628140703e-08,0.5879516977388719
1,2,0,7.839195979899497e-08,-0.500197713001727
1,2,1,1.015075376884422e-07,-0.8687644488977362
1,3,0,1.708542713567839e-08,-0.5177485099491559
1,3,1,4.321608040201004e-08,-0.9214168397400232
1,3,2,6.030150753768843e-08,-0.5177485099491559
1,3,3,7.839195979899497e-08,0.48264691605429766
1,3,4,1.2060301507537687e-07,-0.5528501038440139
1,5,0,2.3115577889447233e-08,0.7810104641605911
1,7,0,2.010050251256281e-09,-1.0969248092143133
1,7,1,3.7185929648241203e-08,-1.1144756061617422
1,7,2,3.7185929648241203e-08,0.37734213436972364
1,7,3,7.135678391959798e-08,-1.2197803878463165
2,1,0,5.025125628140703e-08,0.6055024946863008
2,2,0,7.738693467336683e-08,-0.500197713001727
2,2,1,1.015075376884422e-07,-0.8687644488977362
2,3,0,1.708542713567839e-08,-0.5177485099491559
2,3,1,4.321608040201004e-08,-0.9214168397400232
2,3,2,6.030150753768843e-08,-0.5177485099491559
2,3,3,7.839195979899497e-08,0.48264691605429766
2,3,4,1.2060301507537687e-07,-0.570400900791443
2,5,0,2.3115577889447233e-08,0.7810104641605911
2,7,0,3.7185929648241203e-08,-1.1144756061617422
2,7,1,6.633165829145728e-08,0.3071389465800076
2,7,2,7.035175879396984e-08,-1.2373311847937454
2,7,3,9.145728643216079e-08,0.41244372826458164
3,1,0,5.125628140703517e-08,0.6230532916337297
3,2,0,7.738693467336683e-08,-0.500197713001727
3,2,1,1.015075376884422e-07,-0.8687644488977362
3,3,0,1.708542713567839e-08,-0.5177485099491559
3,3,1,4.321608040201004e-08,-0.9214168397400232
3,3,2,6.030150753768843e-08,-0.5177485099491559
3,3,3,7.839195979899497e-08,0.5001977130017266
3,3,4,1.2060301507537687e-07,-0.5528501038440139
3,5,0,2.3115577889447233e-08,0.7810104641605911
3,7,0,2.010050251256281e-09,-1.0969248092143133
3,7,1,3.7185929648241203e-08,-1.1144756061617422
3,7,2,4.0201005025125626e-08,0.37734213436972364
3,7,3,7.135678391959798e-08,-1.2197803878463165
4,1,0,5.125628140703517e-08,0.6055024946863008
4,2,0,7.738693467336683e-08,-0.500197713001727
4,2,1,1.015075376884422e-07,-0.9214168397400232
4,3,0,1.708542713567839e-08,-0.5177485099491559
4,3,1,4.321608040201004e-08,-0.9214168397400232
4,3,2,6.030150753768843e-08,-0.5177485099491559
4,3,3,7.839195979899497e-08,0.5001977130017266
4,3,4,1.2060301507537687e-07,-0.570400900791443
4,5,0,2.3115577889447233e-08,0.7810104641605911
4,7,0,2.010050251256281e-09,-1.0969248092143133
4,7,1,3.7185929648241203e-08,-1.1144756061617422
4,7,2,6.331658291457286e-08,-0.2544865557377207
4,7,3,7.035175879396984e-08,-1.2548819817411743
5,1,0,5.025125628140703e-08,0.5528501038440137
5,2,0,7.839195979899497e-08,-0.500197713001727
5,2,1,1.015075376884422e-07,-0.9214168397400232
5,3,0,1.708542713567839e-08,-0.5177485099491559
5,3,1,4.321608040201004e-08,-0.9214168397400232
5,3,2,6.030150753768843e-08,-0.5177485099491559
5,3,3,7.839195979899497e-08,0.5001977130017266
5,3,4,1.2160804020100502e-07,-0.535299306896585
5,5,0,2.3115577889447233e-08,0.7810104641605911
5,7,0,3.0150753768844217e-09,-1.1144756061617422
5,7,1,3.7185929648241203e-08,-1.1144756061617422
5,7,2,7.035175879396984e-08,-1.2373311847937454
