# Tx Location: [6.0, 5.0, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5], [-15, 0, 1.5], [15, 0, 1.5], [0, 10, 1.5], [0, -10, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0], [-1.5707963267948966, 0, 0], [1.5707963267948966, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,0,0,5.829145728643215e-08,0.7634596672131617
0,1,0,2.5125628140703515e-08,0.8161120580554488
0,1,1,3.517587939698492e-08,-0.5528501038440139
0,2,0,1.1356783919597988e-07,-0.5879516977388719
0,2,1,1.2160804020100502e-07,0.07897858626343046
0,6,0,2.9145728643216075e-08,0.9740692305823102
0,7,0,7.336683417085427e-08,-0.27203735268514984
1,0,0,5.929648241206029e-08,0.7634596672131617
1,1,0,2.7135678391959797e-08,0.8512136519503071
1,1,1,3.517587939698492e-08,-0.5528501038440139
1,2,0,1.1256281407035174e-07,-0.5177485099491559
1,2,1,1.2060301507537687e-07,0.043876992368572454
1,6,0,2.9145728643216075e-08,0.9740692305823102
1,7,0,7.236180904522612e-08,-0.27203735268514984
2,0,0,5.829145728643215e-08,0.7459088702657328
2,1,0,3.21608040201005e-08,0.8512136519503071
2,1,1,3.517587939698492e-08,-0.5528501038440139
2,2,0,1.1155778894472361e-07,-0.500197713001727
2,2,1,1.2160804020100502e-07,0.06142778931600135
2,6,0,2.9145728643216075e-08,0.9740692305823102
2,7,0,7.236180904522612e-08,-0.28958814963257873
3,0,0,5.929648241206029e-08,0.7634596672131617
3,1,0,2.8140703517587935e-08,0.9038660427925937
3,1,1,3.517587939698492e-08,-0.5528501038440139
3,2,0,1.1155778894472361e-07,-0.500197713001727
3,2,1,1.2160804020100502e-07,0.06142778931600135
3,6,0,2.9145728643216075e-08,0.938967636687452
3,7,0,7.236180904522612e-08,-0.2544865557377207
4,0,0,5.929648241206029e-08,0.7810104641605911
4,1,0,3.0150753768844216e-08,0.8512136519503071
4,1,1,3.517587939698492e-08,-0.5528501038440139
4,2,0,1.1055276381909547e-07,-0.4475453221594399
4,2,1,1.2160804020100502e-07,0.07897858626343046
4,6,0,2.9145728643216075e-08,0.9740692305823102
4,7,0,7.336683417085427e-08,-0.27203735268514984
5,0,0,5.929648241206029e-08,0.7459088702657328
5,1,0,3.21608040201005e-08,0.8512136519503071
5,1,1,3.517587939698492e-08,-0.5528501038440139
5,2,0,1.1155778894472361e-07,-0.465096119106869
5,2,1,1.2160804020100502e-07,0.07897858626343046
5,6,0,2.9145728643216075e-08,0.9740692305823102
5,7,0,7.336683417085427e-08,-0.27203735268514984
6,0,0,5.929648241206029e-08,0.7810104641605911
6,1,0,3.0150753768844216e-08,0.868764448897736
6,1,1,3.517587939698492e-08,-0.5528501038440139
6,2,0,1.1256281407035174e-07,-0.5177485099491559
6,2,1,1.2160804020100502e-07,0.07897858626343046
6,6,0,2.9145728643216075e-08,0.9565184336348809
6,7,0,7.236180904522612e-08,-0.2544865557377207
7,0,0,5.929648241206029e-08,0.7634596672131617
7,1,0,2.7135678391959797e-08,0.8336628550028777
7,1,1,3.517587939698492e-08,-0.5528501038440139
7,2,0,1.2261306532663315e-07,0.09652938321085935
7,6,0,2.9145728643216075e-08,0.9740692305823102
7,7,0,7.336683417085427e-08,-0.28958814963257873
8,0,0,5.929648241206029e-08,0.7634596672131617
8,1,0,3.0150753768844216e-08,0.8863152458451649
8,1,1,3.517587939698492e-08,-0.5528501038440139
8,2,0,1.2261306532663315e-07,0.09652938321085935
8,6,0,2.9145728643216075e-08,0.9740692305823102
8,7,0,7.336683417085427e-08,-0.27203735268514984
9,0,0,5.929648241206029e-08,0.7634596672131617
9,1,0,3.316582914572864e-08,0.8512136519503071
9,1,1,3.517587939698492e-08,-0.5528501038440139
9,2,0,1.1256281407035174e-07,-0.5528501038440139
9,2,1,1.2160804020100502e-07,0.02632619542114334
9,6,0,2.9145728643216075e-08,0.9916200275297391
9,7,0,7.336683417085427e-08,-0.2544865557377207
