# Tx Location: [-8.0, -5.0, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5], [-15, 0, 1.5], [15, 0, 1.5], [0, 10, 1.5], [0, -10, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0], [-1.5707963267948966, 0, 0], [1.5707963267948966, 0, 0]]
trial_id,receiver,path_index,delay,angle
3,2,2,6.4321608040201e-08,-0.37734213436972386
3,2,3,8.040201005025125e-08,0.41244372826458164
3,2,4,9.346733668341707e-08,0.008775398473714446
3,2,5,1.3467336683417084e-07,-0.605502494686301
3,3,0,1.3467336683417084e-07,0.938967636687452
3,4,0,2.9145728643216075e-08,-0.62305329163373
3,4,1,6.130653266331657e-08,-1.1846787939514583
3,7,0,4.723618090452261e-08,0.6230532916337297
3,7,1,5.829145728643215e-08,1.3075343725834614
4,0,0,5.025125628140703e-08,-0.39489293131715275
4,2,0,1.809045226130653e-08,0.14918177405314648
4,2,1,4.0201005025125626e-08,0.3597913374222945
4,2,2,6.4321608040201e-08,-0.35979133742229474
4,2,3,8.040201005025125e-08,0.39489293131715275
4,2,4,9.447236180904521e-08,-0.008775398473714668
4,2,5,1.3467336683417084e-07,-0.62305329163373
4,3,0,1.3467336683417084e-07,0.9214168397400231
4,4,0,2.9145728643216075e-08,-0.62305329163373
4,4,1,6.130653266331657e-08,-1.1846787939514583
4,7,0,4.824120603015075e-08,0.6055024946863008
4,7,1,5.829145728643215e-08,1.3075343725834614
5,0,0,5.025125628140703e-08,-0.39489293131715275
5,2,0,1.809045226130653e-08,0.14918177405314648
5,2,1,4.0201005025125626e-08,0.3597913374222945
5,2,2,6.4321608040201e-08,-0.37734213436972386
5,2,3,8.040201005025125e-08,0.39489293131715275
5,2,4,9.346733668341707e-08,0.008775398473714446
5,2,5,1.3467336683417084e-07,-0.62305329163373
5,3,0,1.3467336683417084e-07,0.9214168397400231
5,4,0,2.9145728643216075e-08,-0.62305329163373
5,4,1,6.130653266331657e-08,-1.1846787939514583
5,7,0,4.824120603015075e-08,0.6055024946863008
5,7,1,5.829145728643215e-08,1.3075343725834614
6,0,0,5.025125628140703e-08,-0.39489293131715275
6,2,0,1.809045226130653e-08,0.14918177405314648
6,2,1,4.0201005025125626e-08,0.3597913374222945
6,2,2,6.4321608040201e-08,-0.37734213436972386
6,2,3,8.040201005025125e-08,0.41244372826458164
6,2,4,9.447236180904521e-08,-0.02632619542114356
6,2,5,1.3567839195979897e-07,-0.640604088581159
6,3,0,1.3467336683417084e-07,0.9214168397400231
6,4,0,2.9145728643216075e-08,-0.62305329163373
6,4,1,6.130653266331657e-08,-1.1671279970040294
6,7,0,4.824120603015075e-08,0.6055024946863008
6,7,1,5.829145728643215e-08,1.3075343725834614
7,0,0,5.125628140703517e-08,-0.39489293131715275
7,2,0,1.809045226130653e-08,0.14918177405314648
7,2,1,4.0201005025125626e-08,0.3597913374222945
7,2,2,6.4321608040201e-08,-0.37734213436972386
7,2,3,8.140703517587938e-08,0.39489293131715275
7,2,4,9.346733668341707e-08,-0.02632619542114356
7,2,5,1.3467336683417084e-07,-0.640604088581159
7,3,0,1.3467336683417084e-07,0.9214168397400231
7,4,0,2.9145728643216075e-08,-0.62305329163373
7,4,1,6.130653266331657e-08,-1.1846787939514583
7,7,0,4.824120603015075e-08,0.6055024946863008
7,7,1,5.829145728643215e-08,1.3075343725834614
8,0,0,5.025125628140703e-08,-0.39489293131715275
8,2,0,1.809045226130653e-08,0.14918177405314648
8,2,1,4.0201005025125626e-08,0.3597913374222945
8,2,2,6.4321608040201e-08,-0.37734213436972386
8,2,3,8.040201005025125e-08,0.39489293131715275
8,2,4,9.346733668341707e-08,-0.02632619542114356
8,2,5,1.3467336683417084e-07,-0.605502494686301
8,3,0,1.3467336683417084e-07,0.9214168397400231
8,4,0,2.9145728643216075e-08,-0.62305329163373
8,4,1,6.130653266331657e-08,-1.1846787939514583
8,7,0,4.824120603015075e-08,0.6230532916337297
8,7,1,5.829145728643215e-08,1.3075343725834614
9,0,0,5.025125628140703e-08,-0.39489293131715275
9,2,0,1.809045226130653e-08,0.14918177405314648
9,2,1,4.0201005025125626e-08,0.3597913374222945
9,2,2,6.4321608040201e-08,-0.37734213436972386
9,2,3,8.040201005025125e-08,0.41244372826458164
9,2,4,9.447236180904521e-08,-0.008775398473714668
9,2,5,1.3567839195979897e-07,-0.658154885528588
9,3,0,1.3467336683417084e-07,0.9214168397400231
9,4,0,2.9145728643216075e-08,-0.62305329163373
9,4,1,6.130653266331657e-08,-1.1846787939514583
9,7,0,4.824120603015075e-08,0.5879516977388719
9,7,1,5.829145728643215e-08,1.3075343725834614
