# Tx Location: [0.0, 2.5, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5], [-15, 0, 1.5], [15, 0, 1.5], [0, 10, 1.5], [0, -10, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0], [-1.5707963267948966, 0, 0], [1.5707963267948966, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,0,0,4.6231155778894466e-08,0.2544865557377205
0,0,1,5.929648241206029e-08,0.6581548855285879
0,0,2,9.045226130653265e-08,0.7634596672131617
0,0,3,1.1457286432160802e-07,0.7634596672131617
0,1,0,7.135678391959798e-08,-0.570400900791443
0,1,1,1.1859296482412058e-07,-0.8161120580554491
0,2,0,7.135678391959798e-08,0.02632619542114334
0,5,0,7.939698492462311e-08,-0.11408018015828869
0,6,0,2.5125628140703515e-08,0.008775398473714446
0,6,1,3.517587939698492e-08,0.6757056824760168
0,6,2,5.025125628140703e-08,1.079374012266884
0,6,3,7.135678391959798e-08,-0.42999452521201076
0,6,4,9.145728643216079e-08,0.02632619542114334
0,6,5,1.5276381909547738e-07,-0.07897858626343068
0,7,0,4.120603015075376e-08,-0.008775398473714668
0,7,1,4.5226130653266325e-08,-0.37734213436972386
0,7,2,7.537688442211055e-08,0.02632619542114334
1,0,0,4.6231155778894466e-08,0.2544865557377205
1,0,1,6.130653266331657e-08,0.6932564794234457
1,0,2,9.045226130653265e-08,0.7634596672131617
1,0,3,1.1457286432160802e-07,0.7634596672131617
1,1,0,7.236180904522612e-08,-0.5879516977388719
1,1,1,1.1959798994974874e-07,-0.8512136519503071
1,2,0,7.135678391959798e-08,0.008775398473714446
1,5,0,8.040201005025125e-08,-0.07897858626343068
1,6,0,2.5125628140703515e-08,0.008775398473714446
1,6,1,3.417085427135678e-08,0.6581548855285879
1,6,2,5.025125628140703e-08,1.1320264031091711
1,6,3,7.135678391959798e-08,-0.42999452521201076
1,6,4,9.145728643216079e-08,0.02632619542114334
1,6,5,1.5175879396984922e-07,-0.07897858626343068
1,6,6,1.909547738693467e-07,-0.02632619542114356
1,7,0,4.22110552763819e-08,0.02632619542114334
1,7,1,4.5226130653266325e-08,-0.39489293131715275
1,7,2,1.0251256281407034e-07,-0.07897858626343068
2,0,0,4.6231155778894466e-08,0.2544865557377205
2,0,1,5.929648241206029e-08,0.6581548855285879
2,0,2,9.045226130653265e-08,0.7810104641605911
2,0,3,1.1557788944723616e-07,0.7634596672131617
2,1,0,7.236180904522612e-08,-0.5879516977388719
2,1,1,1.1959798994974874e-07,-0.8161120580554491
2,2,0,7.135678391959798e-08,0.043876992368572454
2,5,0,8.140703517587938e-08,-0.11408018015828869
2,6,0,2.5125628140703515e-08,-0.008775398473714668
2,6,1,3.417085427135678e-08,0.6581548855285879
2,6,2,5.025125628140703e-08,1.079374012266884
2,6,3,7.135678391959798e-08,-0.41244372826458187
2,6,4,9.145728643216079e-08,0.02632619542114334
2,6,5,1.5276381909547738e-07,-0.06142778931600157
2,6,6,1.92964824120603e-07,0.06142778931600135
2,7,0,4.120603015075376e-08,0.008775398473714446
2,7,1,4.5226130653266325e-08,-0.35979133742229474
2,7,2,7.437185929648241e-08,-0.02632619542114356
3,0,0,4.6231155778894466e-08,0.2544865557377205
3,0,1,6.030150753768843e-08,0.7283580733183039
3,0,2,9.045226130653265e-08,0.7634596672131617
3,0,3,1.1457286432160802e-07,0.7634596672131617
3,1,0,7.135678391959798e-08,-0.5528501038440139
3,1,1,1.1959798994974874e-07,-0.8512136519503071
3,2,0,7.135678391959798e-08,0.06142778931600135
3,5,0,8.040201005025125e-08,-0.11408018015828869
3,6,0,2.5125628140703515e-08,-0.008775398473714668
3,6,1,3.517587939698492e-08,0.6581548855285879
3,6,2,5.025125628140703e-08,1.1144756061617422
3,6,3,7.135678391959798e-08,-0.41244372826458187
3,6,4,9.145728643216079e-08,0.02632619542114334
3,6,5,1.5276381909547738e-07,-0.09652938321085958
3,6,6,1.9195979899497486e-07,-0.008775398473714668
3,7,0,4.22110552763819e-08,-0.008775398473714668
3,7,1,4.5226130653266325e-08,-0.35979133742229474
3,7,2,1.0351758793969848e-07,-0.043876992368572676
4,0,0,4.6231155778894466e-08,0.2544865557377205
4,0,1,6.030150753768843e-08,0.6581548855285879
4,0,2,9.045226130653265e-08,0.7634596672131617
4,0,3,1.1557788944723616e-07,0.7810104641605911
4,1,0,7.135678391959798e-08,-0.5879516977388719
4,1,1,1.1959798994974874e-07,-0.8687644488977362
4,2,0,7.035175879396984e-08,0.043876992368572454
4,5,0,8.140703517587938e-08,-0.09652938321085958
4,6,0,2.5125628140703515e-08,-0.008775398473714668
4,6,1,3.417085427135678e-08,0.6581548855285879
4,6,2,5.025125628140703e-08,1.1144756061617422
4,6,3,7.135678391959798e-08,-0.41244372826458187
4,6,4,9.145728643216079e-08,0.02632619542114334
4,6,5,1.5175879396984922e-07,-0.06142778931600157
4,6,6,1.909547738693467e-07,-0.008775398473714668
4,7,0,4.120603015075376e-08,-0.008775398473714668
4,7,1,4.4221105527638184e-08,-0.34224054047486585
4,7,2,7.638190954773869e-08,-0.043876992368572676
5,0,0,4.6231155778894466e-08,0.2369357587902916
5,0,1,6.030150753768843e-08,0.7283580733183039
5,0,2,9.045226130653265e-08,0.7810104641605911
5,0,3,1.1457286432160802e-07,0.7810104641605911
5,1,0,7.135678391959798e-08,-0.5879516977388719
5,1,1,1.1959798994974874e-07,-0.8336628550028781
5,2,0,7.135678391959798e-08,0.008775398473714446
5,5,0,8.040201005025125e-08,-0.11408018015828869
5,6,0,2.5125628140703515e-08,0.008775398473714446
5,6,1,3.417085427135678e-08,0.6581548855285879
5,6,2,5.025125628140703e-08,1.0618232153194551
5,6,3,7.135678391959798e-08,-0.41244372826458187
5,6,4,9.145728643216079e-08,0.02632619542114334
5,6,5,1.5175879396984922e-07,-0.11408018015828869
5,7,0,4.22110552763819e-08,0.008775398473714446
5,7,1,4.5226130653266325e-08,-0.35979133742229474
5,7,2,7.336683417085427e-08,0.043876992368572454
6,0,0,4.6231155778894466e-08,0.2544865557377205
