# Tx Location: [2.0, 0.0, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5], [-15, 0, 1.5], [15, 0, 1.5], [0, 10, 1.5], [0, -10, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0], [-1.5707963267948966, 0, 0], [1.5707963267948966, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,1,0,7.537688442211055e-08,-0.62305329163373
0,2,0,5.226130653266331e-08,-0.35979133742229474
0,2,1,7.437185929648241e-08,-0.5879516977388719
0,2,2,9.246231155778893e-08,0.06142778931600135
0,3,0,1.0753768844221105e-07,0.5177485099491559
0,4,0,5.728643216080401e-08,0.02632619542114334
0,4,1,1.065326633165829e-07,-1.0091708244771682
0,5,0,4.4221105527638184e-08,-0.20183416489543382
0,5,1,4.4221105527638184e-08,0.5879516977388719
0,5,2,1.4070351758793969e-07,0.008775398473714446
0,6,0,3.417085427135678e-08,0.2018341648954336
0,6,1,5.025125628140703e-08,-0.7985612611080201
0,6,2,8.140703517587938e-08,0.09652938321085935
0,6,3,9.547738693467335e-08,0.06142778931600135
0,6,4,1.4271356783919597e-07,0.06142778931600135
0,7,0,3.21608040201005e-08,-0.2193849618428627
0,7,1,4.824120603015075e-08,0.46509611910686877
0,7,2,7.437185929648241e-08,-1.1144756061617422
1,1,0,7.437185929648241e-08,-0.605502494686301
1,2,0,5.226130653266331e-08,-0.34224054047486585
1,2,1,7.437185929648241e-08,-0.5879516977388719
1,2,2,9.145728643216079e-08,0.06142778931600135
1,3,0,1.0753768844221105e-07,0.5177485099491559
1,4,0,5.728643216080401e-08,0.02632619542114334
1,4,1,1.065326633165829e-07,-1.0091708244771682
1,5,0,4.321608040201004e-08,0.6055024946863008
1,5,1,4.4221105527638184e-08,-0.20183416489543382
1,5,2,1.4070351758793969e-07,0.008775398473714446
1,6,0,3.417085427135678e-08,0.2018341648954336
1,6,1,5.025125628140703e-08,-0.7985612611080201
1,6,2,8.140703517587938e-08,0.09652938321085935
1,6,3,9.547738693467335e-08,0.07897858626343046
1,6,4,1.4271356783919597e-07,0.043876992368572454
1,7,0,3.21608040201005e-08,-0.2193849618428627
1,7,1,4.824120603015075e-08,0.46509611910686877
1,7,2,7.437185929648241e-08,-1.2022295908988874
2,1,0,5.4271356783919594e-08,-0.2193849618428627
2,1,1,7.437185929648241e-08,-0.605502494686301
2,2,0,5.226130653266331e-08,-0.35979133742229474
2,2,1,7.437185929648241e-08,-0.5879516977388719
2,2,2,9.145728643216079e-08,0.06142778931600135
2,3,0,1.0753768844221105e-07,0.5352993068965848
2,4,0,5.728643216080401e-08,0.043876992368572454
2,4,1,1.065326633165829e-07,-1.0267216214245973
2,5,0,4.321608040201004e-08,0.5704009007914426
2,5,1,4.4221105527638184e-08,-0.2193849618428627
2,5,2,1.4070351758793969e-07,0.02632619542114334
2,6,0,3.417085427135678e-08,0.2018341648954336
2,6,1,5.025125628140703e-08,-0.8161120580554491
2,6,2,8.140703517587938e-08,0.09652938321085935
2,6,3,9.547738693467335e-08,0.06142778931600135
2,6,4,1.4170854271356781e-07,0.06142778931600135
2,7,0,3.21608040201005e-08,-0.2193849618428627
2,7,1,4.824120603015075e-08,0.46509611910686877
2,7,2,7.437185929648241e-08,-1.0793740122668842
3,1,0,7.336683417085427e-08,-0.605502494686301
3,2,0,5.226130653266331e-08,-0.34224054047486585
3,2,1,7.437185929648241e-08,-0.5879516977388719
3,2,2,9.246231155778893e-08,0.06142778931600135
3,3,0,6.030150753768843e-08,0.4475453221594399
3,3,1,1.0753768844221105e-07,0.5177485099491559
3,4,0,5.728643216080401e-08,0.02632619542114334
3,4,1,1.065326633165829e-07,-1.0267216214245973
3,5,0,4.4221105527638184e-08,0.5879516977388719
3,5,1,4.5226130653266325e-08,-0.23693575879029183
3,5,2,1.4070351758793969e-07,0.008775398473714446
3,6,0,3.417085427135678e-08,0.2018341648954336
3,6,1,4.924623115577889e-08,-0.8161120580554491
3,6,2,8.140703517587938e-08,0.07897858626343046
3,6,3,9.547738693467335e-08,0.06142778931600135
3,6,4,1.4271356783919597e-07,0.043876992368572454
3,7,0,3.21608040201005e-08,-0.2193849618428627
3,7,1,4.824120603015075e-08,0.46509611910686877
3,7,2,7.437185929648241e-08,-1.1495772000566002
4,1,0,7.437185929648241e-08,-0.605502494686301
4,2,0,5.226130653266331e-08,-0.35979133742229474
4,2,1,7.437185929648241e-08,-0.5879516977388719
4,2,2,9.145728643216079e-08,0.06142778931600135
4,3,0,1.0753768844221105e-07,0.5177485099491559
4,4,0,5.728643216080401e-08,0.02632619542114334
4,4,1,1.065326633165829e-07,-1.0267216214245973
4,5,0,4.4221105527638184e-08,-0.2193849618428627
4,5,1,4.4221105527638184e-08,0.5879516977388719
4,5,2,1.4070351758793969e-07,0.008775398473714446
4,6,0,3.417085427135678e-08,0.2018341648954336
4,6,1,5.025125628140703e-08,-0.7985612611080201
4,6,2,8.140703517587938e-08,0.09652938321085935
4,6,3,9.447236180904521e-08,0.07897858626343046
4,6,4,1.4170854271356781e-07,0.043876992368572454
4,7,0,3.21608040201005e-08,-0.20183416489543382
4,7,1,4.6231155778894466e-08,0.46509611910686877
4,7,2,7.135678391959798e-08,-1.0969248092143133
5,1,0,7.437185929648241e-08,-0.605502494686301
5,2,0,5.226130653266331e-08,-0.35979133742229474
5,2,1,7.437185929648241e-08,-0.5879516977388719
5,2,2,9.246231155778893e-08,0.06142778931600135
5,3,0,1.0753768844221105e-07,0.5352993068965848
5,4,0,5.728643216080401e-08,0.02632619542114334
5,4,1,1.065326633165829e-07,-0.9916200275297392
5,5,0,4.321608040201004e-08,0.6055024946863008
5,5,1,4.4221105527638184e-08,-0.1842833679480047
5,5,2,1.4070351758793969e-07,0.008775398473714446
5,6,0,3.417085427135678e-08,0.2018341648954336
5,6,1,5.025125628140703e-08,-0.8161120580554491
5,6,2,8.140703517587938e-08,0.09652938321085935
5,6,3,9.447236180904521e-08,0.07897858626343046
5,6,4,1.4170854271356781e-07,0.043876992368572454
5,7,0,3.21608040201005e-08,-0.2193849618428627
5,7,1,4.824120603015075e-08,0.46509611910686877
5,7,2,7.336683417085427e-08,-1.1671279970040294
6,1,0,7.537688442211055e-08,-0.62305329163373
6,2,0,5.226130653266331e-08,-0.35979133742229474
6,2,1,7.437185929648241e-08,-0.5879516977388719
6,2,2,9.145728643216079e-08,0.06142778931600135
6,3,0,1.0753768844221105e-07,0.5352993068965848
6,4,0,5.728643216080401e-08,0.02632619542114334
6,4,1,1.065326633165829e-07,-0.9916200275297392
6,5,0,4.4221105527638184e-08,0.5704009007914426
6,5,1,4.6231155778894466e-08,-0.23693575879029183
6,5,2,1.4070351758793969e-07,0.008775398473714446
6,6,0,3.417085427135678e-08,0.2018341648954336
6,6,1,5.025125628140703e-08,-0.7985612611080201
6,6,2,8.140703517587938e-08,0.09652938321085935
6,6,3,9.547738693467335e-08,0.07897858626343046
6,6,4,1.4170854271356781e-07,0.043876992368572454
6,7,0,3.21608040201005e-08,-0.2193849618428627
6,7,1,4.723618090452261e-08,0.4475453221594399
6,7,2,7.437185929648241e-08,-0.9916200275297392
7,1,0,7.437185929648241e-08,-0.605502494686301
7,2,0,5.226130653266331e-08,-0.35979133742229474
7,2,1,7.437185929648241e-08,-0.5879516977388719
7,2,2,9.246231155778893e-08,0.06142778931600135
7,3,0,6.030150753768843e-08,0.4475453221594399
7,3,1,1.0753768844221105e-07,0.5352993068965848
7,4,0,5.728643216080401e-08,0.02632619542114334
7,4,1,1.065326633165829e-07,-1.0091708244771682
7,5,0,4.4221105527638184e-08,-0.2193849618428627
7,5,1,4.4221105527638184e-08,0.5879516977388719
