# Tx Location: [8.0, 0.0, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5], [-15, 0, 1.5], [15, 0, 1.5], [0, 10, 1.5], [0, -10, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0], [-1.5707963267948966, 0, 0], [1.5707963267948966, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,1,0,3.316582914572864e-08,0.3246897435274365
0,1,1,4.120603015075376e-08,1.1495772000566
0,2,0,8.241206030150752e-08,-0.30713894658000784
0,3,0,3.417085427135678e-08,-0.34224054047486585
0,3,1,7.437185929648241e-08,-0.42999452521201076
0,4,0,7.738693467336683e-08,-0.02632619542114356
0,4,1,1.065326633165829e-07,-0.06142778931600157
0,5,0,2.3115577889447233e-08,0.008775398473714446
0,5,1,2.5125628140703515e-08,0.6932564794234457
0,5,2,5.5276381909547735e-08,-1.1320264031091714
0,5,3,1.316582914572864e-07,-1.1320264031091714
0,6,0,7.336683417085427e-08,1.0442724183720262
0,7,0,6.733668341708542e-08,-0.9916200275297392
1,1,0,3.316582914572864e-08,0.3246897435274365
1,1,1,4.120603015075376e-08,1.1495772000566
1,2,0,8.140703517587938e-08,-0.28958814963257873
1,3,0,3.417085427135678e-08,-0.32468974352743674
1,3,1,7.839195979899497e-08,-0.35979133742229474
1,4,0,7.738693467336683e-08,-0.02632619542114356
1,4,1,1.0753768844221105e-07,-0.07897858626343068
1,4,2,1.0753768844221105e-07,0.6757056824760168
1,5,0,2.3115577889447233e-08,0.008775398473714446
1,5,1,2.5125628140703515e-08,0.6757056824760168
1,5,2,5.5276381909547735e-08,-1.1320264031091714
1,5,3,1.3065326633165828e-07,-1.0969248092143133
1,6,0,7.336683417085427e-08,1.0618232153194551
1,7,0,6.733668341708542e-08,-0.9740692305823102
2,1,0,3.316582914572864e-08,0.3246897435274365
2,1,1,4.120603015075376e-08,1.2022295908988871
2,2,0,8.241206030150752e-08,-0.28958814963257873
2,3,0,3.417085427135678e-08,-0.32468974352743674
2,3,1,7.336683417085427e-08,-0.4475453221594399
2,4,0,7.738693467336683e-08,-0.02632619542114356
2,4,1,1.065326633165829e-07,-0.07897858626343068
2,4,2,1.0954773869346733e-07,0.6581548855285879
2,5,0,2.3115577889447233e-08,0.008775398473714446
2,5,1,2.5125628140703515e-08,-0.693256479423446
2,5,2,5.5276381909547735e-08,-1.1320264031091714
2,5,3,1.316582914572864e-07,-1.3601867634257485
2,6,0,7.437185929648241e-08,1.079374012266884
2,7,0,6.733668341708542e-08,-0.9916200275297392
3,1,0,3.316582914572864e-08,0.3246897435274365
3,1,1,4.120603015075376e-08,1.2022295908988871
3,2,0,8.140703517587938e-08,-0.34224054047486585
3,3,0,3.417085427135678e-08,-0.32468974352743674
3,3,1,7.437185929648241e-08,-0.37734213436972386
3,4,0,7.738693467336683e-08,-0.02632619542114356
3,4,1,1.0753768844221105e-07,-0.09652938321085958
3,4,2,1.0854271356783919e-07,0.6581548855285879
3,5,0,2.3115577889447233e-08,-0.008775398473714668
3,5,1,2.5125628140703515e-08,0.6932564794234457
3,5,2,5.5276381909547735e-08,-1.1320264031091714
3,5,3,1.3065326633165828e-07,-1.0618232153194551
3,6,0,7.437185929648241e-08,1.096924809214313
3,7,0,6.733668341708542e-08,-0.9740692305823102
4,1,0,3.316582914572864e-08,0.3246897435274365
4,1,1,4.120603015075376e-08,1.167127997004029
4,2,0,8.140703517587938e-08,-0.30713894658000784
4,3,0,3.417085427135678e-08,-0.32468974352743674
4,3,1,7.437185929648241e-08,-0.34224054047486585
4,4,0,7.738693467336683e-08,-0.02632619542114356
4,4,1,1.065326633165829e-07,-0.07897858626343068
4,5,0,2.3115577889447233e-08,0.008775398473714446
4,5,1,2.5125628140703515e-08,-0.693256479423446
4,5,2,5.5276381909547735e-08,-1.1320264031091714
4,5,3,1.3065326633165828e-07,-1.2022295908988874
4,6,0,7.437185929648241e-08,1.1144756061617422
4,7,0,6.733668341708542e-08,-0.9740692305823102
5,1,0,3.316582914572864e-08,0.3246897435274365
5,1,1,4.120603015075376e-08,1.1495772000566
5,2,0,8.140703517587938e-08,-0.23693575879029183
5,3,0,3.417085427135678e-08,-0.32468974352743674
5,3,1,7.437185929648241e-08,-0.39489293131715275
5,4,0,7.738693467336683e-08,-0.02632619542114356
5,4,1,1.065326633165829e-07,-0.07897858626343068
5,4,2,1.0854271356783919e-07,0.6757056824760168
5,5,0,2.3115577889447233e-08,-0.008775398473714668
5,5,1,2.5125628140703515e-08,-0.693256479423446
5,5,2,5.5276381909547735e-08,-1.1320264031091714
5,6,0,7.437185929648241e-08,1.096924809214313
5,7,0,6.733668341708542e-08,-0.9916200275297392
6,1,0,3.316582914572864e-08,0.3246897435274365
6,1,1,4.0201005025125626e-08,1.1846787939514583
6,2,0,8.241206030150752e-08,-0.30713894658000784
6,3,0,3.417085427135678e-08,-0.32468974352743674
6,3,1,7.437185929648241e-08,-0.41244372826458187
6,4,0,7.738693467336683e-08,-0.02632619542114356
6,4,1,1.065326633165829e-07,-0.07897858626343068
6,4,2,1.0854271356783919e-07,0.6757056824760168
6,5,0,2.3115577889447233e-08,-0.008775398473714668
6,5,1,2.5125628140703515e-08,0.6932564794234457
6,5,2,5.5276381909547735e-08,-1.1320264031091714
6,5,3,1.3266331658291456e-07,-1.2724327786886034
6,6,0,7.437185929648241e-08,1.096924809214313
6,7,0,6.733668341708542e-08,-0.9916200275297392
7,1,0,3.316582914572864e-08,0.3246897435274365
7,1,1,4.120603015075376e-08,1.1846787939514583
7,2,0,8.140703517587938e-08,-0.28958814963257873
7,3,0,3.417085427135678e-08,-0.32468974352743674
7,3,1,7.336683417085427e-08,-0.41244372826458187
7,4,0,7.738693467336683e-08,-0.02632619542114356
7,4,1,1.065326633165829e-07,-0.07897858626343068
7,4,2,1.0854271356783919e-07,0.6581548855285879
7,5,0,2.3115577889447233e-08,0.008775398473714446
7,5,1,2.5125628140703515e-08,-0.693256479423446
7,5,2,5.5276381909547735e-08,-1.1320264031091714
7,5,3,1.316582914572864e-07,-1.0969248092143133
7,6,0,5.5276381909547735e-08,0.7634596672131617
7,6,1,7.437185929648241e-08,1.079374012266884
7,7,0,6.733668341708542e-08,-0.9916200275297392
8,1,0,3.316582914572864e-08,0.3246897435274365
8,1,1,4.120603015075376e-08,1.167127997004029
8,2,0,8.241206030150752e-08,-0.28958814963257873
8,3,0,3.417085427135678e-08,-0.34224054047486585
8,3,1,7.738693467336683e-08,-0.35979133742229474
8,4,0,7.738693467336683e-08,-0.02632619542114356
8,4,1,1.065326633165829e-07,-0.07897858626343068
8,4,2,1.0854271356783919e-07,0.6757056824760168
8,5,0,2.3115577889447233e-08,-0.008775398473714668
8,5,1,2.5125628140703515e-08,-0.693256479423446
8,5,2,5.5276381909547735e-08,-1.1320264031091714
8,5,3,1.316582914572864e-07,-1.2197803878463165
8,6,0,7.437185929648241e-08,1.079374012266884
8,7,0,6.733668341708542e-08,-1.0091708244771682
9,1,0,3.316582914572864e-08,0.3246897435274365
9,1,1,4.22110552763819e-08,1.167127997004029
9,1,2,7.638190954773869e-08,0.8336628550028777
9,2,0,8.140703517587938e-08,-0.34224054047486585
9,3,0,3.417085427135678e-08,-0.32468974352743674
