# Tx Location: [4.0, -5.0, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5], [-15, 0, 1.5], [15, 0, 1.5], [0, 10, 1.5], [0, -10, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0], [-1.5707963267948966, 0, 0], [1.5707963267948966, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,2,0,1.0452261306532662e-07,-0.9214168397400232
0,3,0,2.6130653266331656e-08,0.3597913374222945
0,3,1,3.417085427135678e-08,0.5352993068965848
0,3,2,5.4271356783919594e-08,1.4128391542680352
0,3,3,8.040201005025125e-08,-0.32468974352743674
0,3,4,9.64824120603015e-08,0.6055024946863008
0,3,5,1.3065326633165828e-07,0.9038660427925937
0,5,0,4.924623115577889e-08,0.3597913374222945
0,6,0,5.125628140703517e-08,0.2895881496325785
0,7,0,2.2110552763819092e-08,-0.62305329163373
0,7,1,4.0201005025125626e-08,-1.1495772000566002
0,7,2,7.236180904522612e-08,-1.2899835756360325
1,2,0,1.0452261306532662e-07,-0.8512136519503071
1,3,0,2.6130653266331656e-08,0.3597913374222945
1,3,1,3.417085427135678e-08,0.5352993068965848
1,3,2,5.5276381909547735e-08,-1.3777375603731774
1,3,3,8.140703517587938e-08,-0.32468974352743674
1,3,4,9.64824120603015e-08,0.6055024946863008
1,3,5,1.316582914572864e-07,0.8863152458451649
1,5,0,4.924623115577889e-08,0.3597913374222945
1,6,0,5.326633165829145e-08,0.2895881496325785
1,7,0,2.0100502512562813e-08,-0.728358073318304
1,7,1,4.0201005025125626e-08,-1.1495772000566002
1,7,2,7.236180904522612e-08,-1.3250851695308903
2,2,0,7.336683417085427e-08,-0.20183416489543382
2,2,1,1.0452261306532662e-07,-0.8687644488977362
2,3,0,2.6130653266331656e-08,0.34224054047486563
2,3,1,3.417085427135678e-08,0.5352993068965848
2,3,2,5.5276381909547735e-08,-1.3075343725834614
2,3,3,8.140703517587938e-08,-0.37734213436972386
2,3,4,9.64824120603015e-08,0.6055024946863008
2,3,5,1.316582914572864e-07,0.9214168397400231
2,5,0,4.924623115577889e-08,0.3597913374222945
2,6,0,5.125628140703517e-08,0.2720373526851496
2,7,0,2.0100502512562813e-08,-0.675705682476017
2,7,1,4.0201005025125626e-08,-1.1495772000566002
2,7,2,7.236180904522612e-08,-1.3075343725834614
3,2,0,7.437185929648241e-08,-0.1491817740531467
3,2,1,1.0452261306532662e-07,-0.8687644488977362
3,3,0,2.6130653266331656e-08,0.34224054047486563
3,3,1,3.417085427135678e-08,0.5352993068965848
3,3,2,5.4271356783919594e-08,-1.4654915451103225
3,3,3,8.140703517587938e-08,-0.34224054047486585
3,3,4,9.64824120603015e-08,0.6055024946863008
3,3,5,1.3065326633165828e-07,0.8863152458451649
3,5,0,4.924623115577889e-08,0.3597913374222945
3,6,0,5.125628140703517e-08,0.2895881496325785
3,7,0,2.110552763819095e-08,-0.640604088581159
3,7,1,4.0201005025125626e-08,-1.1495772000566002
3,7,2,7.236180904522612e-08,-1.3250851695308903
4,2,0,7.437185929648241e-08,-0.1491817740531467
4,2,1,1.0452261306532662e-07,-0.8687644488977362
4,3,0,2.6130653266331656e-08,0.34224054047486563
4,3,1,3.417085427135678e-08,0.5352993068965848
4,3,2,5.5276381909547735e-08,-1.3952883573206065
4,3,3,8.040201005025125e-08,-0.39489293131715275
4,3,4,9.64824120603015e-08,0.5879516977388719
4,3,5,1.3065326633165828e-07,0.938967636687452
4,5,0,4.924623115577889e-08,0.3597913374222945
4,6,0,5.125628140703517e-08,0.2720373526851496
4,7,0,2.2110552763819092e-08,-0.675705682476017
4,7,1,4.0201005025125626e-08,-1.1495772000566002
4,7,2,7.236180904522612e-08,-1.3075343725834614
